user,date,text,location,coordinates
21WIRE,Sat Sep 25 18:50:32 +0000 2021,"#Vaccine: 2,000 employees asking for a temporary restraining order against United’s plan to put unvaccinated employ… https://t.co/woeolF9m6Q",USA,
BernardKerik,Sat Sep 25 21:29:44 +0000 2021,‘Heartless’ United Airlines Vaccine Mandate Halted in Federal Court https://t.co/EXozwXso8D,NYC,
seanhannity,Sat Sep 25 12:00:24 +0000 2021,United Airlines Employees Sue Over ‘Pattern of Discrimination’ Denying Vaccine Exemptions https://t.co/VcFdHSCKPO,"New York, USA",
Kwame95249027,Mon Sep 27 03:04:30 +0000 2021,RT @CBSNews: United Airlines fined $1.9 million for making passengers sit on flights for hours https://t.co/QQyhzZ8CHC,,
Toastiewiththe,Mon Sep 27 03:01:12 +0000 2021,RT @CBSNews: United Airlines fined $1.9 million for making passengers sit on flights for hours https://t.co/QQyhzZ8CHC,,
npealicia,Mon Sep 27 02:59:53 +0000 2021,RT @BuddyWi50329762: Boycott United Airlines https://t.co/Jf59Zg3KN0,"Charlotte, NC",
bemusedbackpack,Mon Sep 27 02:59:24 +0000 2021,"@stryscribe @MuellerSheWrote @Delta @AmericanAir @united @SouthwestAir @JetBlue Yes, specifically those exact regs… https://t.co/MDKdkWv0Be",,
daanish_khazi,Mon Sep 27 02:56:31 +0000 2021,Conway's law states that organizations develop systems (read: software) that mimic the organization's own communica… https://t.co/5U8vmCJTIx,LA,
AndrewBinkley2,Mon Sep 27 02:53:59 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Santa Fe, NM",
smgoods2,Mon Sep 27 02:52:56 +0000 2021,‘Heartless’ United Airlines Vaccine Mandate Halted in Federal Court https://t.co/3hJdHpfcO2 via @BreitbartNews,,
JAllornone,Mon Sep 27 02:51:24 +0000 2021,RT @joshdcaplan: FBN: United Airlines employees sue company over COVID vaccine mandate,,
MeiMei338011,Mon Sep 27 02:50:59 +0000 2021,RT @CBSNews: United Airlines fined $1.9 million for making passengers sit on flights for hours https://t.co/QQyhzZ8CHC,,
kathrynford3,Mon Sep 27 02:40:30 +0000 2021,"RT @IssacCullen: @MattWalshBlog Interesting. Looks like this isn't the first time @FredTJoseph has played the race hustler game.

@DerekjAn…",,
centralspotter,Mon Sep 27 02:40:14 +0000 2021,"👀✈️🔊N782AN 
#AAL145 
#American Airlines 
#Boeing 777 223ER 
From: #MIA Miami, United States
To: #MIA Miami, United… https://t.co/sbxrHffPDX","Scotland, United Kingdom",
ihavvesevven,Mon Sep 27 02:40:07 +0000 2021,Omg United airlines flight has stopover in NY and its the same time as will’s post! He’s going to attend PFW 💚💚💚😭😭😭,,
tickerNEWSco,Mon Sep 27 02:38:21 +0000 2021,".@United Airlines has copped a major fine for leaving people (like you) stuck on the tarmac

https://t.co/Q7n31c2Ff0",International News Channel,
bemusedbackpack,Mon Sep 27 02:36:14 +0000 2021,@stryscribe @MuellerSheWrote @Delta @AmericanAir @united @SouthwestAir @JetBlue No it us the fault if the way airli… https://t.co/a41JTkiaHm,,
Matthew52338399,Mon Sep 27 02:34:19 +0000 2021,United Airlines wants customers to pay for something they may find outrageous | ZDNet https://t.co/FF7h5yZj99,Somewhere in Maryland ,
maatopdogg,Mon Sep 27 02:32:59 +0000 2021,United Airlines wants customers to pay for something they may find outrageous | ZDNet https://t.co/B0osPXbaxW,"Kent, CT",
kmholden3,Mon Sep 27 02:31:01 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Southern, United States",
dippydappyduck,Mon Sep 27 02:30:34 +0000 2021,RT @davidwebbshow: ‘Heartless’  @United Airlines #Vaccine Mandate Halted In Federal Court - Biznewspost https://t.co/tbrSmd2RIz,,
oranv,Mon Sep 27 02:21:18 +0000 2021,@WonkyAktion Yes though SBA’s marketing angle here is you have many choices of airlines whereas SLO probably has just United.,The Marine Layer,
Prince3eb,Mon Sep 27 02:20:53 +0000 2021,United Airlines wants customers to pay for something they may find outrageous https://t.co/D7kCD1p6V7,"Columbus, GA",
akawombat42,Mon Sep 27 02:15:44 +0000 2021,RT @CBSNews: United Airlines fined $1.9 million for making passengers sit on flights for hours https://t.co/QQyhzZ8CHC,Just over there,
Wetworxx,Mon Sep 27 02:15:17 +0000 2021,Oh lord more fees r coming 😂🤣https://t.co/Nt9EcD2WHF,Simulation,
SilentPartner1,Mon Sep 27 02:14:47 +0000 2021,United Airlines Faces Department of Transportation Fine - TheStreet - https://t.co/mJgB09BmVT,"37.325519,-122.068598",
WealthPP,Mon Sep 27 02:11:28 +0000 2021,"@CruiseNorwegian and @CarnivalCruise jumped 3%, United Airlines, @AmericanAir and @Delta climbed 2.2–2.8%, and… https://t.co/q039vscpup",Australia,
