user,date,text,location,coordinates
Forbes,Sun Nov 13 12:10:02 +0000 2022,United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of… https://t.co/goAwrW52ql,"New York, NY",
DerrickNAACP,Sun Nov 06 23:38:00 +0000 2022,Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the righ… https://t.co/sAO0zWgDe9,"Jackson, MS",
nytimes,Sat Nov 05 16:16:41 +0000 2022,United Airlines and REI are among the companies that said they will suspend advertising on Twitter amid growing fea… https://t.co/vzmiBF8Er0,New York City,
biztocnews,Mon Nov 14 13:39:02 +0000 2022,"United Airlines incident today: Flight attendant taken to hospital, unruly passenger removed from San Francisco fli… https://t.co/25zs5mQb9L",,
empyreanprotoc1,Mon Nov 14 13:38:51 +0000 2022,Woman with child removed from flight after screaming at crew and shoving flight attendant:https://t.co/2acpL7F086,,
centralspotter,Mon Nov 14 13:38:48 +0000 2022,"👀✈️🔊
N26970 
#UAL900 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A3D2
Alt 34000ft
 #A2A3D2… https://t.co/Ly2WRBIT1O","Scotland, United Kingdom",
laxradar,Mon Nov 14 13:35:02 +0000 2022,"United Airlines flight #UAL1729 spotted at 1,350 feet! https://t.co/pFLtLTLfhI","Los Angeles, CA",
abovestockport,Mon Nov 14 13:33:53 +0000 2022,"UAL900   United Airlines   N26970   Boeing 787 9 
Altitude: 31000 ft   Distance: 13.99 km 
Speed: 533.7 mph   Squaw… https://t.co/wED5DXBxtb","Stockport, England",
laxradar,Mon Nov 14 13:33:11 +0000 2022,United Airlines flight #UAL371 spotted at 800 feet! https://t.co/4vdEH8lvxo,"Los Angeles, CA",
laxradar,Mon Nov 14 13:32:30 +0000 2022,"United Airlines flight #UAL1032 spotted at 14,500 feet! https://t.co/XvvuquyUqH","Los Angeles, CA",
