user,date,text,location,coordinates
BradSherman,Thu Dec 15 23:15:01 +0000 2022,The Export-Import Bank of the United States [EXIM] should delay next week's proposed loan to Ethiopian Airlines unt… https://t.co/XqKfnxiNSW,"Sherman Oaks, CA",
JunkScience,Wed Dec 14 14:41:42 +0000 2022,"United Airlines buys 100 787s from Boeing for delivery between 2024-2032. 

Those planes can be expected to fly on… https://t.co/3VMtdpVv6R",,
MachinistsUnion,Thu Dec 15 14:18:59 +0000 2022,"5 unions representing *78,000* workers, coordinated in bargaining with United Airlines ✈️💪

@IAMDistrict141… https://t.co/e2MTG1Eog3",U.S. & Canada,
sintromon,Fri Dec 16 08:08:47 +0000 2022,RT @BradSherman: The Export-Import Bank of the United States [EXIM] should delay next week's proposed loan to Ethiopian Airlines until #Eth…,,
laxradar,Fri Dec 16 08:08:31 +0000 2022,"United Airlines flight #UAL1266 spotted at 1,450 feet! https://t.co/zVlYlOUlMl","Los Angeles, CA",
centralspotter,Fri Dec 16 08:06:53 +0000 2022,"👀✈️🔊
N17017 
#UAL953 
#United Airlines 
#United States
#Boeing 787-10 Dreamliner 
#United Airlines
#A11BC8
Alt 3497… https://t.co/ZJznTUHGC0","Scotland, United Kingdom",
skyoverhavant,Fri Dec 16 08:06:15 +0000 2022,"➠United Airlines Boeing 777-322(ER)
15mls NE of Havant @ 35000ft ➵ heading E → at 520mph. REG:N2136U CS:UAL950 SQ:2265
16/12/2022 08:06:15","Havant, Hampshire",
OverPutney,Fri Dec 16 08:06:05 +0000 2022,#UAL958 N668UA 767 322ER/W United Airlines ORD-LHR O'Hare International Airport to Heathrow Airport: 0.3 mi away @… https://t.co/bmY4mklNZx,"Putney, London",
centralspotter,Fri Dec 16 08:05:52 +0000 2022,"👀✈️🔊
N807AA 
#Unknown 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AAFBDF
Alt 38975ft… https://t.co/MsuoGDSr7A","Scotland, United Kingdom",
TesfamichaelM,Fri Dec 16 08:05:47 +0000 2022,RT @BradSherman: The Export-Import Bank of the United States [EXIM] should delay next week's proposed loan to Ethiopian Airlines until #Eth…,"Helsinki, Finland",
skyoverhavant,Fri Dec 16 08:05:13 +0000 2022,"➠easyJet Airbus A320-214
17mls NE of Havant @ 30300ft ➶ heading SE ↘ at 473mph. REG:G-EZRY CS:EZY45MT SQ:2054
➠Unit… https://t.co/S7bADhBOEr","Havant, Hampshire",
SabaTesfaye10,Fri Dec 16 08:04:26 +0000 2022,RT @BradSherman: The Export-Import Bank of the United States [EXIM] should delay next week's proposed loan to Ethiopian Airlines until #Eth…,,
TazDawriter,Fri Dec 16 08:04:22 +0000 2022,"RT @WSJ: Move over business travelers, there's a new airline VIP: bleisure travelers https://t.co/nOGhdKAHXC","Seattle,WA",
Gebrehiwottekl4,Fri Dec 16 08:04:15 +0000 2022,RT @BradSherman: The Export-Import Bank of the United States [EXIM] should delay next week's proposed loan to Ethiopian Airlines until #Eth…,,
