user,date,text,location,coordinates
barstoolsports,Sat Feb 18 18:15:01 +0000 2023,Report: A Recent United Airlines Flight Endured a Ten Second Nose Dive And Came Within 800 Feet Of Slamming Into Th… https://t.co/cZ4nz5cg4K,America,
RachelBitecofer,Sat Feb 18 17:01:40 +0000 2023,"""Passenger describes 'screaming' and 'praying' aboard United flight as it plunged within 800 feet of the Pacific Oc… https://t.co/Gic8BUX59u",Real America,
Phil_Lewis_,Mon Feb 13 22:36:03 +0000 2023,A United Airlines Boeing 777 came within 775 feet of crashing into the Pacific Ocean in December after experiencing… https://t.co/BoNJfPdZsG,"Washington, DC",
ithinkitstron,Mon Feb 20 00:31:55 +0000 2023,"@notcapnamerica The 1st issue is he flew SPIRIT 🤣NOT DELTA, NOT UNITED, NOT AMERICAN AIRLINES but SPIRIT🤣🤣sir u are… https://t.co/kq9VRmVaS7",,
AboveStLouis,Mon Feb 20 00:31:28 +0000 2023,"🇺🇸 N37507 - Boeing 737MAX 9 - United Airlines UAL1667/UA1667, Cancun (CUN) to Chicago O'Hare (ORD) - 4.2 mi away @… https://t.co/CXmupiDT5k","St. Peters, Missouri",
Aquairy_Fairy,Mon Feb 20 00:30:38 +0000 2023,I like to fly United &amp; Tap. They’re the only airlines I’ve ever used… but then I flew Emiratis. Sheeeeesh 😍,NJ,
MtRushmore2016,Mon Feb 20 00:05:01 +0000 2023,Airlines owe customers $10 billion in refunds for cancellations over past 3 yrs &amp; have forked over only a tiny frac… https://t.co/CTZhDNAQ6A,United States,
laxradar,Mon Feb 20 00:01:47 +0000 2023,"United Airlines flight #UAL1199 spotted at 15,250 feet! https://t.co/XntpknFZS9","Los Angeles, CA",
laxradar,Mon Feb 20 00:01:22 +0000 2023,"United Airlines flight #UAL1267 spotted at 21,275 feet! https://t.co/Fr69uv7wm0","Los Angeles, CA",
laxradar,Sun Feb 19 23:56:10 +0000 2023,"United Airlines flight #UAL1435 spotted at 35,000 feet! https://t.co/s0cFw1stHb","Los Angeles, CA",
a220_kisaragi,Sun Feb 19 23:52:51 +0000 2023,"Next Flight Information

Origination:San Francisco
Destnation:Denver International
Airline:United Airlines
Flight N… https://t.co/g35x1LBoez",初心忘れるべからず,
donnastphibes,Sun Feb 19 23:48:00 +0000 2023,"RT @LaurelLynnLeake: A broken wheelchair is not 'just' an inconvenience. In 2021, United Airlines destroyed Engracia Figueroa's custom chai…",,
ASow1994,Sun Feb 19 23:47:35 +0000 2023,"RT @abovestockport: KLM644   KLM Royal Dutch Airlines   PH-BHE   Boeing 787 9 
Altitude: 39000 ft   Distance: 14.37 km 
Speed: 480.4 mph…","San Francisco, USA",
ASow1994,Sun Feb 19 23:46:04 +0000 2023,"RT @abovestockport: AAL292   American Airlines   N736AT   Boeing 777 323ER 
Altitude: 33000 ft   Distance: 13.75 km 
Speed: 484.5 mph   Squ…","San Francisco, USA",
ASow1994,Sun Feb 19 23:43:28 +0000 2023,"RT @abovestockport: LOT6F   LOT Polish Airlines   SP-LRA   Boeing 787 8 
Altitude: 38000 ft   Distance: 14.99 km 
Speed: 484.6 mph   Squawk…","San Francisco, USA",
laxradar,Sun Feb 19 23:43:07 +0000 2023,"United Airlines flight #UAL1931 spotted at 34,000 feet! https://t.co/JW5GNTPYcU","Los Angeles, CA",
ASow1994,Sun Feb 19 23:42:25 +0000 2023,"RT @LikeButta3: #OTD Feb 11, 1958: Ruth Carol Taylor, the 1st Black flight attendant in the United States, makes her 1st flight aboard a Mo…","San Francisco, USA",
ASow1994,Sun Feb 19 23:41:33 +0000 2023,"RT @abovestockport: KLM644   KLM Royal Dutch Airlines   PH-BHL   Boeing 787 9 
Altitude: 40000 ft   Distance: 14.95 km 
Speed: 493.8 mph…","San Francisco, USA",
laxradar,Sun Feb 19 23:39:39 +0000 2023,"United Airlines flight #UAL1243 spotted at 31,975 feet! https://t.co/OMV5FjtoML","Los Angeles, CA",
sarpy_spotter,Sun Feb 19 23:36:32 +0000 2023,"#UAL1715 A319 131 United Airlines: 3.1 mi away @ 31000 ft and 62.4° frm hrzn, heading E  - 17:35:30 -… https://t.co/S1Y9KBu3Gl","Bellevue, NE",
rronnilynn,Sun Feb 19 23:34:47 +0000 2023,United Airlines flight under investigation after near collision with ocean surface,Dumbass mitten state,
ASow1994,Sun Feb 19 23:34:02 +0000 2023,"RT @abovestockport: KLM644   KLM Royal Dutch Airlines   PH-BKC   Boeing 787 10 
Altitude: 39000 ft   Distance: 14.73 km 
Speed: 535.1 mph…","San Francisco, USA",
laxradar,Sun Feb 19 23:32:38 +0000 2023,"United Airlines flight #UAL1486 spotted at 9,950 feet! https://t.co/h7WssGLhah","Los Angeles, CA",
Elecel1942,Sun Feb 19 23:31:43 +0000 2023,"RT @hkpready: Recently, there was a collision at Newark International Airport in New Jersey, USA.
Since the beginning of this year, safety…",Villa del Parque,
BusTrav,Sun Feb 19 23:30:06 +0000 2023,Is WILMA coming back to United Airlines : https://t.co/K3pFCVt7Au #businesstravel #travel,Australia,
juanbirolo,Sun Feb 19 23:29:01 +0000 2023,RT @controladores: United Airlines Boeing 777 Involved In Runway Incursion At Honolulu Airport https://t.co/cDQ1BrE02v,Libertadores de América,
sarpy_spotter,Sun Feb 19 23:28:57 +0000 2023,"#UAL479 A319 131 United Airlines: 1.4 mi away @ 28025 ft and 75.3° frm hrzn, heading W  - 17:27:28 -… https://t.co/Tfh62OyMHP","Bellevue, NE",
Mr_Nonchalantt,Sun Feb 19 23:27:04 +0000 2023,United airlines is the opps,DE,
NakedSnake9117,Sun Feb 19 23:24:49 +0000 2023,Don't let the difference between what happened and your death be luck. Was the United Airlines 800 ft near miss luc… https://t.co/7BgjFHqXee,,
RamonaFleury,Sun Feb 19 23:20:32 +0000 2023,RT @checkedaz: Chris Sky and wife get called on the LOUD SPEAKERS in the airport to go see Porter airlines for their flight... in front of…,,
laxradar,Sun Feb 19 23:15:35 +0000 2023,"United Airlines flight #UAL718 spotted at 34,000 feet! https://t.co/rMOG91v2Kd","Los Angeles, CA",
sarpy_spotter,Sun Feb 19 23:09:57 +0000 2023,"#UAL1821 777 222 United Airlines: 9.3 mi away @ 38000 ft and 37.8° frm hrzn, heading W  - 17:08:34 -… https://t.co/21L8HoOIZr","Bellevue, NE",
