user,date,text,location,coordinates
WSJ,Mon Apr 25 00:15:03 +0000 2022,"United, Delta, American are among airlines deciding what to do with passengers who were banned after breaking mask… https://t.co/0jxlwQCOnv","New York, NY",
nytimes,Tue Apr 19 00:53:01 +0000 2022,"Breaking News: The four largest U.S. airlines — United, Delta, Southwest and American — dropped their mask requirem… https://t.co/VRFRpaorhy",New York City,
ClayTravis,Mon Apr 18 22:58:15 +0000 2022,United Airlines announces that effective immediately they will no longer be enforcing the mask mandate on their fli… https://t.co/kbV4TVuNPf,Nashville,
laxradar,Mon Apr 25 02:45:48 +0000 2022,"United Airlines flight #UAL2276 spotted at 21,525 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
laxradar,Mon Apr 25 02:45:05 +0000 2022,"United Airlines flight #UAL410 spotted at 18,800 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
laxradar,Mon Apr 25 02:42:56 +0000 2022,"United Airlines flight #UAL2641 spotted at 35,000 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
laxradar,Mon Apr 25 02:40:56 +0000 2022,"United Airlines flight #UAL2356 spotted at 35,000 feet! https://t.co/jvbjTLhaV5","Los Angeles, CA",
filimena18,Mon Apr 25 02:40:37 +0000 2022,"@mHpgXMXFXvhp6Gm @YouTube The crash of China Eastern Airlines. Before the Malaysia Airlines accident, the planes in… https://t.co/m4YN4lFjgf",,
centralspotter,Mon Apr 25 02:39:41 +0000 2022,"👀✈️🔊
N26909 
#UAL141 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2A2E6
From: #TLV Ben Gurio… https://t.co/NIxeKMGy4e","Scotland, United Kingdom",
laxradar,Mon Apr 25 02:34:06 +0000 2022,"United Airlines flight #UAL1118 spotted at 36,000 feet! https://t.co/WWIN5S9Z5U","Los Angeles, CA",
centralspotter,Mon Apr 25 02:32:33 +0000 2022,"👀✈️🔊
N26909 
#UAL141 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2A2E6
From: #TLV Ben Gurio… https://t.co/MdLDkUDYPN","Scotland, United Kingdom",
laxradar,Mon Apr 25 02:24:00 +0000 2022,"United Airlines flight #UAL1680 spotted at 2,350 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
