user,date,text,location,coordinates
loganclarkhall,Mon Oct 11 00:29:20 +0000 2021,stand with southwest airlines employees. national labor blocks vaccine mandates. organized workers united against u… https://t.co/dVlnbrumdP,"Washington, DC",
dcexaminer,Tue Oct 12 02:34:41 +0000 2021,Teamsters accuse union of punishing unvaccinated employees despite complaint against United Airlines' vaccine requi… https://t.co/xifkqn3NyR,"Washington, DC",
benwakana46,Thu Oct 07 14:21:28 +0000 2021,"Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions… https://t.co/xObjPXCBSY",,
CorinneGrayson,Tue Oct 12 20:04:54 +0000 2021,"@DonaldJTrumpJr Hats off to United Airlines! After a 67 year old pilot died of Covid, the CEO said enough! Roll up… https://t.co/khJfwEK6mq",,
scorpslut69,Tue Oct 12 20:04:36 +0000 2021,United airlines count your mf days bitch,"Ohio, USA",
ByERussell,Tue Oct 12 20:04:00 +0000 2021,“We need to work ahead of the regulatory action in order to be able to return a large number of the aircraft back t… https://t.co/9Keydp6Bj7,DC,
haiku4theverbos,Tue Oct 12 20:03:23 +0000 2021,"RT @Burnouts3s3: @JackPosobiec They won’t be fired.

They could, however, be placed on unpaid leave such as the unvaccinated employees as U…",Cosmorganica,
ryanmoroso,Tue Oct 12 19:59:43 +0000 2021,"RT @David_Slotnick: United Airlines will give all active employees a $1,000 bonus in recognition of their work over the past 19 months, CEO…","Prior Lake, MN",
JustAnotherJo4J,Tue Oct 12 19:57:55 +0000 2021,"RT @Glorialandy19: Apparently United Airlines, which managed to quickly navigate vaccination mandate for its employees, is a better run bus…","Charlotte, NC",
gigikeno1,Tue Oct 12 19:57:53 +0000 2021,RT @PeterZeihan: It's difficult to imagine a single policy decision that would more clearly set the business community against the Texas Re…,"Kenosha, Wisconsin, USA",
laxradar,Tue Oct 12 19:57:36 +0000 2021,United Airlines flight #UAL1069 spotted at 300 feet! https://t.co/tzMWUCHyER,"Los Angeles, CA",
