user,date,text,location,coordinates
TmarTn,Tue Aug 16 21:58:01 +0000 2022,"American Airlines has joined United in committing to bring back supersonic flight!

They've officially ordered 20 B… https://t.co/cL8ev2gbEl","Orlando, FL",
WSJ,Wed Aug 10 14:45:04 +0000 2022,"United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing mo… https://t.co/pVEOlrM5HQ","New York, NY",
flightradar24,Sun Aug 14 20:24:44 +0000 2022,"United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Iceland.

Reason is currently unk… https://t.co/nJW2JcEr3q","Stockholm, Sweden",
abovestockport,Thu Aug 18 23:06:48 +0000 2022,"NPT11M   West Atlantic Cargo Airlines   G-JMCT   Boeing 737 3Y0SF 
Altitude: 31000 ft   Distance: 14.47 km 
Speed:… https://t.co/kMNW9sI17i","Stockport, England",
abovestockport,Thu Aug 18 23:00:51 +0000 2022,"NPT04S   West Atlantic Cargo Airlines   G-JMCK   Boeing 737 4D7SF 
Altitude: 22450 ft   Distance: 14.81 km 
Speed:… https://t.co/JR8Yc4k54z","Stockport, England",
laxradar,Thu Aug 18 23:00:06 +0000 2022,"United Airlines flight #UAL2385 spotted at 34,000 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
laxradar,Thu Aug 18 22:50:15 +0000 2022,"United Airlines flight #UAL1877 spotted at 24,000 feet! https://t.co/Xgz1GPWcMO","Los Angeles, CA",
centralspotter,Thu Aug 18 22:49:36 +0000 2022,"👀✈️🔊
N936CA 
#NCR820 
#National Airlines 
#United States
#Boeing 747-446(BCF) 
#National Airlines
#ACFC26
Alt 34000… https://t.co/Lr9SVsgodH","Scotland, United Kingdom",
laxradar,Thu Aug 18 22:48:07 +0000 2022,"United Airlines flight #UAL1243 spotted at 36,000 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
laxradar,Thu Aug 18 22:46:47 +0000 2022,"United Airlines flight #UAL682 spotted at 11,725 feet! https://t.co/p6pMpdpTEu","Los Angeles, CA",
disasternews,Thu Aug 18 22:43:30 +0000 2022,"RT @MeganHealyTV: Airlines at T2 include United, Jet Blue, Alaska, Hawaiian, Delta, American, Allegiant, Air Canada, British Airways, Lufth…",San Diego County,
turnintoabat,Thu Aug 18 22:40:28 +0000 2022,@frogs4girls United airlines regulations require commerical aircraft to be painted to be marked in service. Likely… https://t.co/2hFXxnLgCj,Dallas,
laxradar,Thu Aug 18 22:40:05 +0000 2022,"United Airlines flight #UAL1435 spotted at 33,000 feet! https://t.co/s0cFw1akt3","Los Angeles, CA",
