user,date,text,location,coordinates
NBCNews,Wed Dec 21 22:50:29 +0000 2022,"United Airlines, American Airlines, and JetBlue have all issued travel alerts amid the winter storm and are waiving… https://t.co/Y0bEzrtnE7","New York, NY",
petemuntean,Tue Dec 20 14:29:06 +0000 2022,Airlines are bracing for winter weather and travel experts say NOW is the time to change your holiday plans.… https://t.co/BMAgXVHiaH,"Washington, DC",
CBSNews,Thu Dec 22 01:00:00 +0000 2022,United Airlines alone has issued travel waivers for more than 142 cities due to an impending storm. https://t.co/dMaoRDhiQp,"New York, NY",
jmood88,Thu Dec 22 15:06:40 +0000 2022,RT @owillis: It's still kind of amazing to me that people still have these kind of bigoted thoughts but also they insist on WRITING THEM DO…,Denial,
Sullyanne1,Thu Dec 22 15:06:37 +0000 2022,RT @owillis: It's still kind of amazing to me that people still have these kind of bigoted thoughts but also they insist on WRITING THEM DO…,,
dianapop,Thu Dec 22 15:06:08 +0000 2022,RT @owillis: It's still kind of amazing to me that people still have these kind of bigoted thoughts but also they insist on WRITING THEM DO…,"Bucureşti, România",
Panther_Will,Thu Dec 22 15:05:56 +0000 2022,RT @owillis: It's still kind of amazing to me that people still have these kind of bigoted thoughts but also they insist on WRITING THEM DO…,,
laxradar,Thu Dec 22 15:05:27 +0000 2022,"United Airlines flight #UAL2051 spotted at 9,850 feet! https://t.co/HqWui2h6y4","Los Angeles, CA",
jimbotex,Thu Dec 22 15:05:23 +0000 2022,RT @owillis: It's still kind of amazing to me that people still have these kind of bigoted thoughts but also they insist on WRITING THEM DO…,"Austin, TX, USA",
GregTodd_,Thu Dec 22 15:05:15 +0000 2022,New leader of United Airlines pilot union steps down after disparaging comments surface. He had posted comments in… https://t.co/ROUba8OmNi,"Atlanta, GA",
laxradar,Thu Dec 22 15:05:11 +0000 2022,"United Airlines flight #UAL1933 spotted at 8,650 feet! https://t.co/BcFkQeaeZx","Los Angeles, CA",
cahip7,Thu Dec 22 15:04:49 +0000 2022,"New leader of United Airlines pilots union resigns after disparaging comments come to light
https://t.co/uPEAFHrCRv",,
MurbsSox,Thu Dec 22 15:01:51 +0000 2022,RT @owillis: It's still kind of amazing to me that people still have these kind of bigoted thoughts but also they insist on WRITING THEM DO…,"Blue Country, Bitches!",
sandralhanlon,Thu Dec 22 15:01:50 +0000 2022,RT @owillis: It's still kind of amazing to me that people still have these kind of bigoted thoughts but also they insist on WRITING THEM DO…,"St Louis, MO",
insonifier,Thu Dec 22 15:01:47 +0000 2022,RT @owillis: It's still kind of amazing to me that people still have these kind of bigoted thoughts but also they insist on WRITING THEM DO…,Pennsyltucky,
