user,date,text,location,coordinates
WSJ,Tue Sep 20 20:30:07 +0000 2022,United Airlines canceled some flights Monday night and Tuesday to perform inspections on the wing slats of some of… https://t.co/BwPTnsDiut,"New York, NY",
CGTNOfficial,Tue Sep 20 20:06:36 +0000 2022,United Airlines has removed 25 Boeing 777-200 airplanes from service after discovering it failed to perform a requi… https://t.co/RrfnVM0YXw,"Beijing, China",
knxnews,Wed Sep 21 01:15:00 +0000 2022,United Airlines canceled about 18 flights this week when it realized that some of its Boeing 777-200 planes had not… https://t.co/vjm7inqnTo,Los Angeles,
OverPutney,Wed Sep 21 08:13:01 +0000 2022,"#UAL16 N658UA Boeing 767 322ER/W United Airlines EWR-LHR Newark, Newark Liberty International Airport to London, He… https://t.co/E4J52S3OR4","Putney, London",
Ankit49023765,Wed Sep 21 08:11:52 +0000 2022,RT @flightradar24: United Airlines flight #UA927 (FRA-SFO) is holding over the North Sea. The flight is expected to divert to London Heathr…,Nashik,
PeteUsernameOne,Wed Sep 21 08:08:00 +0000 2022,"""United Airlines also committed to a future purchase agreement for up to 100 electric aircraft from Heart Aerospace… https://t.co/raduj71xoD","Espoo, Suomi",
laxradar,Wed Sep 21 08:01:04 +0000 2022,United Airlines flight #UAL1734 spotted at 600 feet! https://t.co/mc6AoCeaU1,"Los Angeles, CA",
centralspotter,Wed Sep 21 08:00:50 +0000 2022,"👀✈️🔊
N27015 
#UAL948 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A2A915
Alt 38000ft… https://t.co/Fse3yf8Di8","Scotland, United Kingdom",
rachelx789,Wed Sep 21 07:59:55 +0000 2022,"RT @sampson_dog: I’m a Service Dog! Yay @united (United Airlines) for a flawless check in with a service dog, unlike some past experiences…","Stirling, Scotland",
centralspotter,Wed Sep 21 07:53:17 +0000 2022,"👀✈️🔊
N27015 
#UAL948 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A2A915
Alt 38000ft… https://t.co/YAKuxuJt4n","Scotland, United Kingdom",
AboveBracknell,Wed Sep 21 07:50:33 +0000 2022,"🇺🇸 N38950 #UNITED #UAL987 ORD-CDG: 0.1mi away heading SE, travelling 569mph @ 36975ft [United Airlines - #787-9] [1… https://t.co/fouJ7OPiy9",Bracknell,
skyoverhavant,Wed Sep 21 07:48:08 +0000 2022,"➠United Airlines Boeing 767-322(ER)
4mls NW of Havant @ 13000ft ➵ heading NNE ↑ at 292mph. REG:N658UA CS:UAL16 SQ:7… https://t.co/3UqRqhMmOd","Havant, Hampshire",
