user,date,text,location,coordinates
CNN,Sun Dec 18 01:30:05 +0000 2022,Frequent flyers are preparing to be frequently frustrated as major airlines including Delta and United begin cuttin… https://t.co/Tq6HQN6pTe,,
BradSherman,Thu Dec 15 23:15:01 +0000 2022,The Export-Import Bank of the United States [EXIM] should delay next week's proposed loan to Ethiopian Airlines unt… https://t.co/XqKfnxiNSW,"Sherman Oaks, CA",
BoeingAirplanes,Tue Dec 13 12:02:58 +0000 2022,Let us introduce you to @united’s future fleet. Today United Airlines ordered 100 737 MAX jets and a record-setting… https://t.co/rEASquCDYD,"Global [Seattle, WA]",
RohdeAli,Mon Dec 19 19:02:00 +0000 2022,"Business travel hasn't fully bounced back, but ""bleisure"" travel, combining work and fun, is on the rise.

Now, if… https://t.co/Ri8AUcojWv","San Francisco, CA",
abovestockport,Mon Dec 19 18:59:54 +0000 2022,"CLX39E   Cargolux Airlines International   LX-VCB   Boeing 747 8R7F 
Altitude: 32000 ft   Distance: 14.32 km 
Speed… https://t.co/1rrkHaPMR6","Stockport, England",
laxradar,Mon Dec 19 18:59:32 +0000 2022,"United Airlines flight #UAL330 spotted at 15,275 feet! https://t.co/6w4lgOskAA","Los Angeles, CA",
AlexFungali,Mon Dec 19 18:57:38 +0000 2022,"With Boeing order, United reveals and doubles down on its plan for the next decade. via @thepointsguy  https://t.co/ZSe5vTzEgz",Chicago,
German_Dictator,Mon Dec 19 18:57:31 +0000 2022,Five injured after ‘severe turbulence’ on United Airlines flight into Houston – CNN https://t.co/US3NUDbCYX,Lutherstadt Wittenberg,
laxradar,Mon Dec 19 18:56:52 +0000 2022,"United Airlines flight #UAL2071 spotted at 3,100 feet! https://t.co/kkoxgq0igT","Los Angeles, CA",
SUP3RB3INGUS3R,Mon Dec 19 18:53:17 +0000 2022,RT @SUP3RB3INGUS3R: 5 Injured After ‘Severe Turbulence’ on United Airlines Flight Into Houston https://t.co/3Yb0vjTRgZ via @news_ntd,,
MycahABC13,Mon Dec 19 18:52:39 +0000 2022,United Airlines said five people total were met by medical personnel and taken to a local hospital with minor injur… https://t.co/5zoT5j7tYg,"Houston, TX",
bllesliee,Mon Dec 19 18:52:30 +0000 2022,"united airlines: we're delayed ""because we need to avoid severe weather conditions""
the weather conditions: light rain","Texas, USA",
laxradar,Mon Dec 19 18:52:00 +0000 2022,"United Airlines flight #UAL1670 spotted at 17,075 feet! https://t.co/0rkw2otxNS","Los Angeles, CA",
laxradar,Mon Dec 19 18:47:39 +0000 2022,"United Airlines flight #UAL1511 spotted at 21,150 feet! https://t.co/ejp1VB2Nah","Los Angeles, CA",
chris__pc,Mon Dec 19 18:47:25 +0000 2022,@NeysunM And the food in Air China's Economy Class is better than in United Polaris. The only thing they have that… https://t.co/fnQpVEEguF,"Shanghai, China",
laxradar,Mon Dec 19 18:47:23 +0000 2022,"United Airlines flight #UAL1621 spotted at 2,500 feet! https://t.co/WRQSMadLL6","Los Angeles, CA",
laxradar,Mon Dec 19 18:46:36 +0000 2022,"United Airlines flight #UAL2335 spotted at 3,075 feet! https://t.co/Zbo8C95uUm","Los Angeles, CA",
laxradar,Mon Dec 19 18:45:43 +0000 2022,"United Airlines flight #UAL253 spotted at 36,000 feet! https://t.co/CfnT1GigBQ","Los Angeles, CA",
