user,date,text,location,coordinates
CNBC,Sun Oct 09 15:39:33 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/ALExoppmdd,"Englewood Cliffs, NJ",
AnnCoulter,Sat Oct 08 18:18:50 +0000 2022,"Drugs aren't dangerous, kids!

Chelluy Loghan Sevilla consumed magic mushrooms before boarding the flight... began… https://t.co/hmtrx8I5w5",Los Angeles/NYC,
nypost,Sun Oct 09 18:18:41 +0000 2022,Man high on mushrooms charged in United Airlines flight chaos spree https://t.co/MrHkUMMnPP https://t.co/9wBQpzEzbb,"New York, NY",
QueenOliviaStR,Mon Oct 10 06:35:15 +0000 2022,RT @CNBC: United Airlines is aiming to have electric planes flying by 2030. https://t.co/ALExoppmdd,New Zealand,
tecknode,Mon Oct 10 06:34:54 +0000 2022,"RT @NBCNews: A man allegedly on magic mushrooms was arrested after  ""running up and down the aisle, clapping loudly near the cockpit, and y…","San Diego, CA  USA",
OverPutney,Mon Oct 10 06:31:16 +0000 2022,"#UAL904 N665UA Boeing 767 322ER/W United Airlines EWR-LHR Newark, Newark Liberty International Airport to London, H… https://t.co/DLBm9Luz8i","Putney, London",
dannydelriol,Mon Oct 10 06:29:42 +0000 2022,"RT @NBCNews: A man allegedly on magic mushrooms was arrested after  ""running up and down the aisle, clapping loudly near the cockpit, and y…","México, D.F.",
laxradar,Mon Oct 10 06:29:40 +0000 2022,"United Airlines flight #UAL706 spotted at 20,650 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
chaviation,Mon Oct 10 06:29:02 +0000 2022,"US's Mesa Air sells all of its CRJ550s to United: Mesa Airlines (YV, Phoenix Sky Harbor) parent Mesa Air Group has… https://t.co/ki0ipDdOP7","Switzerland🇨🇭, Croatia🇭🇷",
laxradar,Mon Oct 10 06:27:43 +0000 2022,"United Airlines flight #UAL1597 spotted at 13,475 feet! https://t.co/yzkaBW5dqo","Los Angeles, CA",
oldtrout2247,Mon Oct 10 06:27:41 +0000 2022,"RT @NBCNews: A man allegedly on magic mushrooms was arrested after  ""running up and down the aisle, clapping loudly near the cockpit, and y…","Gloucester, MA",
OverPutney,Mon Oct 10 06:27:21 +0000 2022,"#UAL953 N16008 Boeing 787 10 United Airlines ORD-MUC Chicago, O'Hare International to Munich, Franz Josef Strauss:… https://t.co/PvK87dmu0l","Putney, London",
AboveBracknell,Mon Oct 10 06:26:15 +0000 2022,"🇺🇸 N16008 #UNITED #UAL953 ORD-MUC: 2.4mi away heading E, travelling 616mph @ 38975ft [United Airlines - #787-10] [1… https://t.co/mrxUCWlRpx",Bracknell,
laxradar,Mon Oct 10 06:24:56 +0000 2022,United Airlines flight #UAL1730 spotted at 675 feet! https://t.co/D5Ra8mCn7d,"Los Angeles, CA",
laxradar,Mon Oct 10 06:23:58 +0000 2022,"United Airlines flight #UAL1605 spotted at 1,525 feet! https://t.co/t5tzeTc4OA","Los Angeles, CA",
laxradar,Mon Oct 10 06:23:39 +0000 2022,"United Airlines flight #UAL1885 spotted at 35,000 feet! https://t.co/bbROPTo05D","Los Angeles, CA",
laxradar,Mon Oct 10 06:22:11 +0000 2022,United Airlines flight #UAL2424 spotted at 600 feet! https://t.co/5S3DVrGwfj,"Los Angeles, CA",
AdrianBuda8,Mon Oct 10 06:22:00 +0000 2022,"RT @PowderP316: For any of yall who actually travel to Dubai ON United airlines, @Saitamaguru1 ain’t lying!! I was hours away from nog bein…","Oradea, România",
OverPutney,Mon Oct 10 06:19:03 +0000 2022,"#UAL880 N69020 Boeing 777 224ER United Airlines IAH-LHR Houston, George Bush Intercontinental to London, Heathrow:… https://t.co/LkXFp0cv3B","Putney, London",
centralspotter,Mon Oct 10 06:18:58 +0000 2022,"👀✈️🔊
N29981 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A73
Alt 37000ft… https://t.co/6YahG3Id4f","Scotland, United Kingdom",
Rufusthedog66,Mon Oct 10 06:17:50 +0000 2022,RT @CNBC: United Airlines is aiming to have electric planes flying by 2030. https://t.co/ALExoppmdd,,
laxradar,Mon Oct 10 06:16:01 +0000 2022,"United Airlines flight #UAL2215 spotted at 20,625 feet! https://t.co/gdlHRNIxa6","Los Angeles, CA",
laxradar,Mon Oct 10 06:10:36 +0000 2022,"United Airlines flight #UAL2620 spotted at 2,725 feet! https://t.co/RwM0hjl2XZ","Los Angeles, CA",
centralspotter,Mon Oct 10 06:09:50 +0000 2022,"👀✈️🔊
N2142U 
#UAL58 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A1CB0F
Alt 37000ft… https://t.co/aDHi4FDi7L","Scotland, United Kingdom",
