user,date,text,location,coordinates
WorldAthletics,Wed Mar 22 11:01:07 +0000 2023,.@hellen_obiri 🇰🇪 cruised to the win during Sunday's United Airlines NYC Half in an event record of 1️⃣:0️⃣7️⃣:2️⃣… https://t.co/7yxKu07Sb7,FB: WorldAthletics,
KreatelyMedia,Wed Mar 22 15:22:34 +0000 2023,"In Summary

Air India is taking ""panga"" with 7 airlines

Qatar
Etihad
Emirates

Delta
United
American
Air Canada

T… https://t.co/sbfXy0gMXh",,
ArcherAviation,Thu Mar 23 11:17:00 +0000 2023,"Chicago ✅

Archer and @united are excited to announce Chicago's first commercial electric air taxi route - O'Hare I… https://t.co/rfRBzoS2DN","Santa Clara, CA",
Macree,Thu Mar 23 15:07:54 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",Michigan,
laxradar,Thu Mar 23 15:07:42 +0000 2023,"United Airlines flight #UAL1977 spotted at 17,550 feet! https://t.co/T6ks6wQJmW","Los Angeles, CA",
Ann_Lilyflower,Thu Mar 23 15:07:36 +0000 2023,"RT @JVER2ME: 🇺🇸🌟❤️🌟🇺🇸
🔥 Didn’t see this story on the nightly news … 
Pilots are screened regularly for any health concerns ..
Obviously did…",,
vicki_tyrrell,Thu Mar 23 15:07:15 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",US-of-A,
margwarett,Thu Mar 23 15:07:13 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",,
iamyanic,Thu Mar 23 15:07:09 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…","Denver, CO",
ComradeNidhogg,Thu Mar 23 15:06:50 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",stolen indigenous land,
Kendale050376,Thu Mar 23 15:06:34 +0000 2023,"#united airlines  …… Same thing happen to me in Austin TX….
United to pay more than $2 million in age discriminatio… https://t.co/11AV38h1OG","Austin, TX",
