user,date,text,location,coordinates
Investingcom,Sun Apr 17 15:15:43 +0000 2022,"🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-CHARLES SCHWAB
-AT&amp;T
-VERIZON
-AMERICAN EXPRESS… https://t.co/jUnrdebqiN",Global,
KTLA,Sun Apr 17 22:20:00 +0000 2022,"On Saturday night, a completely full United Airlines flight took off from Los Angeles to London for the first time… https://t.co/EK2CcTN8gA","Los Angeles, CA",
Jim_Jordan,Mon Apr 11 16:02:13 +0000 2022,"President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May,… https://t.co/nMq6gLoIgC","Washington, D.C. ",
abovestockport,Mon Apr 18 16:07:58 +0000 2022,"THY8MG   Turkish Airlines   TC-LLM   Boeing 787 9 
Altitude: 0 ft   Distance: 12.22 km 
Speed: 12 mph   Squawk: Unk… https://t.co/bqPy0Wm9Yo",,
mnitabach,Mon Apr 18 16:07:01 +0000 2022,@Cataranea At least they are on United Airlines... I don't know specifically about Air Canada...,"NYC & New Haven, CT",
CKKaufmannServi,Mon Apr 18 16:06:01 +0000 2022,"RT @CrainsChicago: United Airline's CEO pay went up slightly last year, but he and other execs’ compensation was limited by the strings att…","Addison, IL",
njteech,Mon Apr 18 16:03:27 +0000 2022,777 Engine Seat Experiencing power United Airlines https://t.co/UMmaBeFqS9 via @YouTube,New Jersey,
moulanapanji,Mon Apr 18 16:03:21 +0000 2022,RT @ClassicsPlanes: A United Airlines B787-8 Dreamliner seen here in this photo departing over Los Angeles in January 2013 #avgeeks ©- See…,"Jakarta Timur, DKI Jakarta",
huskies5876,Mon Apr 18 16:03:01 +0000 2022,RT @ClassicsPlanes: A United Airlines B787-8 Dreamliner seen here in this photo departing over Los Angeles in January 2013 #avgeeks ©- See…,,
laxradar,Mon Apr 18 16:02:46 +0000 2022,"United Airlines flight #UAL2476 spotted at 21,450 feet! https://t.co/QJHnWv0Pjd","Los Angeles, CA",
AboveEDXW,Mon Apr 18 16:02:40 +0000 2022,"#UAL195: United Airlines (#Boeing 777 224ER), 16.0 km out at 32000 ft - heading NW with 1047.1 km/h. EDDM&gt;KSFO / 66… https://t.co/iWJWiirpDv","Sylt, Germany",
laxradar,Mon Apr 18 16:01:56 +0000 2022,"United Airlines flight #UAL2408 spotted at 10,525 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
eTurboNews,Mon Apr 18 16:00:03 +0000 2022,Travel influencer sued by Travelers United for deceptive advertising: Travel influencer sued by Travelers United fo… https://t.co/x7XjP8SYcm,global in 226 countries,
CaoCamilo,Mon Apr 18 15:59:05 +0000 2022,RT @ClassicsPlanes: A United Airlines B787-8 Dreamliner seen here in this photo departing over Los Angeles in January 2013 #avgeeks ©- See…,"Ourense, España",
laxradar,Mon Apr 18 15:57:55 +0000 2022,United Airlines flight #UAL1029 spotted at 450 feet! https://t.co/qmmdpwkfET,"Los Angeles, CA",
laxradar,Mon Apr 18 15:56:44 +0000 2022,"United Airlines flight #UAL1982 spotted at 6,800 feet! https://t.co/blWXVSbLs4","Los Angeles, CA",
laxradar,Mon Apr 18 15:52:26 +0000 2022,"United Airlines flight #UAL752 spotted at 29,000 feet! https://t.co/WHsm2Va96I","Los Angeles, CA",
laxradar,Mon Apr 18 15:50:34 +0000 2022,"United Airlines flight #UAL311 spotted at 29,000 feet! https://t.co/FKCKf4yfmB","Los Angeles, CA",
BentoTexas,Mon Apr 18 15:45:01 +0000 2022,@StrikeDebt @rxgreenthumb Not true - bankruptcy protection is older than the United States - United airlines ducked… https://t.co/12IQWuftAN,West Coast,
laxradar,Mon Apr 18 15:44:32 +0000 2022,"United Airlines flight #UAL1977 spotted at 30,000 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
LuxeNomads,Mon Apr 18 15:43:22 +0000 2022,"See you later NYC!
🗽

#ewr 
#nyc 
#unitedairlines 
#polaris 
#nycphotographer @ Newark International Airport Termin… https://t.co/YnR4E59nkS",,"{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
laxradar,Mon Apr 18 15:40:41 +0000 2022,"United Airlines flight #UAL1789 spotted at 16,800 feet! https://t.co/XRAz0Eo83M","Los Angeles, CA",
almost_jane,Mon Apr 18 15:40:20 +0000 2022,"RT @KTLA: On Saturday night, a completely full United Airlines flight took off from Los Angeles to London for the first time since spring o…",United States - upstate NY,
laxradar,Mon Apr 18 15:37:26 +0000 2022,"United Airlines flight #UAL1068 spotted at 30,000 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
MyMonkey0000,Mon Apr 18 15:34:05 +0000 2022,@backtolife_2022 Do you think the airlines will bail out the United States like we helped them?,,
EsplanadeYury,Mon Apr 18 15:33:06 +0000 2022,RT @ClassicsPlanes: A United Airlines B787-8 Dreamliner seen here in this photo departing over Los Angeles in January 2013 #avgeeks ©- See…,,
penkarsu,Mon Apr 18 15:32:38 +0000 2022,@united Cancellation of Newark-Mumbai route is a significant hassle for passengers who had already booked tickets.… https://t.co/e4BstkLM3D,"Maple Valley, WA",
TI_Tajador,Mon Apr 18 15:28:28 +0000 2022,RT @CardiffOTT: Been an age since I've seen any rainbow contrails. Conditions were right for United Airlines B767 N670UA to provide them on…,Spreading Happiness,
PaulineLFWW,Mon Apr 18 15:25:24 +0000 2022,RT @CardiffOTT: Been an age since I've seen any rainbow contrails. Conditions were right for United Airlines B767 N670UA to provide them on…,,
MarmolFabricio,Mon Apr 18 15:23:33 +0000 2022,RT @Transponder1200: #UnitedAirlines 🇺🇸 is desperate for #workers.😯 https://t.co/QcxyWPHqze,,
abovestockport,Mon Apr 18 15:19:19 +0000 2022,"KLM1079   KLM Royal Dutch Airlines   PH-BCD   Boeing 737NG 8K2/W 
Altitude: 4375 ft   Distance: 14.83 km 
Speed: 24… https://t.co/YtOFyT7JwC",,
EvolutionHelmet,Mon Apr 18 15:18:38 +0000 2022,RT @CardiffOTT: Been an age since I've seen any rainbow contrails. Conditions were right for United Airlines B767 N670UA to provide them on…,"Melbourne, FL",
SusanBusbee13,Mon Apr 18 15:11:18 +0000 2022,Anyone experienced United airlines lately?   Wondering if things have improved with them?,,
AbovePortishead,Mon Apr 18 15:08:06 +0000 2022,"CLX74K   Cargolux Airlines International   LX-VCE   Boeing 747 8R7F 
Altitude: 35000 ft   Distance: 14.5 km 
Speed:… https://t.co/u6ATitZmvn",Portishead,
sntxmxtvflz,Mon Apr 18 15:07:10 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-CHARLES SCHWAB
-AT&amp;T
-VERIZON
-AMERICAN EXPRESS
-JOHN…",planet earth ,
laxradar,Mon Apr 18 15:04:12 +0000 2022,"United Airlines flight #UAL2480 spotted at 17,750 feet! https://t.co/ttgo0U8B5C","Los Angeles, CA",
FlyMeKate,Mon Apr 18 15:02:00 +0000 2022,RT @CardiffOTT: Been an age since I've seen any rainbow contrails. Conditions were right for United Airlines B767 N670UA to provide them on…,,
laxradar,Mon Apr 18 14:54:09 +0000 2022,"United Airlines flight #UAL411 spotted at 13,425 feet! https://t.co/5PE3X8R7E8","Los Angeles, CA",
laxradar,Mon Apr 18 14:50:36 +0000 2022,"United Airlines flight #UAL1824 spotted at 9,475 feet! https://t.co/TrSTHlTKaD","Los Angeles, CA",
TruckerBillT,Mon Apr 18 14:43:55 +0000 2022,RT @CardiffOTT: Been an age since I've seen any rainbow contrails. Conditions were right for United Airlines B767 N670UA to provide them on…,Somewhere in the right lane 🚛,
Animesh73786331,Mon Apr 18 14:41:03 +0000 2022,RT @ClassicsPlanes: A United Airlines B787-8 Dreamliner seen here in this photo departing over Los Angeles in January 2013 #avgeeks ©- See…,"Columbus, OH",
UICEngineering,Mon Apr 18 14:40:43 +0000 2022,"Attending an engineering school in a major city can make a major difference. Chicago is home to Caterpillar, Exelon… https://t.co/JaQpaHKmyb","Chicago, IL",
johnydprcrypto,Mon Apr 18 14:36:11 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-CHARLES SCHWAB
-AT&amp;T
-VERIZON
-AMERICAN EXPRESS
-JOHN…",,
