user,date,text,location,coordinates
SkyKaveh,Fri Oct 08 11:40:01 +0000 2021,Newcastle United shirt sponsorship deal currently brings in about £6m a year. Wonder how much it will magically be… https://t.co/HdQraZt9Pn,,
TheLeadCNN,Fri Oct 08 00:01:19 +0000 2021,President Biden calls on employers across the country to follow lead of United Airlines and mandate vaccines for em… https://t.co/XJXaDuzyaW,,
benwakana46,Thu Oct 07 14:21:28 +0000 2021,"Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions… https://t.co/xObjPXCBSY",,
HaileyesusK2,Sat Oct 09 21:02:49 +0000 2021,"USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" pr… https://t.co/6uJ7JoeHUM",,
Wedi_Suhuley,Sat Oct 09 21:02:46 +0000 2021,RT @kahsay_meaza: We call on the United Nations and all Non-Governmental and Aid organisations to take a lead by not using Ethiopian Airlin…,ሃገረ ትግራይ,
Mercylife83,Sat Oct 09 21:01:43 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
Abdusel17234733,Sat Oct 09 21:00:43 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
HaileyesusK2,Sat Oct 09 21:00:29 +0000 2021,"@NatnaelMekonne7 @DeptofDefense USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has… https://t.co/n04088uyJF",,
EthioEnate,Sat Oct 09 21:00:22 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
ShewaregaA,Sat Oct 09 21:00:12 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
speirs_cathy,Sat Oct 09 21:00:03 +0000 2021,"@kylenabecker Exactly! Where have I heard this before...........oh, yes, United Airlines. 🙄",,
PopCalledMeLad,Sat Oct 09 20:59:14 +0000 2021,@KVandetti Also these announced numbers are part of the psyop. When Biden says United Airlines is at X% and Psaki s… https://t.co/u9qZ8GDPsK,WA (Gov. Inslee's shitbucket),
BiniamHailemar5,Sat Oct 09 20:59:12 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
jankaeshetu1,Sat Oct 09 20:58:58 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
UnitEthiopians,Sat Oct 09 20:58:52 +0000 2021,.@nimaelbagir @CNN what aren’t you reporting about united or American Airlines? #cnnhelpsterrorism https://t.co/9EV4yiBeZy,,
SandraJNowakow1,Sat Oct 09 20:58:45 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
awolu_amin,Sat Oct 09 20:58:28 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
RichFM39517086,Sat Oct 09 20:57:41 +0000 2021,RT @EightOneECHO: United Airlines Boeing 777 N2749U airborne from San Francisco Intl' now in the holding pattern off Pacific for their upco…,"Laguna Beach, Ca",
eyobJob5,Sat Oct 09 20:57:31 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
LionOfLion2,Sat Oct 09 20:57:04 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
ThomasMekonnen4,Sat Oct 09 20:56:28 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",Ethiopia,
Travel_StLucia,Sat Oct 09 20:56:18 +0000 2021,"Book your #flights to Saint Lucia with JetBlue, America Airlines, Delta, and United Airlines ✈️.",Saint Lucia,
Travel_StLucia,Sat Oct 09 20:56:18 +0000 2021,"Book your #flights to Saint Lucia with JetBlue, America Airlines, Delta, and United Airlines ✈️.",Saint Lucia,
Lily32311955,Sat Oct 09 20:55:42 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
adartproducer,Sat Oct 09 20:55:30 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…",,
SelamDestaL1,Sat Oct 09 20:54:40 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
AddisArage,Sat Oct 09 20:54:22 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…","Silver Spring, MD",
CariCorbett100,Sat Oct 09 20:53:53 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…",United States,
konjit_tilaye,Sat Oct 09 20:53:15 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
CJTThumper,Sat Oct 09 20:51:31 +0000 2021,RT @jj_talking: This came out the same day Joe Biden spoke about United Airlines mandatory jab💉✈️,,
IPTInfo,Sat Oct 09 20:51:19 +0000 2021,"@davess @Michael_Hetrick @SouthwestAir Weird that delta, American, United, frontier, jet blue and spirit have colle… https://t.co/GP99GRwHn9","This dimension, for now anyway",
DawitDjote,Sat Oct 09 20:50:39 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
metyk2000,Sat Oct 09 20:50:09 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
AnciraBecky,Sat Oct 09 20:49:51 +0000 2021,"United:

""We're seeing a lot of pent-up demand in our data &amp; are offering a Dec schedule that centers on 2 things p… https://t.co/kXOf3S3SX1","McKinney, TX",
LanderMiddle,Sat Oct 09 20:49:41 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",The Netherlands,
alenkaranio,Sat Oct 09 20:49:13 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",Axum,
ethio_queen2,Sat Oct 09 20:49:13 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",Ethiopia,
Ruth73198783,Sat Oct 09 20:48:39 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
Ahmedke51503499,Sat Oct 09 20:48:04 +0000 2021,"RT @NatnaelMekonne7: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" progr…",,
sisaygeo,Sat Oct 09 20:47:47 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
DejazmatchW,Sat Oct 09 20:46:34 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
tadymek112,Sat Oct 09 20:46:04 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
BelenTekle,Sat Oct 09 20:46:03 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
AfroMusse,Sat Oct 09 20:45:53 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
YemiruE,Sat Oct 09 20:45:14 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
woldie_daniel,Sat Oct 09 20:44:34 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",United States,
yhawaiikai,Sat Oct 09 20:44:08 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",United States,
404_emanuel,Sat Oct 09 20:43:53 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
MutatedReality,Sat Oct 09 20:43:48 +0000 2021,"@GayHutch3 @Steven_Glickman @ChadGilmartinCA When you look at the real numbers, yeah, fired for not getting vaccina… https://t.co/Td8NfKrllK","Lubbock, TX",
LiteralSheridan,Sat Oct 09 20:42:57 +0000 2021,@TheNewGeraldo The only way it would make sense is if four United Airlines airplanes became radicalized but one of… https://t.co/cFEvUZpfMH,United States,
lieztche,Sat Oct 09 20:42:54 +0000 2021,RT @OccupyDemocrats: BREAKING: United Airlines announces it will be firing 600 workers for refusing to obey its vaccine mandate unless they…,Hot & dry USA,
WossenyelehA,Sat Oct 09 20:42:13 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
Biniamhabte15,Sat Oct 09 20:42:12 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
gkhvd4,Sat Oct 09 20:41:54 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…","Goffstown, NH",
EthiopiaJanhoye,Sat Oct 09 20:41:19 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
haile_abu,Sat Oct 09 20:41:16 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…","Pikesville, MD",
DemottJon,Sat Oct 09 20:40:40 +0000 2021,"@KVandetti Biden said united airlines went from 59% vaxxed to 99% vaxxed, after removing the unvaxxed. Do they have… https://t.co/xzVrhXXizG",,
stesfa,Sat Oct 09 20:40:38 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…","New York, NY",
Jacque86855246,Sat Oct 09 20:39:49 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…",,
ElsaMarkay,Sat Oct 09 20:37:40 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…","Colorado, USA",
davidjle1,Sat Oct 09 20:36:49 +0000 2021,@SouthwestAir This is what happens when you wait until the very last minute to enforce the covid mandate. You shoul… https://t.co/3Nt3OLXwbb,,
nnekawitt,Sat Oct 09 20:36:36 +0000 2021,United Airlines is ghetto,,
Sinksar1,Sat Oct 09 20:36:15 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
GERD11389959,Sat Oct 09 20:35:46 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
centralspotter,Sat Oct 09 20:35:17 +0000 2021,"👀✈️🔊PH-BXM 
#KLM1293 
#KLM Royal Dutch Airlines 
#Boeing 737NG 8K2/W 
From: #AMS Amsterdam Airport Schiphol, Nether… https://t.co/WubddjQ4oL","Scotland, United Kingdom",
TechEthio,Sat Oct 09 20:34:57 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
dagi_stack,Sat Oct 09 20:34:12 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
NardosGolema5,Sat Oct 09 20:33:48 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
Asti94902296,Sat Oct 09 20:31:19 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
BirhanuAyalew14,Sat Oct 09 20:31:16 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",A.Abeba,
