user,date,text,location,coordinates
ReggieBush,Sun Oct 30 02:55:42 +0000 2022,United Airlines: how is it that Delta is light years ahead of you? No tv’s on plane and internet only works half th… https://t.co/XOEMEAt0OA,"Los Angeles, CA",
AnnastaciaMP,Sun Oct 30 23:35:00 +0000 2022,New non-stop United Airlines flights are providing more export opportunities for Queensland businesses. Treasurer… https://t.co/U07tWf4oqt,Queensland,
verge,Sun Oct 30 13:00:22 +0000 2022,iPads made flight decks digital — now United is using them to confirm airplane maintenance https://t.co/sU3NGK8AwN https://t.co/OI75IGrney,New York,
tan_tan_ch,Mon Oct 31 04:34:02 +0000 2022,"UNITED Airlines
UA79 UAL79
from EWR to NRT
B777-300ER N2846U https://t.co/MDF5txg4DW",JPN 🇯🇵,
tan_tan_ch,Mon Oct 31 04:33:26 +0000 2022,"UNITED Airlines
UA32 UAL32
from LAX to NRT
B787-10 N16008 https://t.co/JrLCrj4w8B",JPN 🇯🇵,
laxradar,Mon Oct 31 04:31:47 +0000 2022,"United Airlines flight #UAL2656 spotted at 3,900 feet! https://t.co/Uxv4oOlW6h","Los Angeles, CA",
abovestockport,Mon Oct 31 04:31:17 +0000 2022,"KLM272   KLM Royal Dutch Airlines   PH-BKF   Boeing 787 10 
Altitude: 38975 ft   Distance: 14.99 km 
Speed: 516.5 m… https://t.co/lqPnfzEPsh","Stockport, England",
_DrFrusci,Mon Oct 31 04:31:16 +0000 2022,American Airlines thinks it knows what customers want (Delta and United don't agree)  https://t.co/jVBjez6Nuv via @ZDNET,"New York, NY",
ZDNET,Mon Oct 31 04:30:34 +0000 2022,American Airlines thinks it knows what customers want (Delta and United don't agree)  https://t.co/HAywhjWYUA,USA | Europe | Asia,
whats_above_SE1,Mon Oct 31 04:27:59 +0000 2022,"Flight: #UAL52
Route: IAD-ZRH Washington Dulles International Airport to Zurich Airport
Type: 767 322ER/W
Reg: N665… https://t.co/7BT8oK4M43","London, England",
OverPutney,Mon Oct 31 04:26:52 +0000 2022,#UAL52 N665UA 767 322ER/W United Airlines IAD-ZRH Washington Dulles International Airport to Zurich Airport: 1.0 mi… https://t.co/jF9EqeZDNN,"Putney, London",
laxradar,Mon Oct 31 04:26:25 +0000 2022,"United Airlines flight #UAL1342 spotted at 23,150 feet! https://t.co/hH7EXYRbV2","Los Angeles, CA",
laxradar,Mon Oct 31 04:25:28 +0000 2022,"United Airlines flight #UAL1599 spotted at 21,000 feet! https://t.co/nC7DM9zXOp","Los Angeles, CA",
schnargy,Mon Oct 31 04:24:25 +0000 2022,@United I booked direct from LA to SJO CR because there wasn’t NS from my area of US. Then you changed the flight s… https://t.co/vh20tgOad7,Los Angeles,
laxradar,Mon Oct 31 04:23:52 +0000 2022,"United Airlines flight #UAL2649 spotted at 29,975 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
laxradar,Mon Oct 31 04:22:11 +0000 2022,"United Airlines flight #UAL2192 spotted at 14,000 feet! https://t.co/8tHTStjFEy","Los Angeles, CA",
laxradar,Mon Oct 31 04:19:08 +0000 2022,"United Airlines flight #UAL2220 spotted at 20,775 feet! https://t.co/8CleqHUUJk","Los Angeles, CA",
laxradar,Mon Oct 31 04:16:09 +0000 2022,"United Airlines flight #UAL1205 spotted at 12,475 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
laxradar,Mon Oct 31 04:15:14 +0000 2022,"United Airlines flight #UAL1515 spotted at 23,675 feet! https://t.co/cDDtKZVloi","Los Angeles, CA",
cxosmic,Mon Oct 31 04:12:26 +0000 2022,I’d rather be on United Airlines Flight 93 https://t.co/XtH91XVygr,md / pa,
colleenw331,Mon Oct 31 04:08:44 +0000 2022,"RT @disabilityscoop: In a joint statement, American, Delta, United and other major air carriers are committing to a series of new steps to…",,
whats_above_SE1,Mon Oct 31 04:06:37 +0000 2022,"Flight: #UAL974
Route: IAD-GVA Washington Dulles International Airport to Geneva Airport
Type: 767 322ER/W
Reg: N66… https://t.co/xJngMJycGS","London, England",
OverPutney,Mon Oct 31 04:05:34 +0000 2022,#UAL974 N662UA 767 322ER/W United Airlines IAD-GVA Washington Dulles International Airport to Geneva Airport: 2.9 m… https://t.co/RtnQWy4rY2,"Putney, London",
AboveBracknell,Mon Oct 31 04:03:21 +0000 2022,"🇺🇸 N662UA #UNITED #UAL974 IAD-GVA: 3.8mi away heading E, travelling 564mph @ 39000ft [United Airlines - #767-322] [… https://t.co/n59hFdB0Sy",Bracknell,
laxradar,Mon Oct 31 04:01:58 +0000 2022,"United Airlines flight #UAL510 spotted at 11,375 feet! https://t.co/g8BGkOa9eo","Los Angeles, CA",
laxradar,Mon Oct 31 04:01:00 +0000 2022,"United Airlines flight #UAL1238 spotted at 28,775 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
centralspotter,Mon Oct 31 03:53:32 +0000 2022,"👀✈️🔊
N24974 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A254D8
Alt 37975ft… https://t.co/n7AAeTQCnr","Scotland, United Kingdom",
PynkEmber,Mon Oct 31 03:51:54 +0000 2022,"RT @disabilityscoop: In a joint statement, American, Delta, United and other major air carriers are committing to a series of new steps to…",NOYB,
laxradar,Mon Oct 31 03:51:50 +0000 2022,"United Airlines flight #UAL1325 spotted at 11,950 feet! https://t.co/81mVWI9s5L","Los Angeles, CA",
laxradar,Mon Oct 31 03:49:42 +0000 2022,"United Airlines flight #UAL333 spotted at 28,000 feet! https://t.co/WSKIYOpNje","Los Angeles, CA",
Bee1Mara,Mon Oct 31 03:48:21 +0000 2022,"RT @disabilityscoop: In a joint statement, American, Delta, United and other major air carriers are committing to a series of new steps to…",,
ehalcott,Mon Oct 31 03:46:34 +0000 2022,RT @ReggieBush: United Airlines: how is it that Delta is light years ahead of you? No tv’s on plane and internet only works half the time.…,"Springfield, Ore",
abovestockport,Mon Oct 31 03:44:46 +0000 2022,"AAL145   American Airlines   N791AN   Boeing 777 223ER 
Altitude: 34000 ft   Distance: 14.73 km 
Speed: 445.8 mph… https://t.co/VY9V6FTrk6","Stockport, England",
ADAGreatPlains,Mon Oct 31 03:41:30 +0000 2022,"RT @disabilityscoop: In a joint statement, American, Delta, United and other major air carriers are committing to a series of new steps to…","Great Plains Region (IA, KS, MO, NE)",
mcmckeever,Mon Oct 31 03:41:18 +0000 2022,"“My name is Herschel Walker, Texas Ranger, and I’m running for president of the United Airlines.""","Fresno, CA",
whats_above_SE1,Mon Oct 31 03:36:59 +0000 2022,"Flight: #UAL944
Route: ORD-FRA O'Hare International Airport to Frankfurt Airport
Type: 787 10
Reg: N16009
Oper: Uni… https://t.co/7NmCzRE3Kd","London, England",
laxradar,Mon Oct 31 03:32:02 +0000 2022,United Airlines flight #UAL1833 spotted at 525 feet! https://t.co/cwlfaAgDpX,"Los Angeles, CA",
laxradar,Mon Oct 31 03:29:28 +0000 2022,"United Airlines flight #UAL1277 spotted at 26,650 feet! https://t.co/qR2cYjCyVi","Los Angeles, CA",
27trusty,Mon Oct 31 03:19:21 +0000 2022,"@xiandani1 @sunriseon7 Jetstar, Virgin, United Airlines, Qantas, American Airlines never been charged.",,
zipcoderapist,Mon Oct 31 03:18:00 +0000 2022,RT @TheLoserOf08: Listening to Current 93 (apparently this is a band named after United Airlines Flight 93??),they/them • priv: @faxedheads ,
laxradar,Mon Oct 31 03:17:24 +0000 2022,"United Airlines flight #UAL684 spotted at 20,875 feet! https://t.co/HABNEPgTMR","Los Angeles, CA",
DJDREK84,Mon Oct 31 03:17:02 +0000 2022,Bilt Rewards Members Can Get Free United Airlines Elite Status https://t.co/m4xX2NFpaV,"Brunswick, Georgia, USA",
laxradar,Mon Oct 31 03:15:24 +0000 2022,"United Airlines flight #UAL2247 spotted at 16,825 feet! https://t.co/SFHeCMhUMU","Los Angeles, CA",
laxradar,Mon Oct 31 03:14:27 +0000 2022,"United Airlines flight #UAL795 spotted at 10,475 feet! https://t.co/RwoLL2cW6y","Los Angeles, CA",
laxradar,Mon Oct 31 03:13:09 +0000 2022,"United Airlines flight #UAL1231 spotted at 15,975 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
laxradar,Mon Oct 31 03:08:29 +0000 2022,"United Airlines flight #UAL1776 spotted at 32,000 feet! https://t.co/daLBcUwsbN","Los Angeles, CA",
laxradar,Mon Oct 31 03:07:51 +0000 2022,"United Airlines flight #UAL1463 spotted at 10,200 feet! https://t.co/NonjAqH2vy","Los Angeles, CA",
abovestockport,Mon Oct 31 03:07:15 +0000 2022,"THY4   Turkish Airlines   TC-JOK   Airbus A330 303 
Altitude: 37000 ft   Distance: 13.91 km 
Speed: 474.8 mph   Squ… https://t.co/CTHe3blwZs","Stockport, England",
nextrip,Mon Oct 31 03:03:57 +0000 2022,"RT @fly_further: Las Vegas is the only airport in the US with all airlines serving it:
-Alaska
-American
-Avelo
-Breeze
-Delta
-Frontier 
-…",,
laxradar,Mon Oct 31 02:59:04 +0000 2022,"United Airlines flight #UAL562 spotted at 23,000 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
ShawdieRED,Mon Oct 31 02:52:26 +0000 2022,I think I’m a United airlines girl. The people on these flights on hop up as soon as the plane lands.,,
above_monroe,Mon Oct 31 02:52:25 +0000 2022,"🇺🇸 UNITED #UAL1492 [N24212 - A23A03]: 2.2mi away [73° elevation] @ 37000ft, heading NE @ 567mph [United Airlines -… https://t.co/kprMBEKwCe","New Jersey, USA",
centralspotter,Mon Oct 31 02:51:55 +0000 2022,"👀✈️🔊
N718AN 
#AAL293 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A999D2
Alt 34000ft… https://t.co/F7hsbqZrlW","Scotland, United Kingdom",
laxradar,Mon Oct 31 02:49:41 +0000 2022,"United Airlines flight #UAL2490 spotted at 16,650 feet! https://t.co/kJoztmyBrX","Los Angeles, CA",
laxradar,Mon Oct 31 02:49:16 +0000 2022,"United Airlines flight #UAL2641 spotted at 33,000 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
laxradar,Mon Oct 31 02:47:09 +0000 2022,"United Airlines flight #UAL1786 spotted at 11,325 feet! https://t.co/8gAABOln5D","Los Angeles, CA",
