user,date,text,location,coordinates
kaitlancollins,Wed Dec 01 16:57:15 +0000 2021,"Delta, United &amp; American are complying with the new federal directive requiring airlines to turn over contact info… https://t.co/XwAPby2uHz","Washington, D.C.",
SaharaReporters,Wed Dec 01 13:53:43 +0000 2021,"United Airlines Begins Nonstop Flight Service Between Washington, Lagos | Sahara Reporters https://t.co/TOnZt4fqcu https://t.co/8Xp14Uuuvv",New York,
ANI,Wed Dec 01 20:44:56 +0000 2021,"United Airlines says it will, for the first time in aviation history, operate an aircraft full of passengers using… https://t.co/N9mrsykd59",India,
gatekeepers_ng,Thu Dec 02 03:05:48 +0000 2021,Recruitment: Apply For United Nigeria Airlines Recruitment 2021 https://t.co/7rHRgTofTu,,
laxradar,Thu Dec 02 03:04:57 +0000 2021,"United Airlines flight #UAL1805 spotted at 22,525 feet! https://t.co/XpwZ6EvjVd","Los Angeles, CA",
lhrtimes,Thu Dec 02 03:03:59 +0000 2021,Denver International Airport (DEN) opens the United States’ largest Self-Bag Drop (SBD) installation in cooperation… https://t.co/pG7Vu37DYf,Lahore PAKISTAN,
laxradar,Thu Dec 02 03:02:09 +0000 2021,"United Airlines flight #UAL1697 spotted at 2,350 feet! https://t.co/AeUduY8VeL","Los Angeles, CA",
foxweather,Thu Dec 02 03:00:00 +0000 2021,United Airlines successfully operates test flight using greener fuel https://t.co/8BvMkmL2sF,,
RJAvnash,Thu Dec 02 02:59:58 +0000 2021,"RT @ANI: United Airlines says it will, for the first time in aviation history, operate an aircraft full of passengers using 100% sustainabl…","Bengaluru, India",
guncelkalnet,Thu Dec 02 02:59:31 +0000 2021,United Airlines simply ended up being the very first airline company in background to run a traveler trip utilizing… https://t.co/MMSh2ClWkD,Amerika Birleşik Devletleri,
RJAvnash,Thu Dec 02 02:58:40 +0000 2021,"RT @ndtv: United Airlines says it will, for the first time in aviation history, operate an aircraft full of passengers using 100% sustainab…","Bengaluru, India",
llomenzo,Thu Dec 02 02:56:37 +0000 2021,United Airlines just became the first airline in history to operate a passenger flight using 100% sustainable aviat… https://t.co/KvZAXHUskD,"ÜT: 40.74037,-74.046637",
JUSTUSnatuhwera,Thu Dec 02 02:56:16 +0000 2021,"RT @climate: United Airlines will fly a jet over Washington that's powered partly by so-called sustainable aviation fuel, as U.S. airlines…",Uganda,
brandonsblog,Thu Dec 02 02:54:25 +0000 2021,RT @petemuntean: RIGHT NOW: United Airlines fueling 737 with with sustainable aviation fuel for the first passenger-carrying flight of its…,PNW,
jetcitystar,Thu Dec 02 02:53:54 +0000 2021,"RT @airlinevideos: JC WINGS United Airlines 757 (Her Art Here/California Livery) Live drawing on Airline Videos Live on December 1st, 2021.…",Greater Seattle Washington USA,
PegsCooley,Thu Dec 02 02:53:30 +0000 2021,United Airlines just became the first airline in history to operate a passenger flight using 100% sustainable aviat… https://t.co/Mff8RJyWO7,"Sedona, AZ",
GarthmylR,Thu Dec 02 02:50:17 +0000 2021,"#UAL84 N14011 Boeing 787 10 United Airlines: 27.2 km away @ 37000 ft and 22.5° from horizon, heading E @ 1047.1kp/h… https://t.co/HTyo6e4PSP",,
Vanesssa_Mariin,Thu Dec 02 02:48:46 +0000 2021,Fuck united Airlines if I miss this BTS concert because I missed my flight !,,
Honesty1017,Thu Dec 02 02:48:00 +0000 2021,United Airlines just became the first airline in history to operate a passenger flight using 100% sustainable aviat… https://t.co/Bil1qDWjzC,,
YugeshCHERAKULA,Thu Dec 02 02:47:51 +0000 2021,"RT @ndtv: United Airlines says it will, for the first time in aviation history, operate an aircraft full of passengers using 100% sustainab…","Tirupati,Andhra, I N D I A",
_KaiiB_,Thu Dec 02 02:44:12 +0000 2021,RT @petemuntean: RIGHT NOW: United Airlines fueling 737 with with sustainable aviation fuel for the first passenger-carrying flight of its…,Somewhere,
laxradar,Thu Dec 02 02:43:08 +0000 2021,"United Airlines flight #UAL440 spotted at 15,525 feet! https://t.co/CT2CniLsfV","Los Angeles, CA",
BDFphotography,Thu Dec 02 02:41:27 +0000 2021,RT @petemuntean: RIGHT NOW: United Airlines fueling 737 with with sustainable aviation fuel for the first passenger-carrying flight of its…,PNW,
ChangeAgent2019,Thu Dec 02 02:40:29 +0000 2021,RT @LOSairport: All set and ready to go. The inaugural flight celebration @united Airlines Flight UA613 from Lagos to Washington @Dulles_Ai…,,
Iamvaishnav18,Thu Dec 02 02:36:14 +0000 2021,"RT @ndtv: United Airlines says it will, for the first time in aviation history, operate an aircraft full of passengers using 100% sustainab…",India,
ShrutiPednekar_,Thu Dec 02 02:35:20 +0000 2021,"RT @ANI: United Airlines says it will, for the first time in aviation history, operate an aircraft full of passengers using 100% sustainabl…","Mumbai, India",
laxradar,Thu Dec 02 02:31:53 +0000 2021,"United Airlines flight #UAL1286 spotted at 37,150 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
COVID_Scale,Thu Dec 02 02:31:11 +0000 2021,"Since the start of the pandemic, 805,004 Americans have died from #COVID19 (15.4% of all deaths worldwide). That is… https://t.co/lZEDRUpE3h",Earth,
user69431548968,Thu Dec 02 02:27:12 +0000 2021,RT @petemuntean: RIGHT NOW: United Airlines fueling 737 with with sustainable aviation fuel for the first passenger-carrying flight of its…,,
AlpireMaggie,Thu Dec 02 02:22:08 +0000 2021,"RT @EDI_Airport: 🇺🇸 | Fly to the US of A in 2022 with @united. 

Direct flights from #EDIAirport to New York, Chicago &amp; Washington D.C. wil…","Washington, DC",
laxradar,Thu Dec 02 02:20:31 +0000 2021,"United Airlines flight #UAL2340 spotted at 15,150 feet! https://t.co/norE2o3C1D","Los Angeles, CA",
tiffanyjones01,Thu Dec 02 02:20:21 +0000 2021,"RT @JasonGrumet: Had a very cool evening with Members of Congress, industry leaders, and climate advocates celebrating United Airlines' fir…","Washington, DC",
PrisGalstaun,Thu Dec 02 02:17:50 +0000 2021,"RT @ANI: United Airlines says it will, for the first time in aviation history, operate an aircraft full of passengers using 100% sustainabl…","Dallas, TX",
Shashan20797894,Thu Dec 02 02:14:15 +0000 2021,"RT @ANI: United Airlines says it will, for the first time in aviation history, operate an aircraft full of passengers using 100% sustainabl…","Agra, India",
KopaJude,Thu Dec 02 02:13:40 +0000 2021,United Airlines just became the first airline in history to operate a passenger flight using 100% sustainable aviat… https://t.co/idxWr3TwfC,,
amtrackmacon3,Thu Dec 02 02:12:58 +0000 2021,RT @petemuntean: RIGHT NOW: United Airlines fueling 737 with with sustainable aviation fuel for the first passenger-carrying flight of its…,"Dunedin, South Island, NZ ",
HariNMeena,Thu Dec 02 02:12:22 +0000 2021,"RT @ANI: United Airlines says it will, for the first time in aviation history, operate an aircraft full of passengers using 100% sustainabl…","Jaipur, India",
DebWard93434940,Thu Dec 02 02:10:51 +0000 2021,"RT @kaitlancollins: Delta, United &amp; American are complying with the new federal directive requiring airlines to turn over contact info for…","Hoffman Estates, IL",
live_the_light,Thu Dec 02 02:09:46 +0000 2021,"RT @ErinSandersNP: Since you are here, I want to introduce you to a woman &amp; disability rights activist, Engracia Figueroa. 

She died from…",Canada,
RAHULGU69504442,Thu Dec 02 02:07:30 +0000 2021,"RT @ndtv: United Airlines says it will, for the first time in aviation history, operate an aircraft full of passengers using 100% sustainab…",,
thebeetledrives,Thu Dec 02 02:05:23 +0000 2021,"RT @business: United Airlines will fly a jet over Washington that's powered partly by so-called sustainable aviation fuel, as U.S. airlines…","Illinois, USA",
simple_flying,Thu Dec 02 02:04:16 +0000 2021,"The West Africa to United States air market continues to grow. On Wednesday, December 1st, United Airlines inaugura… https://t.co/6kzNWpplHs",,
climate,Thu Dec 02 01:59:50 +0000 2021,"United Airlines will fly a jet over Washington that's powered partly by so-called sustainable aviation fuel, as U.S… https://t.co/EjqqqZtBza",,
