user,date,text,location,coordinates
bennyjohnson,Wed Mar 23 21:58:05 +0000 2022,"BREAKING: CEOs of Delta, American, United, JetBlue and other airlines urged Biden to end a mask mandate on planes.… https://t.co/XQlKkWyjOO",WashingtonDC/ New York City,
GeorgeTakei,Wed Mar 23 17:31:52 +0000 2022,"Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportuni… https://t.co/bYV6Jt57QM","Broadway - New York, NY",
krisvancleave,Wed Mar 23 21:07:26 +0000 2022,"The letter is signed by the CEOs of Alaska, American, Atlas, Delta, FedEx Express, Hawaiian, JetBlue,  Southwest, U… https://t.co/qUN03RBmNL","Washington, DC",
StckPro,Thu Mar 24 09:07:13 +0000 2022,$UAL NEW ARTICLE : Odds In Favor Of United Airlines Stock? https://t.co/uh9QHoSsJu Get all the latest $UAL related… https://t.co/7bPK8rTBX1,,
centralspotter,Thu Mar 24 09:07:08 +0000 2022,"👀✈️🔊
N30913 
#UAL945 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A34358
From: #FRA Frankfurt… https://t.co/snQD5Qfysd","Scotland, United Kingdom",
centralspotter,Thu Mar 24 09:05:40 +0000 2022,"👀✈️🔊
D-ALFH 
#GEC8177 
#Lufthansa Cargo Airlines 
#Germany
#Boeing 777 F 
#Lufthansa Cargo Airlines
#3C70C8
From:… https://t.co/SkwIzKLUQp","Scotland, United Kingdom",
centralspotter,Thu Mar 24 09:05:08 +0000 2022,"👀✈️🔊
N77019 
#UAL46 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6BA4
From: #IAH George… https://t.co/ZhNk8QiFCc","Scotland, United Kingdom",
marypmadigan,Thu Mar 24 09:01:51 +0000 2022,"RT @krisvancleave: The letter is signed by the CEOs of Alaska, American, Atlas, Delta, FedEx Express, Hawaiian, JetBlue,  Southwest, United…",New Jersey,
stlouisbiz,Thu Mar 24 09:00:32 +0000 2022,United Airlines dumps Lambert seasonal routes it started last year  https://t.co/v0KVB0MCco,"St. Louis, MO",
WTGSFOX28,Thu Mar 24 09:00:03 +0000 2022,"The includes major carriers like American Airlines, Delta, Southwest and United Airlines.
https://t.co/odyRjzwnY9","Savannah, GA",
Jalwee,Thu Mar 24 08:59:31 +0000 2022,@_Omumbejja_ @cobbo3 In an internal memo to employees seen by Reuters he said he had had health issues for almost a… https://t.co/5v0VdmaTUd,"Honolulu,HI & London,UK",
corinneresister,Thu Mar 24 08:58:06 +0000 2022,"RT @leftcoastbabe: At Bozeman airport, a United Airlines reservations agent called in a police officer to deal with Ted Cruz being verbally…",,
TinaMak92,Thu Mar 24 08:56:27 +0000 2022,"RT @RShonnel: Uganda Airlines has completed feasibility studies on a number of routes the National Carrier plans to fly to.
Some of the rou…",,
takemusu,Thu Mar 24 08:55:47 +0000 2022,"RT @leftcoastbabe: At Bozeman airport, a United Airlines reservations agent called in a police officer to deal with Ted Cruz being verbally…",United States,
AnimeMarvelDCSW,Thu Mar 24 08:52:56 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…",,
centralspotter,Thu Mar 24 08:51:26 +0000 2022,"👀✈️🔊
N675UA 
#UAL940 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8F00E
From: #EWR New… https://t.co/uqKJH2P2pT","Scotland, United Kingdom",
centralspotter,Thu Mar 24 08:47:53 +0000 2022,"👀✈️🔊
D-ALFH 
#GEC8177 
#Lufthansa Cargo Airlines 
#Germany
#Boeing 777 F 
#Lufthansa Cargo Airlines
#3C70C8
From:… https://t.co/sjn76tDBQr","Scotland, United Kingdom",
klehmann63,Thu Mar 24 08:45:48 +0000 2022,"RT @krisvancleave: The letter is signed by the CEOs of Alaska, American, Atlas, Delta, FedEx Express, Hawaiian, JetBlue,  Southwest, United…","Estero, FL",
centralspotter,Thu Mar 24 08:44:20 +0000 2022,"👀✈️🔊
N817AN 
#AAL220 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AB236A
From: #DFW Dalla… https://t.co/sZfdH6y2fJ","Scotland, United Kingdom",
centralspotter,Thu Mar 24 08:35:46 +0000 2022,"👀✈️🔊
N726AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9B9E3
From:… https://t.co/v7Gu7DI3tY","Scotland, United Kingdom",
DougMathewson,Thu Mar 24 08:34:10 +0000 2022,"RT @leftcoastbabe: At Bozeman airport, a United Airlines reservations agent called in a police officer to deal with Ted Cruz being verbally…",,
jacks27_k,Thu Mar 24 08:30:40 +0000 2022,"RT @leftcoastbabe: At Bozeman airport, a United Airlines reservations agent called in a police officer to deal with Ted Cruz being verbally…","Richmond, VA",
centralspotter,Thu Mar 24 08:29:39 +0000 2022,"👀✈️🔊
N796AN 
#AAL50 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AACE5C
From: #DFW Da… https://t.co/8KPgI9Fi1U","Scotland, United Kingdom",
kksteinbrenner,Thu Mar 24 08:27:56 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…","Lake Forest, CA",
Mark_Z_NJ,Thu Mar 24 08:26:39 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…","Newark, NJ",
centralspotter,Thu Mar 24 08:26:37 +0000 2022,"👀✈️🔊
N726AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9B9E3
From:… https://t.co/D3OkPZBjBg","Scotland, United Kingdom",
above_monroe,Thu Mar 24 08:26:02 +0000 2022,"🇺🇸 UNITED #UAL1162 [N37420 - A4455E]: 0.8mi away [50° elevation] @ 5050ft▼, heading NNE @ 355mph [United Airlines -… https://t.co/HRIbCzdX36","New Jersey, USA",
centralspotter,Thu Mar 24 08:24:35 +0000 2022,"👀✈️🔊
N817AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AB236A
From: #Unknown… https://t.co/EsPfqjZKBc","Scotland, United Kingdom",
carolynbunker9,Thu Mar 24 08:22:43 +0000 2022,"RT @GeorgeTakei: Ted Cruz recently barked at an airline check-in employee, “DO YOU KNOW WHO I AM?” 

This was a big missed opportunity. Som…",,
JamieRJN,Thu Mar 24 08:22:06 +0000 2022,"RT @krisvancleave: The letter is signed by the CEOs of Alaska, American, Atlas, Delta, FedEx Express, Hawaiian, JetBlue,  Southwest, United…",TEXAS,
centralspotter,Thu Mar 24 08:22:03 +0000 2022,"👀✈️🔊
N726AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9B9E3
From:… https://t.co/ziHc8ujZzc","Scotland, United Kingdom",
MUGERWAHYMAS,Thu Mar 24 08:19:11 +0000 2022,"RT @RShonnel: Uganda Airlines has completed feasibility studies on a number of routes the National Carrier plans to fly to.
Some of the rou…",Uganda,
centralspotter,Thu Mar 24 08:18:04 +0000 2022,"👀✈️🔊
TC-LJJ 
#THY67C 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BB14A
From: #IST Istanbul,… https://t.co/9RpLjY3xTa","Scotland, United Kingdom",
centralspotter,Thu Mar 24 08:13:25 +0000 2022,"👀✈️🔊
N17104 
#UAL37 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A11F59
From: #LAX Los An… https://t.co/YqrJZJkiOs","Scotland, United Kingdom",
Eliane36997772,Thu Mar 24 08:11:53 +0000 2022,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",São Paulo,
