user,date,text,location,coordinates
Broncos,Fri Jan 14 20:13:00 +0000 2022,"From coast to coast ✈️
 
Special thanks to @united Airlines for going above &amp; beyond to get us to and from our road… https://t.co/VpisPWVqWw","Denver, CO",
benwakana46,Tue Jan 11 13:45:05 +0000 2022,"Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have c… https://t.co/u1IEhQbteX",,
FortuneMagazine,Sat Jan 15 11:18:21 +0000 2022,"United Airlines CEO says that before the company’s vaccine requirement, 1 employee a week was dying of COVID: https://t.co/Lx2JTib89l",New York,
bluemintsyuga_,Sat Jan 15 16:04:12 +0000 2022,"RT @StreamForJin: NetBase Quid is a market intelligence company that works with Coca Cola, American Airlines, Hyundai, United Airlines, Mic…",Ilsan,
HumanRe41270855,Sat Jan 15 16:02:53 +0000 2022,"RT @SteveBoese: Replay the #friday WORK BREAK with @SteveBoese - We talk about the #SupremeCourt employer vaccination ruling, how mandates…","Berlin, Germany",
polaponsu,Sat Jan 15 16:01:57 +0000 2022,"RT @StreamForJin: NetBase Quid is a market intelligence company that works with Coca Cola, American Airlines, Hyundai, United Airlines, Mic…",,
SteveBoese,Sat Jan 15 16:01:55 +0000 2022,"Replay the #friday WORK BREAK with @SteveBoese - We talk about the #SupremeCourt employer vaccination ruling, how m… https://t.co/DsxQU6cvgN","North Carolina, USA",
SueJack41372586,Sat Jan 15 16:00:30 +0000 2022,RT @ken_lagerfeld: A corporation! That  decision made in the United States because delta airlines needed to keep sick workers on the job ha…,,
zachvat,Sat Jan 15 15:58:53 +0000 2022,RT @AusterityAirli1: And the winner of this week's ploughing competition is United Express / SkyWest Airlines Bombardier CRJ-200LR (CL-600-…,,
jemapage,Sat Jan 15 15:56:09 +0000 2022,"RT @StreamForJin: NetBase Quid is a market intelligence company that works with Coca Cola, American Airlines, Hyundai, United Airlines, Mic…",,
taejinkook122,Sat Jan 15 15:54:27 +0000 2022,"RT @StreamForJin: NetBase Quid is a market intelligence company that works with Coca Cola, American Airlines, Hyundai, United Airlines, Mic…",,
ricardomedinao,Sat Jan 15 15:54:09 +0000 2022,This Passes For A First Class Meal On United Airlines?! https://t.co/HmcqKkQTQL,"Guayaquil,Ecuador",
JehannesD,Sat Jan 15 15:53:20 +0000 2022,"RT @AtlRey: A few days ago, I tweeted that United Airlines has 3,000 workers out sick with Covid. 4% of its workforce. Delta Airlines now h…",United States,
Ruso_trader,Sat Jan 15 15:48:25 +0000 2022,"RT @julianyosovitch: Esta semana sigue la temporada de balances 

Reportan Goldman Sachs, Charles Schwab, PNC, Bank of New York, Bofa, Morg…",Santa Rosa La Pampa,
HumanRe41270855,Sat Jan 15 15:47:53 +0000 2022,"RT @HRHappyHour: Replay the #friday WORK BREAK with @SteveBoese - We talk about the #SupremeCourt employer vaccination ruling, how mandates…","Berlin, Germany",
HRHappyHour,Sat Jan 15 15:47:19 +0000 2022,"Replay the #friday WORK BREAK with @SteveBoese - We talk about the #SupremeCourt employer vaccination ruling, how m… https://t.co/upkDWqtw98",,
ioranch10,Sat Jan 15 15:46:14 +0000 2022,RT @AusterityAirli1: And the winner of this week's ploughing competition is United Express / SkyWest Airlines Bombardier CRJ-200LR (CL-600-…,,
laxradar,Sat Jan 15 15:44:39 +0000 2022,"United Airlines flight #UAL514 spotted at 15,400 feet! https://t.co/GUpr3wbaC6","Los Angeles, CA",
genechick50,Sat Jan 15 15:44:26 +0000 2022,"RT @richardhine: Before United Airlines enacted a vaccine mandate, one United employee was dying of Covid each week. Now, even though 3,000…","Maine, USA",
willems_steph,Sat Jan 15 15:44:19 +0000 2022,RT @AusterityAirli1: And the winner of this week's ploughing competition is United Express / SkyWest Airlines Bombardier CRJ-200LR (CL-600-…,Ottawa,
AusterityAirli1,Sat Jan 15 15:41:54 +0000 2022,And the winner of this week's ploughing competition is United Express / SkyWest Airlines Bombardier CRJ-200LR (CL-6… https://t.co/uG0bxWj6BZ,Great Britain,
CbtuDelaware,Sat Jan 15 15:41:03 +0000 2022,RT @seiuusww: It’s time that airlines put their money where their mouth is in support of voting rights. We demand @United and @AmericanAir…,"Wilmington, DE",
SEIU,Sat Jan 15 15:38:41 +0000 2022,RT @seiuusww: It’s time that airlines put their money where their mouth is in support of voting rights. We demand @United and @AmericanAir…,"U.S., Canada, Puerto Rico",
Lbarretogomez,Sat Jan 15 15:33:29 +0000 2022,@theresa_konrad But only until 2026😊 https://t.co/oQZfoKoSMt,Vienna,
