user,date,text,location,coordinates
vonderleyen,Wed Nov 17 17:01:07 +0000 2021,"🇪🇪 PM @kajakallas and I just discussed efforts to stop the hybrid attack. 

The @EU_Commission plays a key role in… https://t.co/WyZEc5GAnq",,
ETFEdgeCNBC,Fri Nov 19 15:58:22 +0000 2021,Check out shares of the Global Jets ETF $JETS sinking almost 2% today led to the downside by names like Delta Air L… https://t.co/9njWENC2yt,"Englewood Cliffs, New Jersey",
RevDrBarber,Fri Nov 12 16:05:08 +0000 2021,"We’ve lost a leader for justice, Engracia Figueroa, who died from complications after injuries she suffered when Un… https://t.co/huttkEtFTy","Goldsboro, NC",
alberto_limon7,Fri Nov 19 21:04:06 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…","Andes Montañas, S. América",
SandySeubert,Fri Nov 19 21:03:55 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…",Stl MO,
b1worldproject,Fri Nov 19 21:03:54 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…",,
ChurchTactics,Fri Nov 19 21:03:52 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…",,
Michael84299309,Fri Nov 19 21:01:51 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…","Brisbane, Queensland",
laxradar,Fri Nov 19 21:00:56 +0000 2021,"United Airlines flight #UAL1635 spotted at 19,050 feet! https://t.co/KTR7900XFy","Los Angeles, CA",
theleightons327,Fri Nov 19 21:00:41 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…",North Texas,
Repel230,Fri Nov 19 21:00:36 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…",,
DilacquaJ,Fri Nov 19 21:00:19 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…","Bradenton, FL",
thegoodlife4us,Fri Nov 19 20:59:43 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…","Utah, USA",
laxradar,Fri Nov 19 20:59:12 +0000 2021,United Airlines flight #UAL2623 spotted at 375 feet! https://t.co/I8Yto08LVs,"Los Angeles, CA",
markalsmith,Fri Nov 19 20:59:01 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…","Houston, TX.",
BrrTChallah3,Fri Nov 19 20:58:36 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…",,
thatz2bad4u,Fri Nov 19 20:58:15 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…","Illinois, USA",
AmericanWest724,Fri Nov 19 20:57:58 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…",,
bobbyd0414,Fri Nov 19 20:57:38 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…","Hollywood, FL",
ggmattera,Fri Nov 19 20:57:25 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…","Florida, USA",
Sblak782Scott,Fri Nov 19 20:57:20 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…",Ohio,
martyinplano,Fri Nov 19 20:56:38 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…",Texas,
CGEmanuelGroup,Fri Nov 19 20:56:26 +0000 2021,"United Airlines - New York to London in 3.5 hours. 60,000 ft. Cruising altitude. Net-zero carbon emissions. 
Congra… https://t.co/InHTiZDNyC","Charlotte,  North Carolina",
are_resistance,Fri Nov 19 20:56:24 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…","Florida, USA",
sallyMae1960,Fri Nov 19 20:55:52 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…",,
Susanartpainter,Fri Nov 19 20:55:49 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…",Toriodial electromagneticfield,
laxradar,Fri Nov 19 20:55:37 +0000 2021,"United Airlines flight #UAL490 spotted at 16,925 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
llosauro,Fri Nov 19 20:55:32 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…","Florida, USA",
MAGAriths,Fri Nov 19 20:55:20 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…",America,
cindysoriginals,Fri Nov 19 20:55:20 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…",,
OneTravel,Fri Nov 19 20:55:02 +0000 2021,Did you hear the news? There are only 10 days until #CyberMonday! 🙌 We have exciting deals from your favorite airli… https://t.co/H2roSMeqee,New York City,
brenda29race,Fri Nov 19 20:54:57 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…",,
DettieMm,Fri Nov 19 20:54:54 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…",,
csmgomez,Fri Nov 19 20:54:52 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…","Fort Bragg, NC",
LustrumSawbuck,Fri Nov 19 20:54:46 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…",Texas,
Todd_H_225,Fri Nov 19 20:54:45 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…",,
laxradar,Fri Nov 19 20:54:27 +0000 2021,United Airlines flight #UAL1688 spotted at 950 feet! https://t.co/3kLodUTmWI,"Los Angeles, CA",
