user,date,text,location,coordinates
ABC,Wed Feb 01 02:06:59 +0000 2023,Two travelers claim United Airlines lost their wheelchairs after taking a flight with the carrier earlier this week. https://t.co/p2gmSMVp6U,New York City / Worldwide,
airlivenet,Wed Feb 01 11:23:48 +0000 2023,INCIDENT United Airlines #UA931 met by emergency services at London Heathrow https://t.co/fS66WV8DBG,FL360,
ThomasGouard,Wed Feb 01 19:05:10 +0000 2023,"A 2 star review of United Airlines by Thomas G.:
https://t.co/BygwL3vai7 https://t.co/dUNEsowwzV","Chicago, IL",
srovniak,Wed Feb 01 19:05:04 +0000 2023,"CIO Quote of the Day: “It is important to invest in change management, but you need less change management if you g… https://t.co/cIppc2O3px","Boston, MA, USA",
hellersearch,Wed Feb 01 19:05:01 +0000 2023,"CIO Quote of the Day: “It is important to invest in change management, but you need less change management if you g… https://t.co/aJ28XRPPYQ",Boston,
Jupstorm,Wed Feb 01 19:03:21 +0000 2023,"RT @DmytroSolenko: Turkey 🇹🇷 will close airports for Russian airlines using American planes.

The largest Turkish operator of ground handli…",,
ArleneSantana8,Wed Feb 01 19:00:33 +0000 2023,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",,
ProgBullwark,Wed Feb 01 18:58:41 +0000 2023,"RT @DmytroSolenko: Turkey 🇹🇷 will close airports for Russian airlines using American planes.

The largest Turkish operator of ground handli…",Hell,
laxradar,Wed Feb 01 18:58:12 +0000 2023,"United Airlines flight #UAL628 spotted at 27,200 feet! https://t.co/daZ2E8iiAJ","Los Angeles, CA",
laxradar,Wed Feb 01 18:57:13 +0000 2023,"United Airlines flight #UAL2071 spotted at 9,800 feet! https://t.co/kkoxgpJfeT","Los Angeles, CA",
IslamAbdElNabi3,Wed Feb 01 18:56:48 +0000 2023,"RT @Reuters: Airlines canceled over 1,800 flights in the United States, after an ice storm hit states from Texas to West Virginia https://t…","السويس, مصر",
EdwardMurrow666,Wed Feb 01 18:56:33 +0000 2023,"RT @DmytroSolenko: Turkey 🇹🇷 will close airports for Russian airlines using American planes.

The largest Turkish operator of ground handli…","Langley, Virginia",
hyperion6001,Wed Feb 01 18:56:02 +0000 2023,"RT @DmytroSolenko: Turkey 🇹🇷 will close airports for Russian airlines using American planes.

The largest Turkish operator of ground handli…",,
laxradar,Wed Feb 01 18:55:52 +0000 2023,United Airlines flight #UAL1395 spotted at 725 feet! https://t.co/BeDQSmsZL8,"Los Angeles, CA",
DmytroSolenko,Wed Feb 01 18:55:35 +0000 2023,"Turkey 🇹🇷 will close airports for Russian airlines using American planes.

The largest Turkish operator of ground h… https://t.co/KY4DtUFUUy",Ukraine,
laxradar,Wed Feb 01 18:55:31 +0000 2023,"United Airlines flight #UAL667 spotted at 15,475 feet! https://t.co/aOjoObnEpB","Los Angeles, CA",
sarpy_spotter,Wed Feb 01 18:55:00 +0000 2023,"#UAL248 737NG 824/W United Airlines: 9.3 mi away @ 37000 ft and 37.1° frm hrzn, heading E  - 12:54:21… https://t.co/48valjQIdq","Bellevue, NE",
kimvie,Wed Feb 01 18:51:02 +0000 2023,"RT @edmontonjournal: Airlines cancelled over 1,400 flights in the United States on Wednesday, after an ice storm hit states from Texas to W…",,
laxradar,Wed Feb 01 18:50:20 +0000 2023,"United Airlines flight #UAL1654 spotted at 2,525 feet! https://t.co/pn1M1imHZY","Los Angeles, CA",
kimvie,Wed Feb 01 18:50:00 +0000 2023,"RT @Reuters: Airlines canceled over 1,800 flights in the United States, after an ice storm hit states from Texas to West Virginia https://t…",,
Daniscovish228,Wed Feb 01 18:48:00 +0000 2023,"RT @Reuters: Airlines canceled over 1,800 flights in the United States, after an ice storm hit states from Texas to West Virginia https://t…",Africa,
laxradar,Wed Feb 01 18:46:05 +0000 2023,"United Airlines flight #UAL32 spotted at 1,925 feet! https://t.co/Os6Xgh23hZ","Los Angeles, CA",
tarnowska_magda,Wed Feb 01 18:45:03 +0000 2023,"Boeing 737-700
🇺🇸United Airlines https://t.co/gLklaX8IzE",Kraków❤,
C_Heldenstein,Wed Feb 01 18:41:23 +0000 2023,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",Luxembourg,
kevin_sadaba,Wed Feb 01 18:40:27 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
laxradar,Wed Feb 01 18:39:27 +0000 2023,"United Airlines flight #UAL330 spotted at 14,300 feet! https://t.co/6w4lgObhyA","Los Angeles, CA",
BuenoForMiami,Wed Feb 01 18:37:43 +0000 2023,"@Grisha2356 @M_A_Cummings People who had previous infections stated that you needed a vaccine. 

You also couldn’t… https://t.co/J3xTHnUSGQ","Miami, Florida",
jeetdeesha,Wed Feb 01 18:37:42 +0000 2023,"RT @Reuters: Airlines canceled over 1,800 flights in the United States, after an ice storm hit states from Texas to West Virginia https://t…",South East asia,
sarpy_spotter,Wed Feb 01 18:36:47 +0000 2023,"#UAL1241 737NG 924ER/W United Airlines: 5.3 mi away @ 35000 ft and 51.6° frm hrzn, heading E  - 12:35:46… https://t.co/JH8R2cUxk1","Bellevue, NE",
sectest9,Wed Feb 01 18:35:48 +0000 2023,"RT @securityblvd: 🛫 CommuteAir, a United Airlines puddle-jumper affiliate, leaked the federal government’s No-Fly and “Selectee” lists. htt…","Hyderabad, India",
skybotdc,Wed Feb 01 18:35:22 +0000 2023,"Spotted:
✈️ ERJ 170-200 LR
🔧 EMBRAER S A
👩‍✈️ UNITED AIRLINES INC
🛫 RPA3471
📋 AA0B10
📷 https://t.co/0c0pulzUkF https://t.co/GaH7zqoCsW",,
RiCHi,Wed Feb 01 18:35:11 +0000 2023,"RT @securityblvd: 🛫 CommuteAir, a United Airlines puddle-jumper affiliate, leaked the federal government’s No-Fly and “Selectee” lists. htt…",,
WhamHideout,Wed Feb 01 18:34:29 +0000 2023,"RT @Reuters: Airlines canceled over 1,800 flights in the United States, after an ice storm hit states from Texas to West Virginia https://t…",,
TUMBA0,Wed Feb 01 18:34:22 +0000 2023,"I have flown to Washington with United Airlines. Playback my flight on this link:

https://t.co/ih9y4JLAOj",Pedro's House,
BrittanyCindy3,Wed Feb 01 18:33:44 +0000 2023,"RT @gulf_news: Airlines cancel over 1,800 #US flights as ice storm hits multiple states

A total of 1,897 flights within, into or out of th…",London England ,
EsMeSuPeRjUnIoR,Wed Feb 01 18:33:34 +0000 2023,"RT @Reuters: Airlines canceled over 1,800 flights in the United States, after an ice storm hit states from Texas to West Virginia https://t…",,
NamasteChica,Wed Feb 01 18:32:48 +0000 2023,"RT @Reuters: Airlines canceled over 1,800 flights in the United States, after an ice storm hit states from Texas to West Virginia https://t…",,
aditiit,Wed Feb 01 18:32:22 +0000 2023,"RT @Reuters: Airlines canceled over 1,800 flights in the United States, after an ice storm hit states from Texas to West Virginia https://t…",Nagpur India,
NONAME01001_777,Wed Feb 01 18:32:09 +0000 2023,"RT @Reuters: Airlines canceled over 1,800 flights in the United States, after an ice storm hit states from Texas to West Virginia https://t…",Earth,
alfonsosotoiii,Wed Feb 01 18:31:27 +0000 2023,@united Terrible customer service at Chicago Ohare. There’s no reason for a gate assistant to be yelling at passeng… https://t.co/cDNcEUFTvj,Chicago,
gulf_news,Wed Feb 01 18:31:00 +0000 2023,"Airlines cancel over 1,800 #US flights as ice storm hits multiple states

A total of 1,897 flights within, into or… https://t.co/athyQ1MzmZ",United Arab Emirates,
laxradar,Wed Feb 01 18:30:57 +0000 2023,"United Airlines flight #UAL1041 spotted at 36,950 feet! https://t.co/uk4I6okWS4","Los Angeles, CA",
Reuters,Wed Feb 01 18:30:55 +0000 2023,"Airlines canceled over 1,800 flights in the United States, after an ice storm hit states from Texas to West Virginia https://t.co/lsGA2lk4xO",Around the world,
skybotdc,Wed Feb 01 18:30:06 +0000 2023,"Spotted:
✈️ A320-232
🔧 AIRBUS INDUSTRIE
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1318
📋 A5A683
📷 https://t.co/fiYlxPioxi https://t.co/36JjStRLrt",,
LReichennek,Wed Feb 01 18:29:48 +0000 2023,I would United Airlines 93 this shit into the ground so fast. https://t.co/lsKU43fHwJ,"Edmonton, Alberta",
laxradar,Wed Feb 01 18:27:55 +0000 2023,"United Airlines flight #UAL1138 spotted at 18,125 feet! https://t.co/a9dKe41Sl2","Los Angeles, CA",
sarpy_spotter,Wed Feb 01 18:26:11 +0000 2023,"#UAL1591 737NG 924ER/W United Airlines: 3.1 mi away @ 35000 ft and 65.0° frm hrzn, heading E  - 12:25:05… https://t.co/9Z6JzuSYkw","Bellevue, NE",
laxradar,Wed Feb 01 18:24:50 +0000 2023,United Airlines flight #UAL1511 spotted at 250 feet! https://t.co/ejp1VBkWop,"Los Angeles, CA",
sarpy_spotter,Wed Feb 01 18:24:45 +0000 2023,"#UAL1753 737MAX 9 United Airlines: 5.3 mi away @ 35000 ft and 51.6° frm hrzn, heading E  - 12:23:46… https://t.co/rvqjfDILWc","Bellevue, NE",
dtnpf,Wed Feb 01 18:23:00 +0000 2023,"The project could produce enough SAF to fly more than 50,000 flights annually between United's hub airports in Chic… https://t.co/p7WTLaWehd",,
sarpy_spotter,Wed Feb 01 18:21:31 +0000 2023,"#UAL296 A319 131 United Airlines: 5.1 mi away @ 33975 ft and 51.6° frm hrzn, heading E  - 12:20:39… https://t.co/IUm1IQeyQG","Bellevue, NE",
zgeneme,Wed Feb 01 18:15:08 +0000 2023,@united I have no trouble at all except United Airlines didn’t have the systemic capability of communicating with c… https://t.co/smTKELr5GF,Ethiopia,
sarpy_spotter,Wed Feb 01 18:08:30 +0000 2023,"#UAL2432 737NG 924ER/W United Airlines: 3.1 mi away @ 35000 ft and 65.0° frm hrzn, heading E  - 12:07:21… https://t.co/Zj6tR9cLfT","Bellevue, NE",
laxradar,Wed Feb 01 18:04:43 +0000 2023,"United Airlines flight #UAL1631 spotted at 31,000 feet! https://t.co/6OgaSJOnsQ","Los Angeles, CA",
newsbreakApp,Wed Feb 01 18:00:34 +0000 2023,"Airlines canceled over 1,800 flights in the United States on Wednesday, after an ice storm hit states from Texas to… https://t.co/odxqqhG5id","Mountain View, CA",
EINBiofuelNews,Wed Feb 01 18:00:28 +0000 2023,"Agreement with United Airlines, biofuel companies could ramp up SAF production https://t.co/P8Zo7O56Va","Washington, D.C.",
sarpy_spotter,Wed Feb 01 18:00:22 +0000 2023,"#UAL710 737NG 924ER/W United Airlines: 7.2 mi away @ 34000 ft and 41.8° frm hrzn, heading W  - 11:59:21… https://t.co/O2RruPSuAz","Bellevue, NE",
laxradar,Wed Feb 01 18:00:09 +0000 2023,"United Airlines flight #UAL1679 spotted at 31,000 feet! https://t.co/3ShgkCNTFw","Los Angeles, CA",
laxradar,Wed Feb 01 17:58:08 +0000 2023,"United Airlines flight #UAL33 spotted at 11,100 feet! https://t.co/w2lUMLWdre","Los Angeles, CA",
laxradar,Wed Feb 01 17:53:35 +0000 2023,"United Airlines flight #UAL1783 spotted at 35,000 feet! https://t.co/CNx61SFm7c","Los Angeles, CA",
happy_taday,Wed Feb 01 17:50:03 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
sarpy_spotter,Wed Feb 01 17:48:59 +0000 2023,"#UAL1411 777 222ER United Airlines: 3.1 mi away @ 37000 ft and 66.2° frm hrzn, heading E  - 11:47:53… https://t.co/6AEbhaCt76","Bellevue, NE",
jakeportnoy1,Wed Feb 01 17:44:55 +0000 2023,"Overall, it was a horrible experience for everyone on that flight. People were furious! This will be my last flight… https://t.co/L3TVLehQKy",,
UAFlyHigh,Wed Feb 01 17:42:48 +0000 2023,@flightradar24 United Airlines,,
edmontonjournal,Wed Feb 01 17:40:55 +0000 2023,"Airlines cancelled over 1,400 flights in the United States on Wednesday, after an ice storm hit states from Texas t… https://t.co/QjQXSteIKn","Edmonton, Alberta, Canada",
laxradar,Wed Feb 01 17:39:47 +0000 2023,"United Airlines flight #UAL1789 spotted at 23,125 feet! https://t.co/XRAz0E751M","Los Angeles, CA",
laxradar,Wed Feb 01 17:38:05 +0000 2023,"United Airlines flight #UAL1763 spotted at 12,800 feet! https://t.co/T5EYl93fTe","Los Angeles, CA",
AeroCrewNews,Wed Feb 01 17:36:07 +0000 2023,"BREAKING: 

United Airlines’ technicians have voted to approve a new TA containing pay raises upwards of 20%.

Sour… https://t.co/6EY8fWXdpW","Atlanta, GA",
laxradar,Wed Feb 01 17:30:50 +0000 2023,"United Airlines flight #UAL1029 spotted at 22,800 feet! https://t.co/qmmdpw3cCT","Los Angeles, CA",
laxradar,Wed Feb 01 17:29:08 +0000 2023,"United Airlines flight #UAL716 spotted at 11,100 feet! https://t.co/mGwYJRiIIN","Los Angeles, CA",
laxradar,Wed Feb 01 17:28:46 +0000 2023,"United Airlines flight #UAL2334 spotted at 23,400 feet! https://t.co/xw2c0On82V","Los Angeles, CA",
laxradar,Wed Feb 01 17:27:01 +0000 2023,"United Airlines flight #UAL1977 spotted at 29,000 feet! https://t.co/T6ks6wQJmW","Los Angeles, CA",
laxradar,Wed Feb 01 17:26:41 +0000 2023,"United Airlines flight #UAL2318 spotted at 21,400 feet! https://t.co/3bLD4RDK1O","Los Angeles, CA",
italiavola,Wed Feb 01 17:25:25 +0000 2023,"United Airlines, Tallgrass e Green Plains Inc. annunciano una nuova joint venture: Blue Blade Energy https://t.co/aVYYVBZ5td",,
QTweather,Wed Feb 01 17:25:19 +0000 2023,RT @AgDayTV: NEW: United Airlines is putting big 💸behind the production of green jet fuel: https://t.co/DtdTFuIfJQ https://t.co/05sFXGTBSz,CBOT,
C0C0nutzo,Wed Feb 01 17:25:08 +0000 2023,@TheDUIGuyPlus @united My theory...Most major airlines have aging fleets and have trouble keeping up with the maint… https://t.co/O2CQMRguJ4,Virginia,
QTweather,Wed Feb 01 17:25:01 +0000 2023,RT @profarmer: United Airlines is teaming up with a corn ethanol maker in a bid to ramp up production of green jet fuel to deal with carbon…,CBOT,
QTweather,Wed Feb 01 17:24:46 +0000 2023,"RT @BRNAgNews_KH: An agreement with @UnitedAirlines_, @GPREINC and @TallgrassEnergy would take #ethanol and produce sustainable aviation fu…",CBOT,
CruiseHolidayie,Wed Feb 01 17:24:14 +0000 2023,"RT @TourAmericaTV: 👉Los Angeles, including Universal Hollywood Park Tickets from €1,399pp
📆14 Sep 23
✈@united Airlines Flights, incl taxes…","Dublin & Cork, Ireland",
CruiseHolidayie,Wed Feb 01 17:24:09 +0000 2023,"RT @TourAmericaTV: 👉11-night Stay Universal Orlando Resort fr €999 pp
📆22 Apr 23
✈@united Airlines Flights, incl taxes bags
🏨11-night, Univ…","Dublin & Cork, Ireland",
CruiseHolidayie,Wed Feb 01 17:24:03 +0000 2023,"RT @TourAmericaTV: 👉6-night 🌉San Francisco🌉 from €1,199 per person
📆24 May 2023
✈@united Airlines Flights, including taxes and bags
🏨6-nigh…","Dublin & Cork, Ireland",
abovestockport,Wed Feb 01 17:23:27 +0000 2023,"THY1ED   Turkish Airlines   TC-LLC   Boeing 787 9 
Altitude: 8975 ft   Distance: 14.12 km 
Speed: 293.6 mph   Squaw… https://t.co/DVdiqNlMs1","Stockport, England",
laxradar,Wed Feb 01 17:22:11 +0000 2023,"United Airlines flight #UAL501 spotted at 15,575 feet! https://t.co/2mFTnYjmz7","Los Angeles, CA",
TourAmericaTV,Wed Feb 01 17:21:44 +0000 2023,"RT @TourAmericaTV: 👉6-night 🌉San Francisco🌉 from €1,199 per person
📆24 May 2023
✈@united Airlines Flights, including taxes and bags
🏨6-nigh…",Dublin City & Cork City,
TourAmericaTV,Wed Feb 01 17:21:40 +0000 2023,"RT @TourAmericaTV: 👉11-night Stay Universal Orlando Resort fr €999 pp
📆22 Apr 23
✈@united Airlines Flights, incl taxes bags
🏨11-night, Univ…",Dublin City & Cork City,
TourAmericaTV,Wed Feb 01 17:21:37 +0000 2023,"RT @TourAmericaTV: 👉Los Angeles, including Universal Hollywood Park Tickets from €1,399pp
📆14 Sep 23
✈@united Airlines Flights, incl taxes…",Dublin City & Cork City,
fannyho_www,Wed Feb 01 17:21:10 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
laxradar,Wed Feb 01 17:19:09 +0000 2023,"United Airlines flight #UAL2373 spotted at 2,850 feet! https://t.co/0DFvou0bb3","Los Angeles, CA",
carlosdv1421,Wed Feb 01 17:15:30 +0000 2023,"For my five-hour-long planespotting trip on Saturday evening Feb. 4, I particularly look forward to seeing the flig… https://t.co/CH9iLznZBI","California, USA",
UStiA_org,Wed Feb 01 17:15:11 +0000 2023,Lawmakers in the United States are working on new consumer protections for American air travelers after a series of… https://t.co/dov9L4emg0,"Rockville, MD",
skybotdc,Wed Feb 01 17:14:18 +0000 2023,"Spotted:
✈️ 737-724
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1868
📋 A0BF90
📷 https://t.co/7ItGBE5l7G https://t.co/sobd65sQvX",,
BRNAgNews_John,Wed Feb 01 17:12:11 +0000 2023,"RT @BRNAgNews_KH: An agreement with @UnitedAirlines_, @GPREINC and @TallgrassEnergy would take #ethanol and produce sustainable aviation fu…","Jefferson City, Missouri",
laxradar,Wed Feb 01 17:07:12 +0000 2023,"United Airlines flight #UAL2408 spotted at 34,475 feet! https://t.co/zyf3WvOIIR","Los Angeles, CA",
laxradar,Wed Feb 01 17:06:56 +0000 2023,"United Airlines flight #UAL1151 spotted at 4,750 feet! https://t.co/vDrZTQSdm5","Los Angeles, CA",
laxradar,Wed Feb 01 17:04:26 +0000 2023,"United Airlines flight #UAL2105 spotted at 34,000 feet! https://t.co/odggY1YmKD","Los Angeles, CA",
Netragard,Wed Feb 01 17:02:29 +0000 2023,Travel is on the rise....and so are scammers targeting travelers.  Have you received messages like this?  Congratul… https://t.co/UniDyB73ZG,"Acton, MA",
laxradar,Wed Feb 01 17:00:30 +0000 2023,"United Airlines flight #UAL2387 spotted at 26,150 feet! https://t.co/3w6aQuWCSD","Los Angeles, CA",
BRNAgNews_Brent,Wed Feb 01 16:56:53 +0000 2023,"RT @BRNAgNews_KH: An agreement with @UnitedAirlines_, @GPREINC and @TallgrassEnergy would take #ethanol and produce sustainable aviation fu…","Pella, Iowa",
BRNAgNews_KH,Wed Feb 01 16:56:44 +0000 2023,"An agreement with @UnitedAirlines_, @GPREINC and @TallgrassEnergy would take #ethanol and produce sustainable aviat… https://t.co/0r5ACJWCSu","Lincoln, Nebraska",
AvgeeksNews,Wed Feb 01 16:53:14 +0000 2023,United Airlines appoints Karolien De Hertogh as Director Sales U.K. and Ireland https://t.co/0FNP5VRONg #News… https://t.co/r4cvgQFaPd,"London, England",
