user,date,text,location,coordinates
SFOMuseum,Tue Apr 04 18:10:41 +0000 2023,The inaugural Singapore Airlines flight to the United States arrived at San Francisco on #onthisday in 1979. The DC… https://t.co/WqCONwOlNK,San Francisco Int'l Airport,
DXB,Tue Mar 28 11:43:04 +0000 2023,"Welcome to #DXB, @united! 🇺🇸
With United Airlines' nonstop daily service, in partnership with @Emirates and… https://t.co/5vRoKTzEYj","Dubai, UAE",
AP,Wed Mar 29 14:06:09 +0000 2023,A United Airlines flight bound from Houston to Rio de Janeiro has returned to Bush Intercontinental Airport for an… https://t.co/uW8QRDuUtg,Global,
skyoverhavant,Wed Apr 05 05:06:56 +0000 2023,"➠United Airlines Boeing 767-322(ER)
10mls SW of Havant @ 16875ft ➴ heading NE ↗ at 298mph. REG:N675UA CS:UAL929 SQ:6001
05/04/2023 06:06:56","Havant, Hampshire",
laxradar,Wed Apr 05 05:04:48 +0000 2023,"United Airlines flight #UAL512 spotted at 22,250 feet! https://t.co/MO6CURXB7s","Los Angeles, CA",
skygoflycom,Wed Apr 05 05:03:23 +0000 2023,Fly with Delta Airlines and enjoy the award-winning customer service! Experience comfortable flights and explore yo… https://t.co/AhrlOeVFG5,"Southlake, TX",
Fire_L0ver,Wed Apr 05 05:01:52 +0000 2023,"Boring day, but optimistic of the future. Glad I got refunded over a very hastily planned trip out of state that wi… https://t.co/LC87ZDohgE","Allgood, Al",
laxradar,Wed Apr 05 04:56:39 +0000 2023,"United Airlines flight #UAL2490 spotted at 17,725 feet! https://t.co/kJoztmhypX","Los Angeles, CA",
laxradar,Wed Apr 05 04:51:37 +0000 2023,"United Airlines flight #UAL2236 spotted at 15,150 feet! https://t.co/pxLpygpTNu","Los Angeles, CA",
skyoverhavant,Wed Apr 05 04:48:01 +0000 2023,"➠United Airlines Boeing 787-10 Dreamliner
13mls NE of Havant @ 38000ft ➴ heading E → at 494mph. REG:N12005 CS:UAL57… https://t.co/EfWsp1twjn","Havant, Hampshire",
skyoverhavant,Wed Apr 05 04:46:53 +0000 2023,"➠United Airlines Boeing 787-10 Dreamliner
5mls NE of Havant @ 37975ft ➵ heading E → at 492mph. REG:N12005 CS:UAL57… https://t.co/aB21vwv8Y5","Havant, Hampshire",
skyoverhavant,Wed Apr 05 04:45:45 +0000 2023,"➠United Airlines Boeing 787-10 Dreamliner
11mls NW of Havant @ 38000ft ➴ heading E → at 495mph. REG:N12005 CS:UAL57… https://t.co/GFhOkSYDCS","Havant, Hampshire",
skyoverhavant,Wed Apr 05 04:44:38 +0000 2023,"➠United Airlines Boeing 787-10 Dreamliner
22mls NW of Havant @ 37975ft ➴ heading E → at 496mph. REG:N12005 CS:UAL57… https://t.co/oSHpUPN77Q","Havant, Hampshire",
TruthNews2day,Wed Apr 05 04:43:58 +0000 2023,Supreme Court Won’t Hear United Airlines Employee’s Claim She Was Fired for Taking Family-Medical Leave  https://t.co/JVB8AuaD2y,,
laxradar,Wed Apr 05 04:41:00 +0000 2023,"United Airlines flight #UAL1082 spotted at 12,125 feet! https://t.co/X1cVDPgapm","Los Angeles, CA",
CitizenShipper,Wed Apr 05 04:38:56 +0000 2023,"Did you know that Alaska, United, and Delta airlines allow small dogs to fly in-cabin as carry-ons for a moderate f… https://t.co/KhWLpy3fDc",United States,
laxradar,Wed Apr 05 04:38:01 +0000 2023,"United Airlines flight #UAL1890 spotted at 2,250 feet! https://t.co/gAfxQPRvE8","Los Angeles, CA",
laxradar,Wed Apr 05 04:33:47 +0000 2023,"United Airlines flight #UAL464 spotted at 22,000 feet! https://t.co/nfJxSAfoWq","Los Angeles, CA",
skyoverhavant,Wed Apr 05 04:32:01 +0000 2023,"➠United Airlines Boeing 777-222(ER)
18mls NE of Havant @ 35000ft ➵ heading ESE ↘ at 527mph. REG:N229UA CS:UAL915 SQ:6310
05/04/2023 05:32:01","Havant, Hampshire",
Mixed_Pupusa,Wed Apr 05 04:31:45 +0000 2023,"Do NOT fly @united ever!

They are THE worst airline out there. I have flown all major airlines and United is worse… https://t.co/ypYUIZLiBT",Earth,
skyoverhavant,Wed Apr 05 04:30:59 +0000 2023,"➠United Airlines Boeing 777-222(ER)
14mls NE of Havant @ 35000ft ➵ heading ESE ↘ at 526mph. REG:N229UA CS:UAL915 SQ:6310
05/04/2023 05:30:59","Havant, Hampshire",
CaoCamilo,Wed Apr 05 04:28:28 +0000 2023,RT @veryboeing: United Airlines #B757 -224 #N57111 departing Rwy 25R at KLAX https://t.co/hScn1PCEeR,"Ourense, España",
laxradar,Wed Apr 05 04:26:42 +0000 2023,"United Airlines flight #UAL2649 spotted at 25,350 feet! https://t.co/6IqE0bH78i","Los Angeles, CA",
DrStanRoyzman,Wed Apr 05 04:26:34 +0000 2023,@sherrywalling @Delta United Airlines started giving out neck pillows. I now have a garage filled with neck pillows.,"Manhattan, NY",
uptoskylev72985,Wed Apr 05 04:25:58 +0000 2023,"Boeing 777 of Japan Airlines Takeoff followed by United's Embraer Landing
https://t.co/oJ3iUIUIEH #JAL #Tokyo bound #Avgeeks","San Francisco, CA",
skyoverhavant,Wed Apr 05 04:25:20 +0000 2023,"➠United Airlines Boeing 767-322(ER)
19mls SE of Havant @ 39000ft ➴ heading SE ↘ at 472mph. REG:N669UA CS:UAL974 SQ:… https://t.co/K2gZXTdT8o","Havant, Hampshire",
AboveSESKU,Wed Apr 05 04:24:58 +0000 2023,"🇺🇸 N26906 #UNITED #UAL946 IAD-AMS: 1.0mi away heading ESE, travelling 540mph @ 39000ft [United Airlines - #787-8] [… https://t.co/ohNeVRTYJn","SESKU, West Yorkshire",
laxradar,Wed Apr 05 04:24:44 +0000 2023,"United Airlines flight #UAL1892 spotted at 21,675 feet! https://t.co/90vS1SQYtd","Los Angeles, CA",
laxradar,Wed Apr 05 04:24:28 +0000 2023,"United Airlines flight #UAL333 spotted at 18,150 feet! https://t.co/WSKIYOHWxm","Los Angeles, CA",
sarpy_spotter,Wed Apr 05 04:24:27 +0000 2023,"#KOMA - #UAL2245 (A320-232 A320) United Airlines @ 7575 ft and 14.1° frm hrzn, heading NE @ 23:23:20 -… https://t.co/b9rpPRcwXb","Bellevue, NE",
skyoverhavant,Wed Apr 05 04:24:18 +0000 2023,"➠United Airlines Boeing 767-322(ER)
10mls SE of Havant @ 39000ft ➵ heading SE ↘ at 472mph. REG:N669UA CS:UAL974 SQ:… https://t.co/SBCgno7Ow1","Havant, Hampshire",
