user,date,text,location,coordinates
Forbes,Sun Nov 27 18:50:08 +0000 2022,United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of… https://t.co/S6jfnXriYd,"New York, NY",
SkywayWilly,Wed Nov 30 15:03:44 +0000 2022,"RT @ChicagoMag: ""I remember everything going dark and the roof collapsing and kind of being thrown forward in my seat — folded in half, alm…",A firehouse near you,
PeachesPerfumes,Wed Nov 30 14:55:45 +0000 2022,"@Dun1214700 @H_Hicc @drpenking Lol that’s not entirely true.
Dana, Green Africa, United Nigeria and Arik are other… https://t.co/aRJ9Ws0vGA","Lagos, Nigeria and The Abroad ",
centralspotter,Wed Nov 30 14:54:00 +0000 2022,"👀✈️🔊
N12005 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05628
Alt 36975ft… https://t.co/FBKlGtvndG","Scotland, United Kingdom",
robertloerzel,Wed Nov 30 14:53:53 +0000 2022,"RT @ChicagoMag: ""I remember everything going dark and the roof collapsing and kind of being thrown forward in my seat — folded in half, alm…",Chicago,
MewVMAX,Wed Nov 30 14:53:32 +0000 2022,Had to listen to two different people present about the same cishet white dude cheating on his wife today and over… https://t.co/1JRq3lSGTN,anxiety,
centralspotter,Wed Nov 30 14:51:26 +0000 2022,"👀✈️🔊
N77019 
#UAL47 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6BA4
Alt 35000ft… https://t.co/Lp2p9zGcY1","Scotland, United Kingdom",
centralspotter,Wed Nov 30 14:50:22 +0000 2022,"👀✈️🔊
N24980 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A254F7
Alt 35975ft… https://t.co/OztB7rd8tE","Scotland, United Kingdom",
laxradar,Wed Nov 30 14:50:16 +0000 2022,"United Airlines flight #UAL2600 spotted at 35,000 feet! https://t.co/8C9MaPGiZx","Los Angeles, CA",
ChicagoMag,Wed Nov 30 14:47:59 +0000 2022,"""I remember everything going dark and the roof collapsing and kind of being thrown forward in my seat — folded in h… https://t.co/LSH44ohTQ6","Chicago, IL",
forevermukhtar,Wed Nov 30 14:47:30 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…",,
laxradar,Wed Nov 30 14:46:53 +0000 2022,"United Airlines flight #UAL2664 spotted at 16,050 feet! https://t.co/KQtte8voj9","Los Angeles, CA",
kenwheaton,Wed Nov 30 14:39:39 +0000 2022,"RT @garymmorris: I think it's good for this site that to make up for lost Apple, United Airlines, and General Mills ad dollars, I'm interru…","Conifer, Colorado",
mettardy,Wed Nov 30 14:38:25 +0000 2022,United Airlines Boeing 767 Makes Emergency Landing In St Johns Reporting Cabin Smoke https://t.co/VdZ8U96QIL,Libya,
