user,date,text,location,coordinates
IntelCrab,Fri Feb 03 17:44:15 +0000 2023,Here's a rough cut of ATC coms from Kansas City ATC captured around an hour ago. Spy balloon was noted by passing U… https://t.co/Ts2LpzjKpE,,
WAVY_RickyM,Sat Feb 04 14:08:30 +0000 2023,United Airlines flight 1097 spotted the balloon this morning over Asheville and reported it in a PIREP. PIREPs are… https://t.co/hXLgdiq8tC,"Hampton, VA",
AP,Sat Feb 04 23:00:53 +0000 2023,A United Airlines flight headed from Chicago to Las Vegas made an unplanned stop in Nebraska on Saturday after the… https://t.co/eWBnJTEPUg,Global,
laxradar,Sun Feb 05 03:12:11 +0000 2023,"United Airlines flight #UAL8111 spotted at 35,000 feet! https://t.co/eefTnRXDhG","Los Angeles, CA",
IrishEyesPhoto1,Sun Feb 05 03:11:15 +0000 2023,RT @JacdecNew: United Airlines B787-900 (N29981) + B757-200 (N17133) sustained wing damage in a ground collision at NY Newark-Intl AP NJ. T…,,
FithanegestWel1,Sun Feb 05 03:11:02 +0000 2023,RT @AP: A United Airlines flight headed from Chicago to Las Vegas made an unplanned stop in Nebraska on Saturday after the pilot reported e…,"Denver, CO",
roavflights,Sun Feb 05 03:10:19 +0000 2023,"📢 | UAL || United Airlines • is hosting a flight now!

🎫 Flight UA1016
✈️ Boeing 737 MAX 8
📍 Houston Intercontinent… https://t.co/0dStIKpxpH",,
kounosukikanku,Sun Feb 05 03:07:45 +0000 2023,RT @FlightEmergency: United Airlines flight UA1888 diverted to Lincoln (LNK) earlier today due to right engine failure,埼玉県,
Steev1969,Sun Feb 05 03:07:22 +0000 2023,"RT @FlyinMikey: And when the best go to Delta, United, UPS, FedEx or AA, what will be left?

Southwest Airlines to Reduce Minimum Requireme…",,
sarpy_spotter,Sun Feb 05 03:01:31 +0000 2023,"#UAL1821 737NG 924ER/W United Airlines: 9.3 mi away @ 38025 ft and 37.8° frm hrzn, heading W  - 21:00:43… https://t.co/t0DkcHByIQ","Bellevue, NE",
sarpy_spotter,Sun Feb 05 02:57:38 +0000 2023,"#UAL1812 737NG 800/W United Airlines: 5.0 mi away @ 37000 ft and 54.3° frm hrzn, heading E  - 20:56:27… https://t.co/3MMkTwQVi8","Bellevue, NE",
TimnitWeldeghi5,Sun Feb 05 02:56:07 +0000 2023,RT @AP: A United Airlines flight headed from Chicago to Las Vegas made an unplanned stop in Nebraska on Saturday after the pilot reported e…,,
sarpy_spotter,Sun Feb 05 02:53:22 +0000 2023,"#UAL507 737NG 824/W United Airlines: 5.8 mi away @ 4025 ft and 7.4° frm hrzn, heading SE  - 20:52:38… https://t.co/zzPDUnhMJ9","Bellevue, NE",
centralspotter,Sun Feb 05 02:52:29 +0000 2023,"👀✈️🔊
N12005 
#UAL944 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05628
Alt 38725ft… https://t.co/mi3VwyYRAq","Scotland, United Kingdom",
sarpy_spotter,Sun Feb 05 02:47:02 +0000 2023,"#UAL764 737NG 824/W United Airlines: 3.2 mi away @ 37025 ft and 65.7° frm hrzn, heading E  - 20:45:51… https://t.co/XVtm80dcNF","Bellevue, NE",
ADHD_93,Sun Feb 05 02:44:18 +0000 2023,Un*ted airlines takes an eternity to get people off the planes every time now well after take off lol. I’m sry afte… https://t.co/0LJgdgyq83,,
laxradar,Sun Feb 05 02:41:32 +0000 2023,"United Airlines flight #UAL2038 spotted at 23,125 feet! https://t.co/icsV3eMfl5","Los Angeles, CA",
fox32news,Sun Feb 05 02:40:07 +0000 2023,"United Airlines described what happened as a ""technical issue.""  https://t.co/9NArcThz53","Chicago, IL",
Justdiving455,Sun Feb 05 02:39:14 +0000 2023,RT @FlightEmergency: United Airlines flight UA1888 diverted to Lincoln (LNK) earlier today due to right engine failure,South Africa,
gmksky,Sun Feb 05 02:38:11 +0000 2023,RT @JacdecNew: United Airlines B787-900 (N29981) + B757-200 (N17133) sustained wing damage in a ground collision at NY Newark-Intl AP NJ. T…,東京の下町、動物園の近く,
grumsyx,Sun Feb 05 02:34:38 +0000 2023,RT @JacdecNew: United Airlines B787-900 (N29981) + B757-200 (N17133) sustained wing damage in a ground collision at NY Newark-Intl AP NJ. T…,,
centralspotter,Sun Feb 05 02:33:42 +0000 2023,"👀✈️🔊
N12010 
#UAL91 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05646
Alt 36000ft
 #A05646… https://t.co/kLuA7dCsdc","Scotland, United Kingdom",
JoeJoeF11,Sun Feb 05 02:33:20 +0000 2023,@CyndiCynful @AlaskaAir @LasVegas The sad thing is ALL the airlines have long call times. I had a friend be on hold… https://t.co/nzcIdKTeOT,The American Southwest,
sarpy_spotter,Sun Feb 05 02:32:12 +0000 2023,"#UAL1211 A320 232 United Airlines: 5.3 mi away @ 35025 ft and 51.6° frm hrzn, heading E  - 20:31:08… https://t.co/1NFin3Hkcv","Bellevue, NE",
RaulRiosReyes_,Sun Feb 05 02:27:34 +0000 2023,RT @CNBCi: How United Airlines expects electric planes to change the way passengers make travel decisions https://t.co/T9pfK3lgCQ,Mexico city,
sarpy_spotter,Sun Feb 05 02:26:55 +0000 2023,"#UAL1239 737NG 824/W United Airlines: 3.1 mi away @ 37000 ft and 66.1° frm hrzn, heading E  - 20:25:40… https://t.co/zIuRMoT9Hk","Bellevue, NE",
Jdstasia,Sun Feb 05 02:24:37 +0000 2023,RT @CNBCi: How United Airlines expects electric planes to change the way passengers make travel decisions https://t.co/T9pfK3lgCQ,Trinidad and Tobago,
FrankSpecial,Sun Feb 05 02:23:19 +0000 2023,RT @CNBCi: How United Airlines expects electric planes to change the way passengers make travel decisions https://t.co/T9pfK3lgCQ,Venezuela,
