user,date,text,location,coordinates
Investingcom,Sun Oct 16 14:00:02 +0000 2022,"🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-CHARLES SCHWAB
-AMERICAN EXPRESS… https://t.co/EU7hZcJjZv",Global,
Arike_O,Mon Oct 17 00:36:51 +0000 2022,"*me struggling to fit my bag in the overhead in first class*

United airlines flight attendant: If you don’t mind c… https://t.co/NKsf16q0uH",,
CNBC,Sat Oct 15 10:36:47 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/Qk31Cakovm,"Englewood Cliffs, NJ",
centralspotter,Mon Oct 17 07:36:56 +0000 2022,"👀✈️🔊
N785UA 
#Unknown 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AAA4DC
Alt 37000ft… https://t.co/2uPKxgOv26","Scotland, United Kingdom",
petnews2day,Mon Oct 17 07:35:49 +0000 2022,Mid-Air Bird Hit Forces United Airlines Plane to Return at O'Hare International Airport see full article -… https://t.co/HGdae1kcvi,,
skyoverhavant,Mon Oct 17 07:34:50 +0000 2022,"➠United Airlines Boeing 787-9 Dreamliner
12mls NE of Havant @ 34975ft ➵ heading E → at 539mph. REG:N29981 CS:UAL82… https://t.co/DNZH92zDeI","Havant, Hampshire",
Dstrocrypto,Mon Oct 17 07:34:39 +0000 2022,"Bank of America , Netflix, Lockheed Martin , Johnson &amp; Johnson , Goldman Sachs , IBM , Tesla , Procter &amp; Gamble , U… https://t.co/MlkG2Awqdk",,
skyoverhavant,Mon Oct 17 07:33:27 +0000 2022,"➠United Airlines Boeing 787-9 Dreamliner
11mls NW of Havant @ 34975ft ➵ heading E → at 540mph. REG:N29981 CS:UAL82… https://t.co/h449z90wJW","Havant, Hampshire",
NomadSamson,Mon Oct 17 07:33:13 +0000 2022,#UAL82 Boeing 787 9: United Airlines: 0.5 mi away @ 34975 ft and @ 644.5mi/h 07:32:44. #OverHoneyBare #MyLove #SO50,,
skyoverhavant,Mon Oct 17 07:32:05 +0000 2022,"➠United Airlines Boeing 787-9 Dreamliner
22mls NW of Havant @ 35000ft ➶ heading E → at 517mph. REG:N29981 CS:UAL82… https://t.co/wapMlf7EhU","Havant, Hampshire",
PLANE__MANIA,Mon Oct 17 07:26:58 +0000 2022,RT @AviationSailing: We never tire of seeing the @Boeing 767 in action so figure a post of a recent sighting of United Airlines @united fli…,,
skyoverhavant,Mon Oct 17 07:25:33 +0000 2022,"➠United Airlines Boeing 767-322(ER)
10mls SW of Havant @ 16350ft ➴ heading NNE ↑ at 406mph. REG:N658UA CS:UAL931 SQ:7743
17/10/2022 08:25:33","Havant, Hampshire",
laxradar,Mon Oct 17 07:23:22 +0000 2022,"United Airlines flight #UAL3048 spotted at 3,025 feet! https://t.co/Sl6yLHFn3Q","Los Angeles, CA",
laxradar,Mon Oct 17 07:19:53 +0000 2022,United Airlines flight #UAL2473 spotted at 300 feet! https://t.co/Kf1bZ7rQ5b,"Los Angeles, CA",
jmwasela,Mon Oct 17 07:18:47 +0000 2022,Africa governments should consider offering live and working vis-à-vis for these Americans suffering in LA United S… https://t.co/H7TQa3qIV4,,
laxradar,Mon Oct 17 07:17:20 +0000 2022,United Airlines flight #UAL2277 spotted at 600 feet! https://t.co/xrbucrnqbo,"Los Angeles, CA",
asquareeee,Mon Oct 17 07:07:37 +0000 2022,"RT @Arike_O: *me struggling to fit my bag in the overhead in first class*

United airlines flight attendant: If you don’t mind could you pl…","Lisboa, Portugal",
Newsrandng,Mon Oct 17 07:07:08 +0000 2022,"United Airlines Targets 2023  For Electric Planes Launch
https://t.co/M9W8wJvMFh","Abuja, Nigeria",
centralspotter,Mon Oct 17 07:06:22 +0000 2022,"👀✈️🔊
N19951 
#UAL968 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A18CBB
Alt 38975ft
 #A18CBB… https://t.co/m8wS6iLuAo","Scotland, United Kingdom",
Madeline198807,Mon Oct 17 07:02:49 +0000 2022,"RT @ArenaJet: American Airlines has removed its Bengaluru - Seattle flight bookings.

Similarly, United has also removed the Bengaluru - Sa…","California, USA",
MiguelH101300,Mon Oct 17 07:02:35 +0000 2022,@SydneyLWatson I recently experienced the same BS flying from Denver to Houston on United Airlines,,
laxradar,Mon Oct 17 06:54:15 +0000 2022,"United Airlines flight #UAL2215 spotted at 32,000 feet! https://t.co/gdlHRNIxa6","Los Angeles, CA",
laxradar,Mon Oct 17 06:49:40 +0000 2022,"United Airlines flight #UAL708 spotted at 13,925 feet! https://t.co/vNAr7G6Yg3","Los Angeles, CA",
laxradar,Mon Oct 17 06:44:40 +0000 2022,United Airlines flight #UAL499 spotted at 375 feet! https://t.co/M8NYGM8VUQ,"Los Angeles, CA",
laxradar,Mon Oct 17 06:41:22 +0000 2022,"United Airlines flight #UAL412 spotted at 35,000 feet! https://t.co/edw4jb1BY3","Los Angeles, CA",
JaredRDmello,Mon Oct 17 06:39:41 +0000 2022,Attending @ACJS_National or the @ACJS_Summit in the Spring? Join me at the 2023 United Airlines Rock 'n' Roll Runni… https://t.co/EYTISSHGf8,"Texas, USA",
sunrise_guide,Mon Oct 17 06:37:43 +0000 2022,United Airlines and Sabre renew global distribution agreement https://t.co/FWUXFtUrCr,Canada,
sunrise_guide,Mon Oct 17 06:37:37 +0000 2022,United Airlines and Sabre renew global distribution agreement https://t.co/cAoYqFqmi6 https://t.co/3QdHnxvHQs,Canada,
laxradar,Mon Oct 17 06:37:21 +0000 2022,"United Airlines flight #UAL282 spotted at 11,800 feet! https://t.co/y6pWO9ggdb","Los Angeles, CA",
centralspotter,Mon Oct 17 06:35:52 +0000 2022,"👀✈️🔊
N2639U 
#Unknown 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A28DC8
Alt 36000ft… https://t.co/A0CsWHDnPf","Scotland, United Kingdom",
centralspotter,Mon Oct 17 06:35:49 +0000 2022,"👀✈️🔊
N77019 
#UAL44 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6BA4
Alt 39025ft… https://t.co/MQTOaPfvQc","Scotland, United Kingdom",
skyoverhavant,Mon Oct 17 06:35:22 +0000 2022,"➠United Airlines Boeing 787-10 Dreamliner
17mls NE of Havant @ 39000ft ➴ heading E → at 538mph. REG:N13013 CS:UAL95… https://t.co/rVBKAjZbMx","Havant, Hampshire",
laxradar,Mon Oct 17 06:35:05 +0000 2022,United Airlines flight #UAL1266 spotted at 475 feet! https://t.co/zVlYlOUlMl,"Los Angeles, CA",
rumi_reo,Mon Oct 17 06:35:03 +0000 2022,RT @BNONews: WATCH: Sparks and falling debris as United Airlines plane takes off from Newark Airport. It dumped fuel and landed safely http…,,
