user,date,text,location,coordinates
doctorow,Mon Jan 16 19:40:56 +0000 2023,"In 2020 alone, United racked up *10,000* consumer complaints, twice as many as any other carrier. Under Buttigieg,… https://t.co/f4p98s35Zh",Beautiful Downtown Burbank,
LorenzoTheCat,Thu Jan 12 17:37:15 +0000 2023,United Airlines flight attendant captured a cat that escaped from its carrier on a recent flight from Dallas to San… https://t.co/ImP6NAhUZJ,Miami,
CNBC,Tue Jan 17 03:04:00 +0000 2023,"It costs over $200,000 to paint a plane. Take a look into the $18 billion aircraft paint industry, and watch the fu… https://t.co/GnzCiSUSbo","Englewood Cliffs, NJ",
laxradar,Tue Jan 17 04:06:02 +0000 2023,"United Airlines flight #UAL1368 spotted at 36,000 feet! https://t.co/A92XXGTa2H","Los Angeles, CA",
laxradar,Tue Jan 17 04:05:46 +0000 2023,"United Airlines flight #UAL1231 spotted at 10,075 feet! https://t.co/kMGEtDYx2U","Los Angeles, CA",
laxradar,Tue Jan 17 04:04:26 +0000 2023,United Airlines flight #UAL1398 spotted at 725 feet! https://t.co/hNIZFN4ubq,"Los Angeles, CA",
CyberSecJobFeed,Tue Jan 17 04:04:01 +0000 2023,"United Airlines is looking for a Director - Application Cybersecurity
https://t.co/Qs7hdpxuy2 Chicago, IL, United S… https://t.co/2HJ99rfBlF",,
centralspotter,Tue Jan 17 04:02:53 +0000 2023,"👀✈️🔊
VQ-BBM 
#AZG784 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines
#42441F
Al… https://t.co/sN7uSS5fIY","Scotland, United Kingdom",
laxradar,Tue Jan 17 04:01:13 +0000 2023,"United Airlines flight #UAL683 spotted at 37,000 feet! https://t.co/U71Dozg7eb","Los Angeles, CA",
MoneysML,Tue Jan 17 03:59:56 +0000 2023,This thread can be read here: https://t.co/MSIxhgN7wl,"Houston, Texas",
MoneysML,Tue Jan 17 03:59:55 +0000 2023,"Check your Chase Offers or Bank of Amerideals for this offer:

Earn 5% back when you use your enrolled card at Unit… https://t.co/SIItYr7dP8","Houston, Texas",
MoneysML,Tue Jan 17 03:59:54 +0000 2023,"Chase Offers, Bank of Amerideals, and possibly other banks are offering 5% back, up to $60 in statement credit, for… https://t.co/1u4jYQ2fKl","Houston, Texas",
MoneysML,Tue Jan 17 03:59:54 +0000 2023,"#UnitedAirlines: Get 5% Or 10% Back, Up To $60 Via #ChaseOffers #BankofAmerideals

A thread ⬇️ https://t.co/MSIxhgN7wl","Houston, Texas",
centralspotter,Tue Jan 17 03:57:50 +0000 2023,"👀✈️🔊
VQ-BBM 
#AZG784 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines
#42441F
Al… https://t.co/fRZB9vOZui","Scotland, United Kingdom",
LuisBorgesBRA,Tue Jan 17 03:57:17 +0000 2023,"RT @theworldindex: World's Most Punctual Airlines, 2022

1.🇧🇷 Azul Brazilian:88.93% (punctuality)
2.🇯🇵 ANA: 88.6%
3.🇯🇵 Japan: 88.0%
4.🇨🇱 LA…",Brasil,
laxradar,Tue Jan 17 03:53:18 +0000 2023,"United Airlines flight #UAL1116 spotted at 16,825 feet! https://t.co/gERmf01nso","Los Angeles, CA",
laxradar,Tue Jan 17 03:52:55 +0000 2023,"United Airlines flight #UAL2010 spotted at 35,000 feet! https://t.co/ZFdkjSXCue","Los Angeles, CA",
IMSatyam7800,Tue Jan 17 03:51:26 +0000 2023,"RT @theworldindex: World's Most Punctual Airlines, 2022

1.🇧🇷 Azul Brazilian:88.93% (punctuality)
2.🇯🇵 ANA: 88.6%
3.🇯🇵 Japan: 88.0%
4.🇨🇱 LA…","Lucknow, India",
abovestockport,Tue Jan 17 03:50:32 +0000 2023,"ELY017   El Al Israel Airlines   4X-EDM   Boeing 787 9 
Altitude: 36000 ft   Distance: 14.08 km 
Speed: 450.7 mph… https://t.co/Sojyonj7BY","Stockport, England",
laxradar,Tue Jan 17 03:42:51 +0000 2023,"United Airlines flight #UAL1925 spotted at 3,375 feet! https://t.co/Tedc25voCm","Los Angeles, CA",
laxradar,Tue Jan 17 03:34:23 +0000 2023,"United Airlines flight #UAL1950 spotted at 33,000 feet! https://t.co/zApuS40Hav","Los Angeles, CA",
abovestockport,Tue Jan 17 03:34:14 +0000 2023,"ETH500   Ethiopian Airlines   ET-APX   Boeing 777 36NER 
Altitude: 36000 ft   Distance: 14.21 km 
Speed: 442.1 mph… https://t.co/ArwTcVABbH","Stockport, England",
laxradar,Tue Jan 17 03:29:43 +0000 2023,"United Airlines flight #UAL1632 spotted at 3,000 feet! https://t.co/xphFy9VWQo","Los Angeles, CA",
HaikuJonah,Tue Jan 17 03:27:22 +0000 2023,LOL at United Airlines totally shivving Southwest in a commercial.,Zihuatanejo,
rodgeau,Tue Jan 17 03:26:30 +0000 2023,Stock futures tick lower as investors look to corporate earnings - Goldman Sachs and Morgan Stanley are set to repo… https://t.co/kYVBlwj3iE,"Dallas, TX",
laxradar,Tue Jan 17 03:25:43 +0000 2023,"United Airlines flight #UAL1653 spotted at 1,100 feet! https://t.co/kfxpahxGV6","Los Angeles, CA",
laxradar,Tue Jan 17 03:25:18 +0000 2023,"United Airlines flight #UAL8115 spotted at 35,000 feet! https://t.co/InYjCoe8t6","Los Angeles, CA",
WayV_Airlines,Tue Jan 17 03:21:10 +0000 2023,"RT @WORLDMUSICAWARD: #Phantom, the 4th EP by the hugely popular Chinese Boy Band, #WayV, lands at #8 this week on the United World Chart, a…",,
laxradar,Tue Jan 17 03:16:09 +0000 2023,"United Airlines flight #UAL1671 spotted at 15,100 feet! https://t.co/sHx3nKhjeL","Los Angeles, CA",
DubNuN,Tue Jan 17 03:13:18 +0000 2023,"RT @CNBC: It costs over $200,000 to paint a plane. Take a look into the $18 billion aircraft paint industry, and watch the full video: http…","Detroit, MI",
ajunaemmanuel99,Tue Jan 17 03:11:37 +0000 2023,"RT @CNBC: It costs over $200,000 to paint a plane. Take a look into the $18 billion aircraft paint industry, and watch the full video: http…",Uganda,
Thodasarumani,Tue Jan 17 03:09:15 +0000 2023,"RT @CNBC: It costs over $200,000 to paint a plane. Take a look into the $18 billion aircraft paint industry, and watch the full video: http…","Pune, India",
money_and_biz_,Tue Jan 17 03:08:38 +0000 2023,"[CNBC] It costs over $200,000 to paint a plane. Take a look into the $18 billion aircraft paint industry, a https://t.co/0RbFkutyLZ",,
khalidbashir1,Tue Jan 17 03:07:51 +0000 2023,"RT @CNBC: It costs over $200,000 to paint a plane. Take a look into the $18 billion aircraft paint industry, and watch the full video: http…",,
CuevaBaldovino,Tue Jan 17 03:06:38 +0000 2023,"RT @CNBC: It costs over $200,000 to paint a plane. Take a look into the $18 billion aircraft paint industry, and watch the full video: http…",,
CNBC,Tue Jan 17 03:04:00 +0000 2023,"It costs over $200,000 to paint a plane. Take a look into the $18 billion aircraft paint industry, and watch the fu… https://t.co/GnzCiSUSbo","Englewood Cliffs, NJ",
whats_above_SE1,Tue Jan 17 03:01:41 +0000 2023,"Flight: #UAL944
Reg: N13018
Oper: United Airlines
Route: ORD-FRA O'Hare International Airport to Frankfurt Airport… https://t.co/18JKNMJGsT","London, England",
TouAuthor,Tue Jan 17 03:01:20 +0000 2023,"Netflix, Goldman Sachs, United Airlines, Morgan Stanley and extra shares to look at this week… https://t.co/grIjckaGdr",,
GoldRetriever99,Tue Jan 17 03:00:02 +0000 2023,#Delta #passenger #recalls #panic after 'split second' near-miss at #JFK #Airport - https://t.co/XdZSeewgHx via… https://t.co/HjOknhrPLa,,
abovestockport,Tue Jan 17 02:56:04 +0000 2023,"ETH574   Ethiopian Airlines   ET-AUP   Boeing 787 9 
Altitude: 38000 ft   Distance: 14.94 km 
Speed: 444.6 mph   Sq… https://t.co/Goe7n6iO32","Stockport, England",
AccessWallST,Tue Jan 17 02:39:08 +0000 2023,Buy Delta or United Airlines Stock as Earnings Season Continues? https://t.co/ahDhCyUofc,,
InfiniteAirCCS,Tue Jan 17 02:28:02 +0000 2023,Hey yall! Look at this awesome united airlines a380 I just made!! Ik united doesn't use a380's. But I thought in cc… https://t.co/OVdWMgra6w,"Los Angeles, CA",
laxradar,Tue Jan 17 02:23:01 +0000 2023,"United Airlines flight #UAL1892 spotted at 5,000 feet! https://t.co/90vS1SQYtd","Los Angeles, CA",
laxradar,Tue Jan 17 02:19:34 +0000 2023,"United Airlines flight #UAL584 spotted at 21,275 feet! https://t.co/r6TpVibCkW","Los Angeles, CA",
