user,date,text,location,coordinates
TheBabylonBee,Tue Dec 07 14:00:02 +0000 2021,Airline Kicks 2-Year-Old Off Flight For Refusing To Say 'Black Lives Matter' https://t.co/P2XSRBFx58,,
CNBC,Wed Dec 08 00:41:00 +0000 2021,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/URb5f8eyIQ","Englewood Cliffs, NJ",
NOLAnews,Wed Dec 08 01:15:04 +0000 2021,"Southwest Airlines, American Airlines and United Airlines are canceling flights out of New Orleans as foggy weather… https://t.co/uE0UKOvVc2","New Orleans, LA",
laxradar,Wed Dec 08 04:05:50 +0000 2021,"United Airlines flight #UAL751T spotted at 17,350 feet! https://t.co/ba1vwfCtnU","Los Angeles, CA",
TeamKOA1,Wed Dec 08 04:05:35 +0000 2021,United Airlines serving as the catalyst for our Month FOD walk here at KOA! First monthly FOD walk! #TeamKOA… https://t.co/KsIOlnQvob,United States,
laxradar,Wed Dec 08 04:01:29 +0000 2021,"United Airlines flight #UAL2271 spotted at 39,000 feet! https://t.co/YMThaqBf9n","Los Angeles, CA",
graciefacelove,Wed Dec 08 03:59:05 +0000 2021,"@united Honestly, I’m scared to. I don’t want some terrifying flight attendant seeking us out and targeting my sens… https://t.co/jld4KSioBK","New York, NY",
laxradar,Wed Dec 08 03:52:42 +0000 2021,"United Airlines flight #UAL2674 spotted at 15,625 feet! https://t.co/ZV0pImyaXM","Los Angeles, CA",
kyiaiyk,Wed Dec 08 03:47:40 +0000 2021,"Now United Airlines wants an interview, too??????? 🤩🤩🤩",she/her/23,
laxradar,Wed Dec 08 03:47:20 +0000 2021,"United Airlines flight #UAL1687 spotted at 35,000 feet! https://t.co/Rg17C6RiDN","Los Angeles, CA",
laxradar,Wed Dec 08 03:43:48 +0000 2021,"United Airlines flight #UAL2356 spotted at 39,025 feet! https://t.co/jvbjTKZzwv","Los Angeles, CA",
laxradar,Wed Dec 08 03:42:17 +0000 2021,"United Airlines flight #UAL2331 spotted at 39,000 feet! https://t.co/7QJzqNS8ar","Los Angeles, CA",
Annetteeight,Wed Dec 08 03:40:59 +0000 2021,What’s happening with Airline CEO’s? Maybe he should have gone by the Constitution of the United States of America? https://t.co/PzsTnhbxXB,,
