user,date,text,location,coordinates
TravelNoire,Mon Mar 21 19:30:04 +0000 2022,"“I am 1 of 4 Black Female Captains at United, out of around 14,000. 

I’m still letting that sink in.” https://t.co/i3V0OIAMJV",worldwide,
errolbarnett,Mon Mar 21 18:24:29 +0000 2022,"Several US airlines fly 737-800s, none of which have announced plans to ground the aircraft.

@united confirms havi… https://t.co/BWso6NABLT","New York, NY",
Reuters,Mon Mar 14 17:40:00 +0000 2022,Australia and the Netherlands said they had begun joint legal action against Russia at the United Nations' aviation… https://t.co/vEI8cThvEq,Around the world,
laxradar,Tue Mar 22 00:29:52 +0000 2022,"United Airlines flight #UAL2041 spotted at 21,500 feet! https://t.co/SuPMIYwE0o","Los Angeles, CA",
WediTig,Tue Mar 22 00:29:25 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
Javier69086789,Tue Mar 22 00:28:50 +0000 2022,RT @jesusnicolassol: American airline united airlines llegan en 3 meses !!! #TodosSomosAmlo #todossomosamlo #AIFA #AIFAorgulloMexicano #AIF…,,
laxradar,Tue Mar 22 00:27:54 +0000 2022,"United Airlines flight #UAL2371 spotted at 15,975 feet! https://t.co/89VXWXP3Om","Los Angeles, CA",
laxradar,Tue Mar 22 00:27:18 +0000 2022,"United Airlines flight #UAL2375 spotted at 20,475 feet! https://t.co/89W8W0Ut8y","Los Angeles, CA",
VVerkhovliuk,Tue Mar 22 00:22:16 +0000 2022,RT @TDLsteve: United Airlines B787 https://t.co/IChqYESmQZ,,
laxradar,Tue Mar 22 00:22:15 +0000 2022,"United Airlines flight #UAL751 spotted at 16,600 feet! https://t.co/SUffqjJeLx","Los Angeles, CA",
PeterKarp,Tue Mar 22 00:20:05 +0000 2022,Yo Germany…Jersey’s coming. @ Newark International Airport Terminal C- United Airlines https://t.co/txSjLsXHsb,"Nashville, TN","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
NYC_Jacobs,Tue Mar 22 00:19:07 +0000 2022,@united So tired of airlines like @united getting away with sh*tty customer service because they are airline indust… https://t.co/1eRuUEjG3q,New York,
RAHELTESFAY10,Tue Mar 22 00:17:06 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
punkitt3n,Tue Mar 22 00:14:58 +0000 2022,"RT @Blessed2Travell: When the flight is delayed by a rude passenger that caused a delay today (March 21, 2022). United airlines Austin to H…","Texas, USA",
laxradar,Tue Mar 22 00:11:48 +0000 2022,United Airlines flight #UAL1170 spotted at 225 feet! https://t.co/U8C6z5SDyy,"Los Angeles, CA",
laxradar,Tue Mar 22 00:10:09 +0000 2022,"United Airlines flight #UAL1531 spotted at 15,725 feet! https://t.co/azuil5zB6q","Los Angeles, CA",
Biniam_g4,Tue Mar 22 00:08:58 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,"Philadelphia, PA",
laxradar,Tue Mar 22 00:08:35 +0000 2022,"United Airlines flight #UAL481 spotted at 34,750 feet! https://t.co/Gv4AaeIJ94","Los Angeles, CA",
weeziemoo,Tue Mar 22 00:08:13 +0000 2022,I gotta go I have to make sure I have enough battery to purchase these united airlines drinks,the trap ,
OLEWTVDRC,Tue Mar 22 00:07:25 +0000 2022,RT @BrittanyBabc7: Live from Times Square this morning for the United Airlines Half Marathon! https://t.co/AfcUJ2zTpd,Nationwide 🇺🇸,
thee_wobz,Tue Mar 22 00:07:07 +0000 2022,United Airlines …why are you misbehaving like this? Flight that should have left 1.5 hrs ago 😐,"Lagos, Nigeria",
target_bone,Tue Mar 22 00:03:26 +0000 2022,ASIA Twain news they was said China eastern airlines for crashed  for comminst party for pigs they shopper a  aroun… https://t.co/CB5AC3R3KV,,
laxradar,Tue Mar 22 00:01:03 +0000 2022,"United Airlines flight #UAL1030 spotted at 31,000 feet! https://t.co/j9jQ7JEkHm","Los Angeles, CA",
GidayMuse,Tue Mar 22 00:00:53 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
laxradar,Mon Mar 21 23:51:01 +0000 2022,"United Airlines flight #UAL1239 spotted at 25,575 feet! https://t.co/fDAr1rtu0r","Los Angeles, CA",
laxradar,Mon Mar 21 23:50:13 +0000 2022,"United Airlines flight #UAL690 spotted at 13,725 feet! https://t.co/Cv4Ii4K5X4","Los Angeles, CA",
TranspoColl,Mon Mar 21 23:48:33 +0000 2022,"1:200 Inflight UNITED AIRLINES Boeing 747-400 ""Battleship"" N174UA. 1 of only 300 https://t.co/9EcHk7RfCi eBay https://t.co/5T3r4kd4lf",,
notwifeofhades,Mon Mar 21 23:48:13 +0000 2022,WestJet is still my favorite airline after 6 years. American Airlines is ass. United running a close second.,Canada,
elladublin1,Mon Mar 21 23:45:42 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,Ireland,
Divaspoppin,Mon Mar 21 23:44:19 +0000 2022,@Patyno_ @BTS_twt I was in the United airlines app and it told me how to add their widget to my Home Screen. 💜 hope that helps,BTS WORLD 🇺🇸,
Blessed2Travell,Mon Mar 21 23:43:35 +0000 2022,"When the flight is delayed by a rude passenger that caused a delay today (March 21, 2022). United airlines Austin t… https://t.co/KloFRIH4Qz",,
laxradar,Mon Mar 21 23:43:04 +0000 2022,"United Airlines flight #UAL798 spotted at 34,075 feet! https://t.co/Eituqnizw6","Los Angeles, CA",
laxradar,Mon Mar 21 23:41:44 +0000 2022,"United Airlines flight #UAL1928 spotted at 1,025 feet! https://t.co/cKei4oW5Uv","Los Angeles, CA",
GetnetAdane5,Mon Mar 21 23:41:32 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
laxradar,Mon Mar 21 23:41:08 +0000 2022,"United Airlines flight #UAL1221 spotted at 14,750 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
mrmartineznyc,Mon Mar 21 23:40:49 +0000 2022,Just posted a photo @ United Airlines NYC Half https://t.co/tf3ze9yhZH,"Concrete Jungle, USA","{'type': 'Point', 'coordinates': [-73.98454, 40.76719]}"
guilbert_ga,Mon Mar 21 23:37:14 +0000 2022,RT @jesusnicolassol: American airline united airlines llegan en 3 meses !!! #TodosSomosAmlo #todossomosamlo #AIFA #AIFAorgulloMexicano #AIF…,,
above_monroe,Mon Mar 21 23:35:31 +0000 2022,"🇺🇸 UNITED #UAL918 [N653UA - A899A2]: 1.6mi away [76° elevation] @ 33000ft, heading NE @ 550mph [United Airlines - 7… https://t.co/G57seBby4w","New Jersey, USA",
laxradar,Mon Mar 21 23:35:20 +0000 2022,United Airlines flight #UAL2611 spotted at 725 feet! https://t.co/EQ39rQg75N,"Los Angeles, CA",
Selamaw05608558,Mon Mar 21 23:34:04 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
laxradar,Mon Mar 21 23:28:26 +0000 2022,"United Airlines flight #UAL1660 spotted at 5,075 feet! https://t.co/5UdzYbC3Mr","Los Angeles, CA",
laxradar,Mon Mar 21 23:26:36 +0000 2022,"United Airlines flight #UAL1677 spotted at 21,675 feet! https://t.co/3FW6OeSus3","Los Angeles, CA",
above_monroe,Mon Mar 21 23:24:22 +0000 2022,"🇺🇸 UNITED #UAL106 [N27908 - A2CA64]: 1.5mi away [78° elevation] @ 37000ft, heading NE @ 581mph [United Airlines - 7… https://t.co/JQi2Srz5Y7","New Jersey, USA",
laxradar,Mon Mar 21 23:21:29 +0000 2022,"United Airlines flight #UAL2146 spotted at 3,300 feet! https://t.co/bHN5GyP4hq","Los Angeles, CA",
ShaolinSplit,Mon Mar 21 23:21:26 +0000 2022,"RT @runnerspace: Teferi, Kipruto Take United Airlines NYC Half Titles 

@d9monti #RRW 📰 https://t.co/6zD9OzyjBA https://t.co/JLitk4xwzR","Staten Island, NY",
darcydarj,Mon Mar 21 23:20:57 +0000 2022,"Here's a riddle for you. If a plane takes off at 10 pm Monday from Denver and lands at 7 AM Wednesday in Sydney, ho… https://t.co/zKrS1zNq0F","Denver, CO",
rolandonpj,Mon Mar 21 23:20:57 +0000 2022,RT @jesusnicolassol: American airline united airlines llegan en 3 meses !!! #TodosSomosAmlo #todossomosamlo #AIFA #AIFAorgulloMexicano #AIF…,"Mexico, Toluca",
laxradar,Mon Mar 21 23:20:52 +0000 2022,"United Airlines flight #UAL651 spotted at 26,150 feet! https://t.co/6WcNJ0pcwI","Los Angeles, CA",
bretmichaelstan,Mon Mar 21 23:20:36 +0000 2022,RT @Yahoo: A 23-second video shows a visibly frustrated Ted Cruz speaking with two female representatives at the United Airlines check-in d…,h tine 🤘🏼,
laxradar,Mon Mar 21 23:19:26 +0000 2022,"United Airlines flight #UAL404 spotted at 11,375 feet! https://t.co/P4FEWYZqk0","Los Angeles, CA",
LovelyMsNet,Mon Mar 21 23:17:06 +0000 2022,Rafael ‘Ted’ engaged in heated conversation w representatives at United Airlines desk after he missed check-in wind… https://t.co/pZNf0S03Ys,,
HizbiLebam,Mon Mar 21 23:16:40 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
juanrgarza,Mon Mar 21 23:16:07 +0000 2022,RT @jesusnicolassol: American airline united airlines llegan en 3 meses !!! #TodosSomosAmlo #todossomosamlo #AIFA #AIFAorgulloMexicano #AIF…,"Tamaulipas, México",
laxradar,Mon Mar 21 23:15:05 +0000 2022,"United Airlines flight #UAL1174 spotted at 33,975 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
JuanVaz43477993,Mon Mar 21 23:13:03 +0000 2022,RT @jesusnicolassol: American airline united airlines llegan en 3 meses !!! #TodosSomosAmlo #todossomosamlo #AIFA #AIFAorgulloMexicano #AIF…,,
Antonio10146,Mon Mar 21 23:12:30 +0000 2022,RT @jesusnicolassol: American airline united airlines llegan en 3 meses !!! #TodosSomosAmlo #todossomosamlo #AIFA #AIFAorgulloMexicano #AIF…,,
Rahelg28239392,Mon Mar 21 23:08:52 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
jeganu2,Mon Mar 21 23:07:00 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
Jdd100Jec,Mon Mar 21 23:05:15 +0000 2022,RT @Yahoo: A 23-second video shows a visibly frustrated Ted Cruz speaking with two female representatives at the United Airlines check-in d…,"Florida, USA",
FightFakeNews4,Mon Mar 21 23:02:33 +0000 2022,RT @Yahoo: A 23-second video shows a visibly frustrated Ted Cruz speaking with two female representatives at the United Airlines check-in d…,United States,
Tigrai26919326,Mon Mar 21 23:02:13 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
Yahoo,Mon Mar 21 23:00:22 +0000 2022,A 23-second video shows a visibly frustrated Ted Cruz speaking with two female representatives at the United Airlin… https://t.co/dD6eMaSuM1,Sunnyvale CA,
isaystupxxo,Mon Mar 21 22:56:45 +0000 2022,"@SingaporeAir dear Singapore Airlines, I will fly from IAH (United States) to (CGK) Indonesia with a 2 year old and… https://t.co/SV0Zm30bma","Washington, DC",
gaul_hareg,Mon Mar 21 22:54:45 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
ChargoyAna,Mon Mar 21 22:53:20 +0000 2022,RT @jesusnicolassol: American airline united airlines llegan en 3 meses !!! #TodosSomosAmlo #todossomosamlo #AIFA #AIFAorgulloMexicano #AIF…,"Emiliano Zapata, Hidalgo",
jarochotrovador,Mon Mar 21 22:51:53 +0000 2022,RT @jesusnicolassol: American airline united airlines llegan en 3 meses !!! #TodosSomosAmlo #todossomosamlo #AIFA #AIFAorgulloMexicano #AIF…,,
ArturoCamachoB1,Mon Mar 21 22:48:57 +0000 2022,RT @jesusnicolassol: American airline united airlines llegan en 3 meses !!! #TodosSomosAmlo #todossomosamlo #AIFA #AIFAorgulloMexicano #AIF…,México,
Victor69638127,Mon Mar 21 22:48:48 +0000 2022,RT @jesusnicolassol: American airline united airlines llegan en 3 meses !!! #TodosSomosAmlo #todossomosamlo #AIFA #AIFAorgulloMexicano #AIF…,Escandinavia,
above_monroe,Mon Mar 21 22:48:20 +0000 2022,"🇺🇸 UNITED #UAL1544 [N76532 - AA56F7]: 1.3mi away [48° elevation] @ 7600ft▼, heading NE @ 325mph [United Airlines -… https://t.co/S5LNsgbKCw","New Jersey, USA",
Celsius57,Mon Mar 21 22:47:53 +0000 2022,RT @jesusnicolassol: American airline united airlines llegan en 3 meses !!! #TodosSomosAmlo #todossomosamlo #AIFA #AIFAorgulloMexicano #AIF…,,
blancapea,Mon Mar 21 22:47:15 +0000 2022,RT @jesusnicolassol: American airline united airlines llegan en 3 meses !!! #TodosSomosAmlo #todossomosamlo #AIFA #AIFAorgulloMexicano #AIF…,,
ElFranky_,Mon Mar 21 22:46:39 +0000 2022,RT @jesusnicolassol: American airline united airlines llegan en 3 meses !!! #TodosSomosAmlo #todossomosamlo #AIFA #AIFAorgulloMexicano #AIF…,"Coto de Caza, CA",
aredingb,Mon Mar 21 22:45:26 +0000 2022,RT @jesusnicolassol: American airline united airlines llegan en 3 meses !!! #TodosSomosAmlo #todossomosamlo #AIFA #AIFAorgulloMexicano #AIF…,Cd. México,
JudahBDavis,Mon Mar 21 22:45:01 +0000 2022,@goodbadugly_ap @AdamRizoNegro @corbinwilliams @gkfahnbulleh @aviationbrk The narrowness is essentially the same as… https://t.co/FdfWCycNMj,"Stafford, TX",
JuanaMargarita_,Mon Mar 21 22:43:42 +0000 2022,RT @ItzFrenchy: So annoyed at @united Airlines. Booked a $450 flight to Wyoming during the pandemic. Obviously had to cancel the trip. They…,,
SCarsonTucker1,Mon Mar 21 22:42:33 +0000 2022,RT @CoachZacCHS: United Airlines is excited add another member to the crew!! Ready to get to work @SCarsonTucker1 #CometNation,"Mckinleyville, California",
industrialdiet,Mon Mar 21 22:38:47 +0000 2022,FLY WITHOUT FINS | Stop carriage of #shark fins by airlines.  Find out which airlines have refused to transport fin… https://t.co/aZGgR0uYbp,,
keraty_keder,Mon Mar 21 22:36:25 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
K9SpaCBCMIvgbaH,Mon Mar 21 22:31:00 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
The_TravelClub,Mon Mar 21 22:28:27 +0000 2022,Senator Ted Cruz Missed His United Airlines Flight. Police Had To Be Called. https://t.co/TdlYpo788X #Travel… https://t.co/o9bM6BLDE8,,
