user,date,text,location,coordinates
petemuntean,Wed Jan 11 14:18:54 +0000 2023,NEW: United Airlines is waiving change fees and offering REFUNDS to *passengers nationwide* who change or cancel tr… https://t.co/dLd1fsAx2K,"Washington, DC",
WSJ,Wed Jan 11 16:10:05 +0000 2023,"When flights are delayed due to air traffic control issues, passengers don’t have much recourse https://t.co/odLMu12dwp","New York, NY",
business,Wed Jan 11 13:08:02 +0000 2023,The Chinese air travel regulator is to allow airlines to fly more routes to the US following the lifting of anti-vi… https://t.co/nxnoIkzEmI,New York and the World,
skygoflycom,Thu Jan 12 05:03:20 +0000 2023,"American Ending Agreement with Mesa Airlines, United to Step In https://t.co/JdpiCQdaWD #americanairlines https://t.co/ujsDwriG3Z","Southlake, TX",
bhzohe,Thu Jan 12 04:59:53 +0000 2023,"@PeteButtigieg
You asked SouthWest airlines to pay compensation and  hotel to passengers for their outage.
Will you… https://t.co/ueJdsvADWy",,
whats_above_SE1,Thu Jan 12 04:57:43 +0000 2023,"Flight: #UAL989
Reg: N2331U
Oper: United Airlines Inc
Route: IAD-FRA Washington Dulles International Airport to Fra… https://t.co/fy2t9CUOA6","London, England",
cerebusdaenerys,Thu Jan 12 04:50:33 +0000 2023,"General Motors, Pfizer, United Airlines: Here Are All the Big Advertisers That Have Left Twitter Since Elon Took Ov… https://t.co/WEjm8Zt2LV",dragonback,
cerebusdaenerys,Thu Jan 12 04:50:10 +0000 2023,"General Motors, Pfizer, United Airlines: Here Are All the Big Advertisers That Have Left Twitter Since Elon Took Ov… https://t.co/2MNBw31zfx",dragonback,
TSIUSA,Thu Jan 12 04:48:34 +0000 2023,China preparing to expand airline service to United States - ABC NewsChinese state TV says Beijing is preparing to… https://t.co/aL2gY3WLGQ,"Dallas, TX",
TSIUSA,Thu Jan 12 04:48:29 +0000 2023,China Preparing to Expand Airline Service to United States - USNews.comBEIJING (AP) — The Chinese air travel regula… https://t.co/FheIqfXWni,"Dallas, TX",
TSIUSA,Thu Jan 12 04:48:28 +0000 2023,China preparing to expand airline service to United States - WRALThe Chinese air travel regulator is preparing to a… https://t.co/FGWhefuSP9,"Dallas, TX",
TSIUSA,Thu Jan 12 04:48:28 +0000 2023,China preparing to expand airline service to United States - KIRO 7BEIJING — (AP) — The Chinese air travel regulato… https://t.co/U2QrxSXNPr,"Dallas, TX",
TSIUSA,Thu Jan 12 04:48:25 +0000 2023,China preparing to expand airline service to United States | FOX 5 San Diegohe Chinese air travel regulator is prep… https://t.co/38NupD3hwF,"Dallas, TX",
bhzohe,Thu Jan 12 04:44:02 +0000 2023,"@SecretaryPete 
You asked SouthWest airlines to pay compensation and  hotel to passengers for their outage.
Will yo… https://t.co/enTgi7FyHZ",,
fallenfairyglen,Thu Jan 12 04:40:10 +0000 2023,"RT @theblaze: Early Wednesday morning, thousands of flights within, into, and out of the United States were grounded following a Federal Av…",,
anniedohe,Thu Jan 12 04:39:32 +0000 2023,@squishyhugz @Canellelabelle Code share? Virgin Atlantic? United Airlines?,"Brisbane, Queensland",
Visit__World,Thu Jan 12 04:33:15 +0000 2023,"United Airlines Buy Miles Up To 45% Off Through January 27, 2023 https://t.co/eUpJs45MyU #Globetrotter #Travel… https://t.co/lgmJ6GcifK",,
laxradar,Thu Jan 12 04:29:52 +0000 2023,"United Airlines flight #UAL440 spotted at 29,000 feet! https://t.co/CT2CniupdV","Los Angeles, CA",
jobsviatweet,Thu Jan 12 04:28:56 +0000 2023,"RT @CyberSecJobFeed: United Airlines is looking for a Principal Analyst - Cybersecurity Threat Hunting (Remote)
https://t.co/f7vGoIgliv Chi…",,
mjdix8,Thu Jan 12 04:22:14 +0000 2023,@Jennyil @painter_nancy @imillhiser Hillary had more baggage than United Airlines. She piled up huge margins in sta… https://t.co/ceoazz1619,,
laxradar,Thu Jan 12 04:21:44 +0000 2023,"United Airlines flight #UAL2276 spotted at 23,575 feet! https://t.co/JkCgwWjLq1","Los Angeles, CA",
laxradar,Thu Jan 12 04:21:28 +0000 2023,"United Airlines flight #UAL1116 spotted at 15,000 feet! https://t.co/gERmf01nso","Los Angeles, CA",
FourthVoid,Thu Jan 12 04:21:00 +0000 2023,RT @ClassicsPlanes: A United Airlines B747-200 seen here in this photo at Chicago O Hare in July 2000 #avgeeks ©- Dennis HKG https://t.co/l…,Türkiye ,
SeaHawkRun,Thu Jan 12 04:19:20 +0000 2023,"@captainseahawk @united When Alaska Airlines cancels, it’s real. They have the best adverse weather equipment in th… https://t.co/hIdcdkbp6Y","Ashland, OR, USA",
woundcarewisdom,Thu Jan 12 04:13:54 +0000 2023,@kikimelendez @seminary2018 @nathaliejacoby1 Pan Am merged with United Airlines in 2012,"Kansas, USA",
RishabhMPratap,Thu Jan 12 04:12:58 +0000 2023,RT @MirrorNow: Flight services in the United States are expected to be back to normal after an outage on Wednesday hit the country's airlin…,India,
laxradar,Thu Jan 12 04:10:41 +0000 2023,"United Airlines flight #UAL632 spotted at 16,450 feet! https://t.co/TjszTZfvea","Los Angeles, CA",
LuisGonzaleznyc,Thu Jan 12 04:10:31 +0000 2023,RT @ClassicsPlanes: A United Airlines B747-200 seen here in this photo at Chicago O Hare in July 2000 #avgeeks ©- Dennis HKG https://t.co/l…,"Brooklyn, NY",
centralspotter,Thu Jan 12 04:10:26 +0000 2023,"👀✈️🔊
N788AN 
#AAL145 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AAAE4B
Alt 36000ft… https://t.co/kRLgUJNbIV","Scotland, United Kingdom",
Kiradiju,Thu Jan 12 04:06:31 +0000 2023,"RT @theblaze: Early Wednesday morning, thousands of flights within, into, and out of the United States were grounded following a Federal Av…",Texas,
candidate7153,Thu Jan 12 04:06:27 +0000 2023,"RT @CyberSecJobFeed: United Airlines is looking for a Principal Analyst - Cybersecurity Threat Hunting (Remote)
https://t.co/f7vGoIgliv Chi…",Road Warrior,
CyberSecJobFeed,Thu Jan 12 04:04:01 +0000 2023,"United Airlines is looking for a Principal Analyst - Cybersecurity Threat Hunting (Remote)
https://t.co/f7vGoIgliv… https://t.co/aGRZDlLWoi",,
CyberSecJobFeed,Thu Jan 12 04:04:01 +0000 2023,"United Airlines is looking for a Director - Application Cybersecurity
https://t.co/xFIfblQ87D Chicago, IL, United S… https://t.co/331BK5Q9TB",,
LaCiuraRaffaele,Thu Jan 12 03:58:55 +0000 2023,"RT @WSJ: When flights are delayed due to air traffic control issues, passengers don’t have much recourse https://t.co/odLMu12dwp",,
laxradar,Thu Jan 12 03:58:31 +0000 2023,"United Airlines flight #UAL8147 spotted at 19,000 feet! https://t.co/U30iH8sOFx","Los Angeles, CA",
laxradar,Thu Jan 12 03:57:35 +0000 2023,"United Airlines flight #UAL1925 spotted at 3,050 feet! https://t.co/Tedc25voCm","Los Angeles, CA",
NormanGarza18,Thu Jan 12 03:56:37 +0000 2023,RT @ClassicsPlanes: A United Airlines B747-200 seen here in this photo at Chicago O Hare in July 2000 #avgeeks ©- Dennis HKG https://t.co/l…,,
LoyaltyLobby,Thu Jan 12 03:56:29 +0000 2023,"United Airlines MileagePlus members can buy miles with a discount through January 27, 2023. https://t.co/Ub4PzSEyLJ",Planet Earth - At a hotel,
laxradar,Thu Jan 12 03:55:51 +0000 2023,"United Airlines flight #UAL1272 spotted at 34,000 feet! https://t.co/uqitxbTtUo","Los Angeles, CA",
malmallo,Thu Jan 12 03:54:54 +0000 2023,my american airlines/united airlines boyfriend said this https://t.co/0eAhtky4Dp,"Las Vegas, NV",
laxradar,Thu Jan 12 03:54:20 +0000 2023,"United Airlines flight #UAL445 spotted at 27,975 feet! https://t.co/3F5FnSxQNY","Los Angeles, CA",
tallsarah1,Thu Jan 12 03:52:39 +0000 2023,"RT @theblaze: Early Wednesday morning, thousands of flights within, into, and out of the United States were grounded following a Federal Av…",,
centralspotter,Thu Jan 12 03:50:46 +0000 2023,"👀✈️🔊
N788AN 
#AAL145 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AAAE4B
Alt 36000ft… https://t.co/mW4O9DzvtO","Scotland, United Kingdom",
straits_times,Thu Jan 12 03:49:32 +0000 2023,"RT @STForeignDesk: Another week, another meltdown, only this time you can’t blame the airlines https://t.co/kUnM0EBaMl",Singapore,
laxradar,Thu Jan 12 03:49:08 +0000 2023,"United Airlines flight #UAL1254 spotted at 23,200 feet! https://t.co/rtYgZotStV","Los Angeles, CA",
STForeignDesk,Thu Jan 12 03:49:04 +0000 2023,"Another week, another meltdown, only this time you can’t blame the airlines https://t.co/kUnM0EBaMl",Singapore,
IFilonczuk,Thu Jan 12 03:48:31 +0000 2023,"RT @theblaze: Early Wednesday morning, thousands of flights within, into, and out of the United States were grounded following a Federal Av…",,
LandyClare,Thu Jan 12 03:47:22 +0000 2023,"Flight UA836 SFO to SYD 7 Jan 2023 became UA3021 HNL to SYD, passengers landing 46 hours late. It was diverted for… https://t.co/uIjSQRnR8V","Sydney, New South Wales",
I_Am_CryptoKing,Thu Jan 12 03:47:21 +0000 2023,RT @DeItaone: UNITED AIRLINES FLIGHTS GROUNDED AMID FAA ALERT SYSTEM FAILURE,Web3,
theblaze,Thu Jan 12 03:45:00 +0000 2023,"Early Wednesday morning, thousands of flights within, into, and out of the United States were grounded following a… https://t.co/TEloyYeHf6","Dallas, TX",
bnceo,Thu Jan 12 03:40:56 +0000 2023,Continental Airlines was amazing.  Until they merged with United. https://t.co/DBmKzReFOR,"Maryland, USA",
10NewsFirstQLD,Thu Jan 12 03:39:19 +0000 2023,"In 2014, a United Airlines flight was diverted because of a spat between two passengers over a reclining seat - beg… https://t.co/HuYYPxAdKS",Brisbane,
laxradar,Thu Jan 12 03:37:31 +0000 2023,"United Airlines flight #UAL684 spotted at 3,450 feet! https://t.co/HABNEPz30Z","Los Angeles, CA",
102Jackass,Thu Jan 12 03:35:22 +0000 2023,"I am flabbergasted. My first flight was a United flight from Memphis to LA in 1972.

Anyway...

PSA
Hughes Airwest… https://t.co/QHowF339BG",I'm Literally World Wide.,
laxradar,Thu Jan 12 03:33:59 +0000 2023,United Airlines flight #UAL1700 spotted at 775 feet! https://t.co/XF3iY0degK,"Los Angeles, CA",
laxradar,Thu Jan 12 03:33:05 +0000 2023,"United Airlines flight #UAL2038 spotted at 32,025 feet! https://t.co/icsV3eMfl5","Los Angeles, CA",
ac9o_Paul,Thu Jan 12 03:32:29 +0000 2023,"@dtabor @AA5PK @nathaliejacoby1 Braniff 
Eastern

Capital Airlines -  My Dad was with them before they merged with… https://t.co/l5aDpgHtLN",Home Grid EN52,
laxradar,Thu Jan 12 03:30:51 +0000 2023,United Airlines flight #UAL1398 spotted at 975 feet! https://t.co/hNIZFN4ubq,"Los Angeles, CA",
laxradar,Thu Jan 12 03:30:32 +0000 2023,"United Airlines flight #UAL1231 spotted at 15,325 feet! https://t.co/kMGEtDYx2U","Los Angeles, CA",
davevehicle,Thu Jan 12 03:29:04 +0000 2023,"@SenTedCruz Rafael Eduardo,
I can't find your tweet from when this happened in April 2019.
What 'substantive aviati… https://t.co/p91k52G17G","St Louis, MO",
Walker01660523,Thu Jan 12 03:26:49 +0000 2023,"RT @RetroNewsNow: ✈️In January 1959, American Airlines became the first airline to offer non-stop, coast-to-coast jet service in the United…",,
gisela_rivero8,Thu Jan 12 03:26:07 +0000 2023,"RT @WSJ: When flights are delayed due to air traffic control issues, passengers don’t have much recourse https://t.co/odLMu12dwp","Cúcuta, Colombia",
ihateclaims,Thu Jan 12 03:23:33 +0000 2023,@jpostman @AdamKinzinger I’m a passenger on United Airlines,South of the North Pole ,
laxradar,Thu Jan 12 03:22:17 +0000 2023,"United Airlines flight #UAL1653 spotted at 2,825 feet! https://t.co/kfxpahxGV6","Los Angeles, CA",
harinder_hdb,Thu Jan 12 03:21:03 +0000 2023,Thomas cook prepaid card sucks 😤 @tcookin @ThomasCookUK @ThomasCookMedia Gets declined at 70% merchants. Even for U… https://t.co/85rIlXYO3N,Faridabad-Gurgaon,
laxradar,Thu Jan 12 03:19:35 +0000 2023,"United Airlines flight #UAL1118 spotted at 36,000 feet! https://t.co/WWIN5RSW3U","Los Angeles, CA",
BanFallWeddings,Thu Jan 12 03:18:27 +0000 2023,"RT @chadddd11: This was after @united cancelled both flights out of HDN into DEN without offering hotel reimbursement citing weather, meanw…","Florida, USA",
TheGainTrain904,Thu Jan 12 03:12:28 +0000 2023,"RT @chadddd11: This was after @united cancelled both flights out of HDN into DEN without offering hotel reimbursement citing weather, meanw…",North Carolina,
chadddd11,Thu Jan 12 03:10:48 +0000 2023,This was after @united cancelled both flights out of HDN into DEN without offering hotel reimbursement citing weath… https://t.co/z1mDzuSk1V,"Atlanta, GA",
laxradar,Thu Jan 12 03:09:04 +0000 2023,"United Airlines flight #UAL2041 spotted at 31,000 feet! https://t.co/SuPMIYfAYo","Los Angeles, CA",
laxradar,Thu Jan 12 03:08:49 +0000 2023,"United Airlines flight #UAL1334 spotted at 22,000 feet! https://t.co/KCAI75PYTF","Los Angeles, CA",
centralspotter,Thu Jan 12 03:07:58 +0000 2023,"👀✈️🔊
N12003 
#UAL944 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05626
Alt 39000ft… https://t.co/Emltvssk9C","Scotland, United Kingdom",
MirrorNow,Thu Jan 12 03:07:57 +0000 2023,Flight services in the United States are expected to be back to normal after an outage on Wednesday hit the country… https://t.co/c9QUPUM6ns,India,
laxradar,Thu Jan 12 03:06:55 +0000 2023,"United Airlines flight #UAL1320 spotted at 27,775 feet! https://t.co/BD1vkwfjTx","Los Angeles, CA",
jpostman,Thu Jan 12 03:05:35 +0000 2023,"@AdamKinzinger @ihateclaims I’m an economist, a diplomat and an epidemiologist/climatologist for United Airlines.","Aptos, CA",
tan_tan_ch,Thu Jan 12 03:05:29 +0000 2023,"UNITED Airlines
UA7 UAL7
from IAH to NRT
B777-200ER N76021
STAR ALLIANCE Livery https://t.co/z7VAp7CuVP",JPN 🇯🇵,
