user,date,text,location,coordinates
AMErikaNGIRLLL,Tue Mar 07 22:28:22 +0000 2023,"◼️DISTURBING &amp; SCARY United passenger tried to open emergency door, stab flight attendant with metal spoon:

▪️Fran… https://t.co/6bomHZgnCe",,
ABC,Tue Mar 07 16:44:10 +0000 2023,BREAKING: Attorney General Merrick Garland announces lawsuit to block potential merger between JetBlue and Spirit A… https://t.co/dUN5AHc5MS,New York City / Worldwide,
aviationbrk,Tue Mar 07 09:52:53 +0000 2023,Man tackled by passengers after trying to open the emergency exit door and then attempting to stab a flight attenda… https://t.co/8HfhKVp924,High Altitude,
centralspotter,Thu Mar 09 11:05:06 +0000 2023,"👀✈️🔊
N726AN 
#AAL51 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9B9E3
Alt 32000ft… https://t.co/PNYxhIjA35","Scotland, United Kingdom",
centralspotter,Thu Mar 09 11:05:04 +0000 2023,"👀✈️🔊
N12021 
#UAL908 
#United Airlines 
#United States
#Boeing 787-10 Dreamliner 
#United Airlines
#A0566A
Alt 3600… https://t.co/IS2UmNYQIN","Scotland, United Kingdom",
NebalAlber,Thu Mar 09 11:03:35 +0000 2023,"@alsharqiyatv Yes, it happened United Airlines 😮😮😮",United States,
centralspotter,Thu Mar 09 11:02:00 +0000 2023,"👀✈️🔊
N25982 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A27C78
Alt 39000ft… https://t.co/UW7CaRI2M8","Scotland, United Kingdom",
wcti12,Thu Mar 09 11:00:01 +0000 2023,A former Federal Aviation Administration special agent and a passenger spoke out about how people on a plane worked… https://t.co/GlUe7XgQVm,"New Bern, NC",
centralspotter,Thu Mar 09 10:59:59 +0000 2023,"👀✈️🔊
N77019 
#UAL21 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6BA4
Alt 34000ft… https://t.co/PiVs2VUh2w","Scotland, United Kingdom",
centralspotter,Thu Mar 09 10:59:30 +0000 2023,"👀✈️🔊
N2748U 
#UAL998 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2B8DB
Alt 34000ft… https://t.co/qm0zng5rjH","Scotland, United Kingdom",
centralspotter,Thu Mar 09 10:58:57 +0000 2023,"👀✈️🔊
N726AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9B9E3
Alt 32000ft… https://t.co/hLB14Gf2us","Scotland, United Kingdom",
laxradar,Thu Mar 09 10:57:51 +0000 2023,"United Airlines flight #UAL1685 spotted at 39,000 feet! https://t.co/2Iy2Uv3epz","Los Angeles, CA",
centralspotter,Thu Mar 09 10:54:54 +0000 2023,"👀✈️🔊
N2748U 
#UAL998 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2B8DB
Alt 34000ft… https://t.co/A8MtzwdTUD","Scotland, United Kingdom",
centralspotter,Thu Mar 09 10:51:51 +0000 2023,"👀✈️🔊
N77019 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6BA4
Alt 34000ft… https://t.co/pmcKvJyMjy","Scotland, United Kingdom",
centralspotter,Thu Mar 09 10:50:21 +0000 2023,"👀✈️🔊
N726AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9B9E3
Alt 32000ft… https://t.co/VdzgekwDBF","Scotland, United Kingdom",
centralspotter,Thu Mar 09 10:45:46 +0000 2023,"👀✈️🔊
N2748U 
#UAL998 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2B8DB
Alt 34000ft… https://t.co/XQwVHH77GB","Scotland, United Kingdom",
ConveyorDaily,Thu Mar 09 10:44:44 +0000 2023,"United Airlines is launching a fund to invest in startups aiming to produce sustainable aviation fuel.

Read more:… https://t.co/4A5dGV2DhT",Check it out  👉,
flyunitedng,Thu Mar 09 10:42:38 +0000 2023,"This young man here had a remarkable experience with us and shared his thoughts!!

We appreciate your choosing Unit… https://t.co/fuV1Gxvi4U","Enugu, Nigeria",
centralspotter,Thu Mar 09 10:41:12 +0000 2023,"👀✈️🔊
N777AN 
#AAL705 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA8315
Alt 36000ft… https://t.co/wPLrBSedIH","Scotland, United Kingdom",
centralspotter,Thu Mar 09 10:39:43 +0000 2023,"👀✈️🔊
N757AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA3417
Alt 39000ft… https://t.co/9wMDrJtPpk","Scotland, United Kingdom",
ms_masmax,Thu Mar 09 10:38:16 +0000 2023,@dolppye @SecretaryPete Hmmm if all airlines already did this then why did United/AA just announce that they're goi… https://t.co/g6kfhkfXEK,"dallas, tx",
centralspotter,Thu Mar 09 10:34:34 +0000 2023,"👀✈️🔊
N37018 
#UAL949 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A43667
Alt 34000ft… https://t.co/rl4Ed43vKK","Scotland, United Kingdom",
centralspotter,Thu Mar 09 10:34:26 +0000 2023,"👀✈️🔊
N66056 
#UAL31 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#A8B75F
Alt 34000ft… https://t.co/zCiRHqEKE7","Scotland, United Kingdom",
centralspotter,Thu Mar 09 10:34:00 +0000 2023,"👀✈️🔊
N777AN 
#AAL705 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA8315
Alt 36000ft… https://t.co/NYQuAuBypK","Scotland, United Kingdom",
thefallguy181,Thu Mar 09 10:33:41 +0000 2023,@pulpmx I could tell you some shit about United airlines!!!,,
Birdie_2963,Thu Mar 09 10:29:21 +0000 2023,"RT @AMErikaNGIRLLL: ◼️DISTURBING &amp; SCARY United passenger tried to open emergency door, stab flight attendant with metal spoon:

▪️Francisc…",United States,
