user,date,text,location,coordinates
BarstoolBigCat,Fri Apr 01 00:29:56 +0000 2022,Hank wants to me to complain about his @united flight to New Orleans being delayed over 2 hours because of a little… https://t.co/ztZlqokRDH,,
Lancegooden,Fri Mar 25 21:20:44 +0000 2022,"A list of airlines calling for the mask mandate to end:

American Airlines
Delta Airlines
United Airlines
Southwest… https://t.co/PCDPyDrnoA","Terrell, TX",
ChuckCallesto,Tue Mar 29 15:02:46 +0000 2022,"BREAKING REPORT: With a few specific exceptions, United Airlines forced nearly 67,000 employees to GET VACCINATED o… https://t.co/16QeVBpy6h","Florida, USA",
IAMDistrict141,Sat Apr 02 13:08:02 +0000 2022,The IAM District 141 Negotiations Committee and United negotiators met in Chicago to continue bargaining for new co… https://t.co/ZBsWid6ldn,"Elk Grove Village, IL",
laxradar,Sat Apr 02 13:05:14 +0000 2022,United Airlines flight #UAL2616 spotted at 475 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
laxradar,Sat Apr 02 12:55:52 +0000 2022,United Airlines flight #UAL2744 spotted at 175 feet! https://t.co/yXwR7lvEqK,"Los Angeles, CA",
centralspotter,Sat Apr 02 12:55:27 +0000 2022,"👀✈️🔊
PH-AKA 
#KLM259 
#KLM Royal Dutch Airlines 
#Netherlands
#Airbus A330 303 
#KLM Royal Dutch Airlines
#484F71
F… https://t.co/GueCzwv3uX","Scotland, United Kingdom",
jebjeb_jeb,Sat Apr 02 12:47:22 +0000 2022,RT @AusterityAirli1: United Airlines Boeing 747-422 N175UA on short final to Sydney - Kingsford Smith International during the December of…,Florida,
laxradar,Sat Apr 02 12:46:09 +0000 2022,"United Airlines flight #UAL2637 spotted at 16,300 feet! https://t.co/INxEwAof9m","Los Angeles, CA",
laxradar,Sat Apr 02 12:45:53 +0000 2022,"United Airlines flight #UAL1147 spotted at 16,675 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
laxradar,Sat Apr 02 12:45:22 +0000 2022,"United Airlines flight #UAL216 spotted at 38,000 feet! https://t.co/kUOUrg8c3f","Los Angeles, CA",
centralspotter,Sat Apr 02 12:44:02 +0000 2022,"👀✈️🔊
PH-BQI 
#KLM603 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM Royal Dutch Airlines
#484370… https://t.co/N5gVAjfITT","Scotland, United Kingdom",
wesnorth,Sat Apr 02 12:43:08 +0000 2022,"@DelhiAirport traveling from Delhi to New York tomorrow at 11:35 PM, need covid test for United Airlines, how long… https://t.co/taGoMST85v","California, USA",
laxradar,Sat Apr 02 12:36:45 +0000 2022,"United Airlines flight #UAL842 spotted at 18,275 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
laxradar,Sat Apr 02 12:35:49 +0000 2022,"United Airlines flight #UAL534 spotted at 12,375 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
TikiManRadio,Sat Apr 02 12:33:56 +0000 2022,United Airlines -  https://t.co/kyPmLbzWek,,
laxradar,Sat Apr 02 12:33:41 +0000 2022,"United Airlines flight #UAL1670 spotted at 34,000 feet! https://t.co/0rkw2otxNS","Los Angeles, CA",
zachvat,Sat Apr 02 12:31:57 +0000 2022,RT @AusterityAirli1: United Airlines Boeing 747-422 N175UA on short final to Sydney - Kingsford Smith International during the December of…,,
AboveBracknell,Sat Apr 02 12:27:19 +0000 2022,"🇺🇸 N664UA #UNITED #UAL928 LHR-ORD: 0.9mi away heading W, travelling 327mph @ 9200ft #Heathrow #Departure [United Ai… https://t.co/IXPiRnHf2K",Bracknell,
laxradar,Sat Apr 02 12:21:00 +0000 2022,"United Airlines flight #UAL1110 spotted at 16,575 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
BlakeBolce,Sat Apr 02 12:20:22 +0000 2022,@eggsbenningtOn @POTUS United airlines are hiring back 2200 and that was a few days ago. Now you can go live under… https://t.co/xlZ4EFDCVN,St john usvi,
