user,date,text,location,coordinates
AP,Thu Jul 28 10:57:31 +0000 2022,"BREAKING: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the United State… https://t.co/yUsawV86Kr",Global,
rolandsmartin,Sat Jul 30 12:04:51 +0000 2022,"I’m not trying to cuss anyone out this morning, but this @united attendant at check-in literally told me my… https://t.co/ry6bp6EpIT","Washington, D.C.",
nytimes,Sun Jul 31 09:25:02 +0000 2022,"After a traveler who waited 12 days for lost luggage reads the fine print on the United Airlines website, Tripped U… https://t.co/oNd0ei0GSf",New York City,
kemason13,Fri Aug 05 00:46:42 +0000 2022,"Haven’t even left yet, and United Airlines continues to be an absolute nightmare. 🙃","Toronto, Ontario",
EccentricFlower,Fri Aug 05 00:45:44 +0000 2022,"On board United to Denver. This is why I try very hard not to fly on scrimping, cheeseparing, seat-pitch-shrinking,… https://t.co/9wiYltgDob",Greater Bostonia,
laxradar,Fri Aug 05 00:41:20 +0000 2022,"United Airlines flight #UAL1565 spotted at 35,000 feet! https://t.co/wXDC8CbqyE","Los Angeles, CA",
FieldsAwakens,Fri Aug 05 00:38:47 +0000 2022,"@the_zachattack You'd think they'd at least have good service there, lawd. xD It's probably either United Airlines,… https://t.co/UIvNmCwvYD","Augusta, GA",
SteadyClippin,Fri Aug 05 00:37:16 +0000 2022,"RT @xLilscrappy: 🚨GIVEAWAY ALERT🚨

With tickets finally being sold for Twitch Con San Diego, me and @LetxceTV are giving away a free plane…",,
laxradar,Fri Aug 05 00:35:22 +0000 2022,"United Airlines flight #UAL2257 spotted at 3,250 feet! https://t.co/s25aJFNIzg","Los Angeles, CA",
abovestockport,Fri Aug 05 00:35:07 +0000 2022,"AEE638   Aegean Airlines   SX-NAB   Airbus A321 271NXSL 
Altitude: 825 ft   Distance: 6.04 km 
Speed: 139.5 mph   S… https://t.co/VTohJ2m3cE","Stockport, England",
laxradar,Fri Aug 05 00:34:19 +0000 2022,"United Airlines flight #UAL751 spotted at 5,300 feet! https://t.co/SUffqjJeLx","Los Angeles, CA",
