user,date,text,location,coordinates
BoeingAirplanes,Tue Dec 13 12:02:58 +0000 2022,Let us introduce you to @united’s future fleet. Today United Airlines ordered 100 737 MAX jets and a record-setting… https://t.co/rEASquCDYD,"Global [Seattle, WA]",
WHCOS,Tue Dec 13 12:46:48 +0000 2022,"Another day, another huge investment in US manufacturing -- advanced production, high quality jobs in the USA:

https://t.co/dWkwvBAty2",,
WSJ,Tue Dec 13 11:45:01 +0000 2022,"United Airlines said it would buy 100 of Boeing’s 787 Dreamliners, the largest order by a U.S. carrier for wide-bod… https://t.co/pWXEJxOjqQ","New York, NY",
ThirdWayKessler,Tue Dec 13 14:07:13 +0000 2022,"RT @WHCOS: Another day, another huge investment in US manufacturing -- advanced production, high quality jobs in the USA:

https://t.co/dWk…","Washington, DC",
cbailey52,Tue Dec 13 14:06:53 +0000 2022,"This is some positive news across many spectrums. 

#UnitedAirlines

https://t.co/wTBCXc0NPo",Pittsburgh,
HagnessKnope12,Tue Dec 13 14:06:29 +0000 2022,"RT @WHCOS: Another day, another huge investment in US manufacturing -- advanced production, high quality jobs in the USA:

https://t.co/dWk…",Down in the Hole.,
MaryWilIiams,Tue Dec 13 14:06:15 +0000 2022,"Good news:

United Airlines makes big Boeing order, including 100 787 Dreamliners",Denver,
sicvic187,Tue Dec 13 14:06:09 +0000 2022,"12/13/2022

$BA
United Airlines Orders 100 Boeing 787 Dreamliners 
With Options to Purchase More

$PINS
Piper Sandl… https://t.co/sTZJBBwklM","Brookhaven, NY",
laxradar,Tue Dec 13 14:05:20 +0000 2022,United Airlines flight #UAL2616 spotted at 825 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
StckPro,Tue Dec 13 14:05:03 +0000 2022,$BA $UAL NEW ARTICLE : United Airlines CEO Scott Kirby on massive Boeing order: 'It's a really big deal'… https://t.co/vq9zkVJUXA,,
tigeryi98,Tue Dec 13 14:05:03 +0000 2022,RT @spectatorindex: AVIATION: United Airlines strikes deal with Boeing to buy a hundred 787 Dreamliners,"New York, NY",
IdaLoveNursing,Tue Dec 13 14:04:50 +0000 2022,RT @BoeingAirplanes: Let us introduce you to @united’s future fleet. Today United Airlines ordered 100 737 MAX jets and a record-setting 10…,,
newsradionw,Tue Dec 13 14:04:42 +0000 2022,"RT @komonews: United Airlines said it ordered 100 new Boeing 787s, a large, twin-aisle jetliner, to replace planes that are nearing retirem…","Seattle, WA",
SHUJI_S_OJIMA,Tue Dec 13 14:04:39 +0000 2022,RT @BoeingAirplanes: Let us introduce you to @united’s future fleet. Today United Airlines ordered 100 737 MAX jets and a record-setting 10…,日本,
SilverKayondo,Tue Dec 13 14:04:38 +0000 2022,RT @business: United Airlines to buy 100 Boeing 787 Dreamliners as part of a multibillion-dollar order for as many as 300 new aircraft to r…,"KLA,PTA,JNB,CPT,DC,DXB",
EricHeintzKNWN,Tue Dec 13 14:04:36 +0000 2022,"RT @komonews: United Airlines said it ordered 100 new Boeing 787s, a large, twin-aisle jetliner, to replace planes that are nearing retirem…",Seattle,
stimm2462,Tue Dec 13 14:03:55 +0000 2022,"RT @WHCOS: Another day, another huge investment in US manufacturing -- advanced production, high quality jobs in the USA:

https://t.co/dWk…",,
MichaelBerdiel,Tue Dec 13 14:03:26 +0000 2022,"RT @FoxBusiness: United Airlines announces historic purchase of up to 200 Boeing widebody planes
https://t.co/DZZJ2THZK0",PUERTO RICO,
ProjectedPaul,Tue Dec 13 14:03:10 +0000 2022,"RT @WHCOS: Another day, another huge investment in US manufacturing -- advanced production, high quality jobs in the USA:

https://t.co/dWk…","Miami, FL",
PaleoDietxxx,Tue Dec 13 14:03:05 +0000 2022,United Airlines is buying at least 100 Boeing Dreamliners to replace aging wide-body jets - CNBC… https://t.co/WCrLTqchZ0,,
centralspotter,Tue Dec 13 14:02:56 +0000 2022,"👀✈️🔊
N779AN 
#AAL155 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA8A83
Alt 32000ft… https://t.co/rC74QMDozh","Scotland, United Kingdom",
TheNortyEmp,Tue Dec 13 14:02:54 +0000 2022,"RT @WHCOS: Another day, another huge investment in US manufacturing -- advanced production, high quality jobs in the USA:

https://t.co/dWk…",Your dreams,
