user,date,text,location,coordinates
TrueNorthCentre,Tue Jun 21 01:04:00 +0000 2022,University of Ottawa law and epidemiology professor Amir Attaran is facing international backlash for shaming a mas… https://t.co/lJv6rU92xP,"Toronto, Ontario",
kpottermn,Sun Jun 19 23:56:28 +0000 2022,"After a decade of positioning itself as the most reliable carrier, Delta has canceled more Sunday flights than Amer… https://t.co/rYmJ8qsLLA","Minnesota, USA",
CBSNews,Mon Jun 20 16:15:00 +0000 2022,"At least 14,000 domestic flights were canceled or delayed in the United States this holiday weekend, leaving thousa… https://t.co/QT43zbPRUg","New York, NY",
bart_heerema,Tue Jun 21 13:32:52 +0000 2022,RT @elie_mcn: University of Ottawa law and epidemiology professor Amir Attaran is facing international backlash for shaming a maskless Unit…,"London, Ontario",
stupidbighead,Tue Jun 21 13:32:38 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…",,
TheFPPSummit,Tue Jun 21 13:32:30 +0000 2022,United Airlines has revealed that it is adding two new Impossible Foods menu items on select flights and in certain… https://t.co/8NwdzwD56b,Online,
laxradar,Tue Jun 21 13:31:32 +0000 2022,"United Airlines flight #UAL1147 spotted at 16,050 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
Blueyes9445,Tue Jun 21 13:31:09 +0000 2022,RT @elie_mcn: University of Ottawa law and epidemiology professor Amir Attaran is facing international backlash for shaming a maskless Unit…,,
NewFoodMag,Tue Jun 21 13:30:05 +0000 2022,.@united has introduced @ImpossibleFoods items on some of its long-haul flights in the US: https://t.co/iDFunTgiXl https://t.co/lHFB38vCRu,,
Jobie25104022,Tue Jun 21 13:28:01 +0000 2022,RT @elie_mcn: University of Ottawa law and epidemiology professor Amir Attaran is facing international backlash for shaming a maskless Unit…,Liverpool,
raeganlady,Tue Jun 21 13:27:33 +0000 2022,RT @News12NJ: CANCELED FLIGHTS: United Airlines CEO Scott Kirby says the biggest issue with canceled flights in #Newark is there are more f…,NJ,
laxradar,Tue Jun 21 13:26:13 +0000 2022,"United Airlines flight #UAL1292 spotted at 11,250 feet! https://t.co/oIgRrv5Vuu","Los Angeles, CA",
FrederickCerv11,Tue Jun 21 13:26:11 +0000 2022,"“Most airlines are simply not going to be able to realize their capacity plans,"" United Airlines' CEO said in April… https://t.co/uXdXQN50A5",,
HonkingTraderMo,Tue Jun 21 13:25:37 +0000 2022,"RT @abovestockport: EXS91YJ   Thomas Cook Airlines   G-TCDE   Airbus A321 211SL 
Altitude: 4875 ft   Distance: 13.27 km 
Speed: 252.7 mph…","New York, US",
cocomorii,Tue Jun 21 13:25:08 +0000 2022,"RT @kpottermn: After a decade of positioning itself as the most reliable carrier, Delta has canceled more Sunday flights than American, Sou…",,
abovestockport,Tue Jun 21 13:25:00 +0000 2022,"EXS91YJ   Thomas Cook Airlines   G-TCDE   Airbus A321 211SL 
Altitude: 4875 ft   Distance: 13.27 km 
Speed: 252.7 m… https://t.co/vVHIQgVfFm","Stockport, England",
abovestockport,Tue Jun 21 13:24:56 +0000 2022,"EXS91YJ   Thomas Cook Airlines   G-TCDE   Airbus A321 211SL 
Altitude: 5025 ft   Distance: 13.92 km 
Speed: 253.1 m… https://t.co/eAVrHONyxO","Stockport, England",
SheedyLen,Tue Jun 21 13:20:27 +0000 2022,RT @Chris_AutismDad: Amir posted a complaint he had about a United Airlines staff member not wearing a mask. He is getting destroyed in the…,,
