user,date,text,location,coordinates
BeschlossDC,Thu Jun 09 13:48:40 +0000 2022,1958 United Airlines in-flight menu: https://t.co/BSz4GuLAmh,"Called ""normally sober"" by FT.",
joncoopertweets,Thu Jun 02 16:28:59 +0000 2022,BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President… https://t.co/IC2em0AjAG,New York,
greg_price11,Wed Jun 01 19:10:24 +0000 2022,"Biden: ""Today we're announcing that the United Airlines has agreed to offer cargo space -- for the delivery of 3.7… https://t.co/K8fVld7dXv",NoVA,
laxradar,Fri Jun 10 07:07:48 +0000 2022,"United Airlines flight #UAL1145 spotted at 31,000 feet! https://t.co/OKxtZbUeQj","Los Angeles, CA",
whats_above_SE1,Fri Jun 10 07:07:22 +0000 2022,"Flight: #UAL14
Reg: N653UA
Aircraft: Boeing 767 322ER/W
Operator: United Airlines
Route: EWR-LHR Newark, Newark Lib… https://t.co/ww6iigsBU3","London, England",
laxradar,Fri Jun 10 07:07:14 +0000 2022,"United Airlines flight #UAL744 spotted at 18,750 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
TCRPartyBot,Fri Jun 10 07:07:08 +0000 2022,RT @pbrody: #WorthReading United Airlines Launching Brisbane Flights https://t.co/7IkIxoDjbh,the blockchain,
pbrody,Fri Jun 10 07:07:00 +0000 2022,#WorthReading United Airlines Launching Brisbane Flights https://t.co/7IkIxoDjbh,San Francisco (Mostly),
Markedama,Fri Jun 10 07:03:13 +0000 2022,"RT @ProfoundTours: Welcome back United Airlines! 👏

""We are pleased to welcome the United team &amp; passengers back to Cape Town International…","Pinetown, South Africa",
Air101blog,Fri Jun 10 07:01:01 +0000 2022,Enhanced partnership between Mesa Air Group and United Aviate  https://t.co/nPdx77Crtg #news #travel #airlines… https://t.co/6ZdCeAxdTs,Near Gatwick Airport,
SFBusinessTimes,Fri Jun 10 07:00:23 +0000 2022,Breeze Airways CEO courted by cities wanting a route to Silicon Valley  https://t.co/Hz9zxSBUHF,San Francisco,
laxradar,Fri Jun 10 06:55:36 +0000 2022,"United Airlines flight #UAL1738 spotted at 29,000 feet! https://t.co/nuOM2VwYD1","Los Angeles, CA",
AbovePortishead,Fri Jun 10 06:54:44 +0000 2022,"UAL931   United Airlines   Boeing 767 322ER/W 
Altitude: 26875 ft   Distance: 13.9 km 
Speed: 416.9 mph   Squawk: 1… https://t.co/rqgxcVWEic",Portishead,
kp_kathleen,Fri Jun 10 06:53:09 +0000 2022,RT @BeschlossDC: 1958 United Airlines in-flight menu: https://t.co/BSz4GuLAmh,Kentucky,
AbovePortishead,Fri Jun 10 06:52:35 +0000 2022,"UAL712   United Airlines   Boeing 787 9 
Altitude: 35000 ft   Distance: 13.25 km 
Speed: 542.1 mph   Squawk: 5242… https://t.co/EwPper3Cpd",Portishead,
laxradar,Fri Jun 10 06:51:14 +0000 2022,"United Airlines flight #UAL412 spotted at 35,000 feet! https://t.co/edw4jb1BY3","Los Angeles, CA",
laxradar,Fri Jun 10 06:50:09 +0000 2022,"United Airlines flight #UAL1861 spotted at 8,725 feet! https://t.co/nsgWZvNMiC","Los Angeles, CA",
0nethreeonetwo,Fri Jun 10 06:50:00 +0000 2022,"RT @0nethreeonetwo: The 2021 Capitol storming isn't the worst thing to have happened on a January 6th in the United States of America.
That…","The Net, alt: @thisisntahandl3",
whats_above_SE1,Fri Jun 10 06:48:22 +0000 2022,"Flight: #UAL880
Reg: N57016
Aircraft: Boeing 777 224ER
Operator: United Airlines
Route: IAH-LHR Houston, George Bus… https://t.co/PMSgb0gsX6","London, England",
whats_above_SE1,Fri Jun 10 06:46:40 +0000 2022,"Flight: #UAL110
Reg: N661UA
Aircraft: Boeing 767 322ER/W
Operator: United Airlines
Route: EWR-LHR Newark, Newark Li… https://t.co/EDYnG7q5OO","London, England",
_stefanadrian,Fri Jun 10 06:46:28 +0000 2022,@hootersdown @ladyjaney75 I have flown some airlines in my life but that looks like a fancier version of a dog shit… https://t.co/Y7Qq6az6Q4,Take a guess,
AviationNetwor1,Fri Jun 10 06:44:00 +0000 2022,https://t.co/IlQJbYgmra - The South Tower Attack | United Airlines Flight 175 | World Trade Center 2001 [ REAL AUDI… https://t.co/4Z9opWv6fG,,
laxradar,Fri Jun 10 06:42:29 +0000 2022,"United Airlines flight #UAL1190 spotted at 31,225 feet! https://t.co/6gRJRZRyyw","Los Angeles, CA",
