user,date,text,location,coordinates
AP,Wed Mar 29 14:06:09 +0000 2023,A United Airlines flight bound from Houston to Rio de Janeiro has returned to Bush Intercontinental Airport for an… https://t.co/uW8QRDuUtg,Global,
DXB,Tue Mar 28 11:43:04 +0000 2023,"Welcome to #DXB, @united! 🇺🇸
With United Airlines' nonstop daily service, in partnership with @Emirates and… https://t.co/5vRoKTzEYj","Dubai, UAE",
CBSNews,Wed Mar 29 17:00:00 +0000 2023,"A United Airlines flight that left Houston for Rio de Janeiro reversed course, eventually making an emergency landi… https://t.co/ECoD4M3P0e","New York, NY",
KTdavisss,Thu Mar 30 02:03:47 +0000 2023,@maggidriscoll @united @Delta United literally is the dumpster fire of airlines masquerading to be a premium airline and i stand by that,"Boulder, CO ",
Cristinamarie62,Thu Mar 30 02:03:27 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,"Minnesota, USA",
SkadooshTee,Thu Mar 30 02:03:09 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,Web5,
laxradar,Thu Mar 30 02:02:57 +0000 2023,"United Airlines flight #UAL1680 spotted at 19,800 feet! https://t.co/lJm4aOZuVu","Los Angeles, CA",
MaryMary0414,Thu Mar 30 02:02:31 +0000 2023,RT @DeniseMBreen: Transgender flight attendant Kayleigh Scott — who gained fame after appearing in a United Airlines commercial — was found…,Tx,
COVID_Scale,Thu Mar 30 02:01:30 +0000 2023,"Since the start of the pandemic, 1,154,329 Americans have died from #COVID19 (16.9% of all deaths worldwide). That… https://t.co/vwLPXkyFeG",Earth,
WhodatWhodatHoo,Thu Mar 30 02:01:03 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,"Overland Park, KS",
toosweet1001,Thu Mar 30 02:00:08 +0000 2023,"⁦@UnitedAirlines⁩ ⁦@UnitedAirElite⁩ 
Folks, this is not cat food, it is first class meal courtesy of United Airline… https://t.co/4pD0plrXEA",United States,
UrlDukeNL,Thu Mar 30 02:00:00 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,"Weesp, Nederland",
myymichelledee,Thu Mar 30 01:58:55 +0000 2023,"I appreciate that United Airlines plays @taylorswift13 as we wait to de-plane. But I need to confirm, this is Taylo… https://t.co/5f9yVITEec",Chicago,
krgoodall,Thu Mar 30 01:56:35 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,,
laxradar,Thu Mar 30 01:56:05 +0000 2023,"United Airlines flight #UAL935 spotted at 11,300 feet! https://t.co/QBRhJmcWBP","Los Angeles, CA",
romanzs,Thu Mar 30 01:53:16 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,,
Hack_G1,Thu Mar 30 01:53:07 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,"Langley, VA",
corwinatorx,Thu Mar 30 01:49:58 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,,
HummerYvonne,Thu Mar 30 01:49:35 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,,
StephGurg,Thu Mar 30 01:48:58 +0000 2023,RT @tipofthespear42: Quick question for my Twitter friends. I will be transporting over 10 x 50lbs bags of mine removal equipment via Unite…,,
