user,date,text,location,coordinates
Forbes,Sun Nov 13 12:10:02 +0000 2022,United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of… https://t.co/goAwrW52ql,"New York, NY",
DerrickNAACP,Sun Nov 06 23:38:00 +0000 2022,Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the righ… https://t.co/sAO0zWgDe9,"Jackson, MS",
nytimes,Sat Nov 05 16:16:41 +0000 2022,United Airlines and REI are among the companies that said they will suspend advertising on Twitter amid growing fea… https://t.co/vzmiBF8Er0,New York City,
SandieB57343689,Mon Nov 14 00:39:08 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",,
above_monroe,Mon Nov 14 00:38:23 +0000 2022,"🇺🇸 UNITED #UAL1206 [N13248 - A085A4]: 0.2mi away [78° elevation] @ 4775ft▼, heading NE @ 249mph [United Airlines -… https://t.co/AQmD4eBUA7","New Jersey, USA",
mercat,Mon Nov 14 00:37:55 +0000 2022,"RT @i_zzzzzz: To create a United Airlines MileagePlus account you have to set up security questions like ""Who is your favorite artist?"" and…",,
laxradar,Mon Nov 14 00:36:13 +0000 2022,"United Airlines flight #UAL624 spotted at 10,300 feet! https://t.co/D0aMz9dihj","Los Angeles, CA",
ryan_gunther,Mon Nov 14 00:35:35 +0000 2022,"RT @i_zzzzzz: To create a United Airlines MileagePlus account you have to set up security questions like ""Who is your favorite artist?"" and…","Vancouver, Canada",
laxradar,Mon Nov 14 00:31:40 +0000 2022,"United Airlines flight #UAL1931 spotted at 34,025 feet! https://t.co/JW5GNU71eU","Los Angeles, CA",
quasigirl,Mon Nov 14 00:30:18 +0000 2022,"RT @i_zzzzzz: To create a United Airlines MileagePlus account you have to set up security questions like ""Who is your favorite artist?"" and…",the threshing floor,
