user,date,text,location,coordinates
DanPriceSeattle,Thu Oct 21 19:21:00 +0000 2021,"American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit""… https://t.co/QpbHCQ4lS3","Seattle, WA",
mchooyah,Thu Oct 21 11:43:35 +0000 2021,United Airlines CEO says prices are set to soar by holiday season as jet fuel prices rise https://t.co/CL7KO9ztQr,,
GretaLWall,Wed Oct 20 17:32:02 +0000 2021,"#NEW United Airlines warns about higher ticket prices as jet fuel costs rise

CEO Scott Kirby tells @CNBC “Higher j… https://t.co/tJBWcpLyZT","San Diego, CA",
JuanHGonzalez1,Fri Oct 22 04:06:30 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…",,
AboveBracknell,Fri Oct 22 04:06:12 +0000 2021,"🇺🇸 N14011 #UNITED #UAL989 IAD-FRA: 1.7mi away heading E, travelling 595mph @ 39000ft [United Airlines - #BOEING 787… https://t.co/X0Y5JP5dqK",Bracknell,
chuybaca,Fri Oct 22 04:05:55 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…",Lakewood,
MamaBehan,Fri Oct 22 04:05:39 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…","Carterville, IL",
chido_jwan,Fri Oct 22 04:05:18 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…",En tu mente,
BestLifeOnline,Fri Oct 22 04:05:01 +0000 2021,"These extra costs could be substantial.
https://t.co/6oRBlgVJHp",,
AstonishingDon,Fri Oct 22 04:04:43 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…",Loyal citizen of Zamunda,
kitocinj,Fri Oct 22 04:03:57 +0000 2021,RT @VirginiaLoughn1: @OccupyDemocrats Too bad the House can't do what United Airlines is doing.  They give one warning to a mask less passe…,Seattle,
johnnyt54,Fri Oct 22 04:02:32 +0000 2021,"RT @leftcoastbabe: United Airlines pilot today. ""We will ask you ONE time to put your mask back on.   If you do it a second time you will b…","San Francisco, CA",
TheformerD,Fri Oct 22 04:02:23 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…",Scotland. For now.,
TeresaTee68,Fri Oct 22 04:02:23 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…",California,
