user,date,text,location,coordinates
ABC7,Mon Jun 27 04:53:43 +0000 2022,"At least 730 flights were canceled across the United States on Sunday, according to the flight-tracking website Fli… https://t.co/y1k2m9Gk1k",,
TrueNorthCentre,Sat Jun 25 16:05:00 +0000 2022,Canadian professor Amir Attaran takes home the Ratio of the Week award after getting brutalized on Twitter for tryi… https://t.co/BDZiw56igG,"Toronto, Ontario",
ethanklapper,Sat Jun 25 12:34:53 +0000 2022,"Good morning. It’s not even 9 a.m. ET and airlines have already canceled significant numbers of flights. 

Delta: 1… https://t.co/Xf48rJRn2D","Houston, Texas",
centralspotter,Mon Jun 27 11:03:47 +0000 2022,"👀✈️🔊
TC-JJM 
#THY25K 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BA94D
From: #SFO San Franci… https://t.co/TtMu8YELkR","Scotland, United Kingdom",
abovestockport,Mon Jun 27 10:59:14 +0000 2022,"UAL998   United Airlines   N2534U   Boeing 777 300ER 
Altitude: 30000 ft   Distance: 14.62 km 
Speed: 481.8 mph   S… https://t.co/aXgOM78ChE","Stockport, England",
centralspotter,Mon Jun 27 10:58:15 +0000 2022,"👀✈️🔊
TC-JJM 
#THY25K 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BA94D
From: #SFO San Franci… https://t.co/wvk0qUw1Gb","Scotland, United Kingdom",
centralspotter,Mon Jun 27 10:57:13 +0000 2022,"👀✈️🔊
PH-BXH 
#KLM34M 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines
#48416… https://t.co/T1TBKfdkYa","Scotland, United Kingdom",
ExposingTheSke1,Mon Jun 27 10:56:55 +0000 2022,All forms of travel will be unreliable and/or unaffordable soon. What part of the grand scheme do you think this is… https://t.co/IjWP4Gr1LO,,
symplybeth,Mon Jun 27 10:55:40 +0000 2022,"RT @peero007: If you need an aviation consultant, just in case you know someone that wants to start an airline or purchase aircraft, I know…","Abuja, Nigeria",
zeediic,Mon Jun 27 10:55:38 +0000 2022,"RT @peero007: If you need an aviation consultant, just in case you know someone that wants to start an airline or purchase aircraft, I know…",Here,
airwayaviation,Mon Jun 27 10:54:27 +0000 2022,United Airlines to take over TAP’s MRO in Brazil https://t.co/vjqHsjTUz9,London,
centralspotter,Mon Jun 27 10:52:07 +0000 2022,"👀✈️🔊
TC-JJM 
#THY25K 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BA94D
From: #SFO San Franci… https://t.co/YLXGSs9GPM","Scotland, United Kingdom",
Ashley78X,Mon Jun 27 10:52:04 +0000 2022,"RT @Schmidy_87: United sent a 777-200 instead on a 787-9 on the San Francisco route

N798UA | Boeing 777-222ER | United Airlines | 26.6.22…","Scotland, United Kingdom",
centralspotter,Mon Jun 27 10:51:06 +0000 2022,"👀✈️🔊
N654UA 
#UAL965 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A89D59
From: #NAP Nap… https://t.co/P7thJAFGYR","Scotland, United Kingdom",
GregPoling,Mon Jun 27 10:50:26 +0000 2022,"My first post-Covid return to intl flying has not been great. @AmericanAir diverted and stranded me on the way out,… https://t.co/c0tqYA7KGn","Washington, DC",
Ashley78X,Mon Jun 27 10:50:16 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 787-10 Dreamliner
N14001 @ LAX https://t.co/MOvJp7j3NF","Scotland, United Kingdom",
whats_above_SE1,Mon Jun 27 10:48:55 +0000 2022,"Flight: #UAL262
Reg: N25982
Aircraft: Boeing 787 9
Operator: United Airlines
Route: ORD-SEA Chicago, O'Hare Interna… https://t.co/5tS4QgOBMQ","London, England",
centralspotter,Mon Jun 27 10:47:03 +0000 2022,"👀✈️🔊
N654UA 
#UAL965 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A89D59
From: #NAP Nap… https://t.co/jNqHvn3FMv","Scotland, United Kingdom",
abovestockport,Mon Jun 27 10:46:10 +0000 2022,"THY34EC   Turkish Airlines   TC-LSD   Airbus A321 271NXSL 
Altitude: 1525 ft   Distance: 1.88 km 
Speed: 157.7 mph… https://t.co/zCdMqt5dCB","Stockport, England",
centralspotter,Mon Jun 27 10:44:58 +0000 2022,"👀✈️🔊
PH-BXH 
#KLM34M 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines
#48416… https://t.co/VsaDOEFiJb","Scotland, United Kingdom",
centralspotter,Mon Jun 27 10:42:56 +0000 2022,"👀✈️🔊
N684UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 3CBER/W 
#United Airlines
#A913D6
From:… https://t.co/doD7lS0hv2","Scotland, United Kingdom",
funasheart,Mon Jun 27 10:42:44 +0000 2022,united airlines why y’all open the sfo airport with like 3 people,kohl’s gf | she/her,
centralspotter,Mon Jun 27 10:41:28 +0000 2022,"👀✈️🔊
N751AN 
#AAL239 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA1DCD
From: #FCO L… https://t.co/fKdWCzt4ym","Scotland, United Kingdom",
centralspotter,Mon Jun 27 10:41:25 +0000 2022,"👀✈️🔊
N822AN 
#AAL49 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB3856
From: #CDG Charle… https://t.co/XdwWfOqvnh","Scotland, United Kingdom",
UnclebeeOla,Mon Jun 27 10:40:25 +0000 2022,"RT @peero007: If you need an aviation consultant, just in case you know someone that wants to start an airline or purchase aircraft, I know…",Utopia,
AsuquoErikan,Mon Jun 27 10:40:06 +0000 2022,"RT @peero007: If you need an aviation consultant, just in case you know someone that wants to start an airline or purchase aircraft, I know…","Calabar, Nigeria",
KarkundiLar,Mon Jun 27 10:40:00 +0000 2022,"RT @peero007: If you need an aviation consultant, just in case you know someone that wants to start an airline or purchase aircraft, I know…","Lagos, Nigeria",
