user,date,text,location,coordinates
flightradar24,Tue Jan 18 19:20:15 +0000 2022,"So far today, Air India, ANA, Japan Airlines, and Emirates have cancelled some services to the United States due to… https://t.co/WHXtnYH6jS","Stockholm, Sweden",
AlexInAir,Tue Jan 18 20:00:22 +0000 2022,"Breaking: Emirates join Japan Airlines, Air India, &amp; All Nippon Airways in cancelling most flights to the United St… https://t.co/5UPoAT1CrN","Usually at 38,000ft / London",
reckless,Tue Jan 18 16:24:03 +0000 2022,"I feel like ""the major US airlines are at war with AT&amp;T and Verizon over 5G and threatening to ground flights start… https://t.co/iZVl9tNFqG","Brooklyn, NY",
fkamau,Wed Jan 19 00:20:19 +0000 2022,"RT @flightradar24: So far today, Air India, ANA, Japan Airlines, and Emirates have cancelled some services to the United States due to conc…",Mombasa KE,
FreeVipQuote,Wed Jan 19 00:19:33 +0000 2022,New United Airlines Pilot Union Leader Has A Tough Act To Follow https://t.co/kTNGjGdr7t https://t.co/huPbsKIQY3,"Rockford, IL",
RichardMRosent1,Wed Jan 19 00:17:51 +0000 2022,"RT @truthbetold1024: @patrickcook28 @peacepumpkinpic Remember when individuals bought put options on stocks of United Airlines, American Ai…",,
zakiwho,Wed Jan 19 00:15:35 +0000 2022,"RT @flightradar24: So far today, Air India, ANA, Japan Airlines, and Emirates have cancelled some services to the United States due to conc…","Kuala Lumpur, Malaysia",
paul_nsno,Wed Jan 19 00:13:34 +0000 2022,"RT @flightradar24: So far today, Air India, ANA, Japan Airlines, and Emirates have cancelled some services to the United States due to conc…",,
MatthewMadden02,Wed Jan 19 00:13:27 +0000 2022,"https://t.co/8PO7wIG91v 
United has chosen to market towards the next generation. They are focusing on sustainabili… https://t.co/AvPm8fEe5G",,
faisalramdani23,Wed Jan 19 00:12:49 +0000 2022,"RT @flightradar24: So far today, Air India, ANA, Japan Airlines, and Emirates have cancelled some services to the United States due to conc…",Indonesia,
GuessWho122021,Wed Jan 19 00:12:41 +0000 2022,"2.) — that represents JetBlue, American Airlines, Southwest, United, Delta, UPS, and FedEx, among others – issued a… https://t.co/Tmj83utX42",World Wide,
laxradar,Wed Jan 19 00:10:52 +0000 2022,United Airlines flight #UAL1690 spotted at 325 feet! https://t.co/gotNXnbizN,"Los Angeles, CA",
schwaben1893he1,Wed Jan 19 00:10:51 +0000 2022,"RT @flightradar24: So far today, Air India, ANA, Japan Airlines, and Emirates have cancelled some services to the United States due to conc…",関東地方,
MirRafae,Wed Jan 19 00:10:46 +0000 2022,"RT @AlexInAir: Breaking: Emirates join Japan Airlines, Air India, &amp; All Nippon Airways in cancelling most flights to the United States amid…",,
MzZayyat,Wed Jan 19 00:09:08 +0000 2022,"RT @flightradar24: So far today, Air India, ANA, Japan Airlines, and Emirates have cancelled some services to the United States due to conc…","Orlando, FL",
mpdsaez,Wed Jan 19 00:08:50 +0000 2022,"RT @flightradar24: So far today, Air India, ANA, Japan Airlines, and Emirates have cancelled some services to the United States due to conc…","Santiago, Chile",
KatheyPrieur,Wed Jan 19 00:08:45 +0000 2022,"RT @flightradar24: So far today, Air India, ANA, Japan Airlines, and Emirates have cancelled some services to the United States due to conc…",,
laxradar,Wed Jan 19 00:06:49 +0000 2022,"United Airlines flight #UAL651 spotted at 21,650 feet! https://t.co/6WcNJ0pcwI","Los Angeles, CA",
kkkkkkccccc,Wed Jan 19 00:04:40 +0000 2022,"RT @AlexInAir: Breaking: Emirates join Japan Airlines, Air India, &amp; All Nippon Airways in cancelling most flights to the United States amid…",,
smorffer,Wed Jan 19 00:02:18 +0000 2022,New United Airlines Pilot Union Leader Has A Tough Act To Follow https://t.co/nW5ThiVpJI #followback #news #sdv #siguemeytesigo,World,
unyaunya_nyon,Wed Jan 19 00:02:17 +0000 2022,"RT @flightradar24: So far today, Air India, ANA, Japan Airlines, and Emirates have cancelled some services to the United States due to conc…",栃木県日光市,
FanpagesFB,Wed Jan 19 00:00:42 +0000 2022,New United Airlines Pilot Union Leader Has A Tough Act To Follow https://t.co/CoxBMruGQ5 Mike Hamilton,"Manchester, UK",
