user,date,text,location,coordinates
nytimes,Wed Feb 22 04:40:04 +0000 2023,"United Airlines will now let children under 12 sit next to an adult in their travel group at no additional cost, th… https://t.co/MpbdaGfNxd",New York City,
TimRyan,Wed Feb 22 20:06:16 +0000 2023,This major investment in sustainable aviation fuel equals more good paying jobs for working Americans in the middle… https://t.co/Tei8kOalMc,"Warren, Ohio",
HerbieZiskend46,Tue Feb 21 14:35:44 +0000 2023,United Airlines is making it easier for adults to sit next to their children on flights - WITHOUT having to paying… https://t.co/mwRyJVkP4l,,
iLeonTR,Thu Feb 23 18:08:10 +0000 2023,RT @JetPhotos: A United Airlines 777 departing Poznan. https://t.co/qxo12SxyQR © Pawel PM https://t.co/yXb1BtCgqr,Cayman Islands - Illinois,
FlyingMagazine,Thu Feb 23 18:07:59 +0000 2023,Airline and other companies including Boeing and JPMorgan Chase will use fund to invest in SAF startups. https://t.co/7XV3NGWdnX,,
QTWIQ1,Thu Feb 23 18:07:54 +0000 2023,"RT @CreasonJana: @united airlines has announced that 50% of their new hires will b women (even those no1 can define women) &amp;minorities

Uni…","Oklahoma, USA",
USAVet_5,Thu Feb 23 18:07:02 +0000 2023,"RT @CreasonJana: @united airlines has announced that 50% of their new hires will b women (even those no1 can define women) &amp;minorities

Uni…",,
NickyK1776,Thu Feb 23 18:06:38 +0000 2023,"RT @CreasonJana: @united airlines has announced that 50% of their new hires will b women (even those no1 can define women) &amp;minorities

Uni…","Oregon, USA",
justusecomsense,Thu Feb 23 18:06:36 +0000 2023,Just saw United airlines said they will make sure 50% of there pilots will be women and minorities.  That’s their h… https://t.co/tD5Uuxqkqe,"York, PA",
kin34999130,Thu Feb 23 18:06:25 +0000 2023,@flightradar24 @united I think every airline should have at least one aircraft painted in a livery from the past. I… https://t.co/umOow5FazS,SEA. OGG ,
moeosman7,Thu Feb 23 18:06:20 +0000 2023,"RT @AirCanada: Together with @United, we are starting new routes to Washington-Dulles from @FlyYYC and @yvrairport as we team up to offer i…",Canada,
VMCaviation,Thu Feb 23 18:06:07 +0000 2023,N74856 | 2003 Boeing 757-324 (sn 32815/1039) | United Airlines | Photo taken 2017-10-31 by Marcel Siegenthaler at L… https://t.co/Vbl5OaK28f,,
mattrosex,Thu Feb 23 18:06:06 +0000 2023,RT @Fasc1nateme: Man beats beats United Airlines Employee at Newark Airport https://t.co/SnxRsJ1QaV,,
NowPammsy,Thu Feb 23 18:05:55 +0000 2023,"RT @CreasonJana: @united airlines has announced that 50% of their new hires will b women (even those no1 can define women) &amp;minorities

Uni…",,
KimMoor20918476,Thu Feb 23 18:05:28 +0000 2023,"RT @VivaLaAmes11: This is the guy who put on a stunt at the airport, pretending he saw vulgar ""anti-AOC"" graffiti in men's restroom. United…",,
w_tanner9,Thu Feb 23 18:05:12 +0000 2023,"RT @CreasonJana: @united airlines has announced that 50% of their new hires will b women (even those no1 can define women) &amp;minorities

Uni…","Florida, USA",
ArmandKleinX,Thu Feb 23 18:04:17 +0000 2023,"RT @CreasonJana: @united airlines has announced that 50% of their new hires will b women (even those no1 can define women) &amp;minorities

Uni…",United States,
VMCaviation,Thu Feb 23 18:03:55 +0000 2023,N26970 | 2017 Boeing 787-9 Dreamliner (sn 60146/591) | United Airlines | Photo taken 2017-10-31 by Marcel Siegentha… https://t.co/8S5kfS3roX,,
DeplorableHank1,Thu Feb 23 18:03:30 +0000 2023,"RT @CreasonJana: @united airlines has announced that 50% of their new hires will b women (even those no1 can define women) &amp;minorities

Uni…",,
judiewood3,Thu Feb 23 18:03:20 +0000 2023,"RT @CreasonJana: @united airlines has announced that 50% of their new hires will b women (even those no1 can define women) &amp;minorities

Uni…","Washington, USA",
