user,date,text,location,coordinates
svqjournalist,Tue Sep 27 18:51:24 +0000 2022,United Airlines flight attendants are picketing at SFO as part of a national protest over staffing concerns and con… https://t.co/uSmGkwGudm,San Francisco,
RobHartWBBM,Tue Sep 27 17:27:54 +0000 2022,United Airlines flight attendants rally at O’Hare Airport this afternoon. The flight attendants say the airline ope… https://t.co/9tk1lBY3w1,Chicago,
BNONews,Thu Sep 22 08:18:59 +0000 2022,WATCH: Sparks and falling debris as United Airlines plane takes off from Newark Airport. It dumped fuel and landed… https://t.co/B3MN43JpIS,Worldwide,
arielboone,Wed Sep 28 20:04:28 +0000 2022,RT @svqjournalist: United Airlines flight attendants are picketing at SFO as part of a national protest over staffing concerns and continue…,"Oakland, CA",
laxradar,Wed Sep 28 20:04:24 +0000 2022,"United Airlines flight #UAL1241 spotted at 1,000 feet! https://t.co/sDBIUxvkuE","Los Angeles, CA",
SanderMendez,Wed Sep 28 20:01:47 +0000 2022,"United Airlines didn’t hire me, but I got to enjoy a new city.",Planet Earth,
CharliePatrick,Wed Sep 28 20:01:17 +0000 2022,"RT @levisu: Yesterday, United Airlines flight attendants protested outside SFO while food-service workers picketed. Today, the food workers…","Los Angeles, CA",
laxradar,Wed Sep 28 19:58:37 +0000 2022,"United Airlines flight #UAL574 spotted at 32,000 feet! https://t.co/JXXWMoT15X","Los Angeles, CA",
laxradar,Wed Sep 28 19:57:47 +0000 2022,"United Airlines flight #UAL1076 spotted at 17,825 feet! https://t.co/V4ajr0iHLJ","Los Angeles, CA",
laxradar,Wed Sep 28 19:57:28 +0000 2022,"United Airlines flight #UAL1635 spotted at 1,900 feet! https://t.co/KTR790iyx6","Los Angeles, CA",
abovestockport,Wed Sep 28 19:56:02 +0000 2022,"EXS46Y   Thomas Cook Airlines   G-TCDE   Airbus A321 211SL 
Altitude: 4325 ft   Distance: 14.4 km 
Speed: 233 mph… https://t.co/MRaSPs7CF2","Stockport, England",
RGilfert,Wed Sep 28 19:51:43 +0000 2022,"RT @Richard_Florida: Not a single US or Canadian airline makes the list. Via @ATabarrok who writes: ""None of world’s best airlines are US o…",,
laxradar,Wed Sep 28 19:51:21 +0000 2022,"United Airlines flight #UAL1069 spotted at 3,675 feet! https://t.co/tzMWUCHyER","Los Angeles, CA",
Wjprberg,Wed Sep 28 19:46:51 +0000 2022,"@AnybodiesNFT Hello, United airlines? Please cancel my flight",,
angie_finn8,Wed Sep 28 19:42:48 +0000 2022,RT @ABC7Chicago: United and Southwest Airlines flight attendants protested Tuesday at Midway and O'Hare.  https://t.co/oZseCo8Bcl,,
laxradar,Wed Sep 28 19:42:05 +0000 2022,"United Airlines flight #UAL1616 spotted at 15,625 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
ABC7Chicago,Wed Sep 28 19:40:26 +0000 2022,United and Southwest Airlines flight attendants protested Tuesday at Midway and O'Hare.  https://t.co/oZseCo8Bcl,"Chicago, Illinois",
rozpoole1,Wed Sep 28 19:39:57 +0000 2022,#united airlines Changed to a middle seat at check in on  my premium bundle that I purchased in January.  They coul… https://t.co/mSw81Mnsqr,,
Richard_Florida,Wed Sep 28 19:38:52 +0000 2022,"Not a single US or Canadian airline makes the list. Via @ATabarrok who writes: ""None of world’s best airlines are U… https://t.co/kST5giry3u",Global,
laxradar,Wed Sep 28 19:36:43 +0000 2022,"United Airlines flight #UAL2669 spotted at 37,000 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
billwpeters,Wed Sep 28 19:30:48 +0000 2022,"RT @levisu: Yesterday, United Airlines flight attendants protested outside SFO while food-service workers picketed. Today, the food workers…","Los Angeles, CA",
tianahWilliam10,Wed Sep 28 19:29:32 +0000 2022,"RT @OilyTravelers: @KevinWeekes @Delta Most airlines have contracted out their Customer Service Agents to save money.
Don’t be mad at the C…",Brooklyn NY,
levisu,Wed Sep 28 19:26:00 +0000 2022,"Yesterday, United Airlines flight attendants protested outside SFO while food-service workers picketed. Today, the… https://t.co/9RitdebXrm",S.F. Bay Area,
laxradar,Wed Sep 28 19:21:29 +0000 2022,"United Airlines flight #UAL1974 spotted at 12,200 feet! https://t.co/VjdOggjlAS","Los Angeles, CA",
laxradar,Wed Sep 28 19:18:19 +0000 2022,"United Airlines flight #UAL1881 spotted at 35,000 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
laxradar,Wed Sep 28 19:17:36 +0000 2022,United Airlines flight #UAL2606 spotted at 950 feet! https://t.co/wrFtbPBEv5,"Los Angeles, CA",
laxradar,Wed Sep 28 19:16:43 +0000 2022,"United Airlines flight #UAL515 spotted at 35,375 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
BlueLove_1920,Wed Sep 28 19:16:26 +0000 2022,"my next vacation is calling @tmobile 📞

#TeamMagenta  https://t.co/9yRdPdIc3D","Spring, TX",
Deadpool847,Wed Sep 28 19:15:23 +0000 2022,RT @JetPhotos: A United Airlines 787 departing Sydney. https://t.co/QhabeT9jRb © Seth Jaworski https://t.co/fzkFIBNzP6,,
above_monroe,Wed Sep 28 19:13:49 +0000 2022,"🇺🇸 UNITED #UAL1586 [N402UA - A4B5D2]: 2.0mi away [39° elevation] @ 8425ft▼, heading E @ 339mph [United Airlines - A… https://t.co/IDcPQ1NcFp","New Jersey, USA",
laxradar,Wed Sep 28 19:12:50 +0000 2022,"United Airlines flight #UAL2414 spotted at 31,975 feet! https://t.co/i47jj8flx1","Los Angeles, CA",
LordHudson45,Wed Sep 28 19:11:52 +0000 2022,RT @JetPhotos: A United Airlines 787 departing Sydney. https://t.co/QhabeT9jRb © Seth Jaworski https://t.co/fzkFIBNzP6,,
above_monroe,Wed Sep 28 19:11:41 +0000 2022,"🇺🇸 UNITED #UAL269 [N15712 - A0E6C6]: 0.3mi away [69° elevation] @ 4075ft▼, heading NNE @ 278mph [United Airlines -… https://t.co/ol0ci73sJm","New Jersey, USA",
laxradar,Wed Sep 28 19:10:21 +0000 2022,"United Airlines flight #UAL1662 spotted at 10,000 feet! https://t.co/j1PYpSInzH","Los Angeles, CA",
above_monroe,Wed Sep 28 19:01:56 +0000 2022,"🇺🇸 UNITED #UAL169 [N644UA - A875DA]: 1.5mi away [30° elevation] @ 4575ft▼, heading ENE @ 222mph [United Airlines -… https://t.co/ZCxt6s5Are","New Jersey, USA",
laxradar,Wed Sep 28 19:00:43 +0000 2022,"United Airlines flight #UAL789 spotted at 25,750 feet! https://t.co/NXVJMeqnvI","Los Angeles, CA",
ItstheRoc112,Wed Sep 28 18:59:38 +0000 2022,"RT @coopercooperco: Well, there _would_ be need for a new costar when it’s revealed that Goose had a brother. And that he was aboard United…",Your mother's Chocha,
laxradar,Wed Sep 28 18:55:08 +0000 2022,"United Airlines flight #UAL1271 spotted at 35,025 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
GenealogyInTime,Wed Sep 28 18:54:07 +0000 2022,"New artwork for sale! - ""Retro United Airlines Washington DC Travel Poster 1964"" - https://t.co/9VgGx7sKnt… https://t.co/8aS48lupoM",,
lyndsay_hopkins,Wed Sep 28 18:50:55 +0000 2022,"RT @MCCCANM: The damn is breaking.

United Arab Emirates makes masks optional on airlines.

I’d guess Qatar, Saudia, Royal Jordanian, etc.,…","Yarm, England",
coopercooperco,Wed Sep 28 18:50:30 +0000 2022,"Well, there _would_ be need for a new costar when it’s revealed that Goose had a brother. And that he was aboard Un… https://t.co/AF2UlNzKLN",[sighs] brooklyn,
