user,date,text,location,coordinates
CNBC,Sun Oct 23 11:23:39 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/3k0I868VdD,"Englewood Cliffs, NJ",
CNBC,Sat Oct 22 15:08:06 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/Jp6sQvISTO,"Englewood Cliffs, NJ",
lisaabramowicz1,Fri Oct 21 12:27:44 +0000 2022,"AmEx has a more sobering view of the consumer than, say, United Airlines. It set aside more than expected for bad l… https://t.co/ejdny6bBLg",New York,
abovestockport,Sun Oct 23 12:14:17 +0000 2022,"UAL919   United Airlines   N79011   Boeing 777 224ER 
Altitude: 30725 ft   Distance: 14.33 km 
Speed: 521.2 mph   S… https://t.co/BHjqDL2gRK","Stockport, England",
centralspotter,Sun Oct 23 12:14:02 +0000 2022,"👀✈️🔊
N823AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB3C0D
Alt 35975ft… https://t.co/v2oSaGwBA4","Scotland, United Kingdom",
centralspotter,Sun Oct 23 12:08:27 +0000 2022,"👀✈️🔊
N2639U 
#UAL988 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A28DC8
Alt 32000ft… https://t.co/JAyS9M2O6e","Scotland, United Kingdom",
h0txgirl,Sun Oct 23 12:08:06 +0000 2022,United airlines tho??? Marriott????? https://t.co/OFradZhwSI,"Ewa Beach, HI",
centralspotter,Sun Oct 23 12:06:19 +0000 2022,"👀✈️🔊
N654UA 
#UAL160 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A89D59
Alt 32000ft… https://t.co/lc6nFfbD8E","Scotland, United Kingdom",
centralspotter,Sun Oct 23 12:06:07 +0000 2022,"👀✈️🔊
N66057 
#UAL979 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#A8B760
Alt 5075ft… https://t.co/1nUoKsAlIr","Scotland, United Kingdom",
centralspotter,Sun Oct 23 12:06:02 +0000 2022,"👀✈️🔊
N734AR 
#AAL137 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D9F7
Alt 30000ft… https://t.co/rpy8v3WkhQ","Scotland, United Kingdom",
centralspotter,Sun Oct 23 12:05:05 +0000 2022,"👀✈️🔊
N674UA 
#UAL17 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8EC57
Alt 32025ft… https://t.co/q6Hhv4w029","Scotland, United Kingdom",
Vegas2LAMag,Sun Oct 23 12:05:01 +0000 2022,RT @BCLONA: United Airlines in Las Vegas 💙🫶 just pure love @VegasFoodWine @weareunited @united #UnitedAirlines https://t.co/07aR1YBbsd,Los Angeles,
sohailgi,Sun Oct 23 12:03:31 +0000 2022,@ankitatr_ @flyspicejet Same as united airlines in USA,In your heart ,
abovestockport,Sun Oct 23 12:02:04 +0000 2022,"AAL87   American Airlines   N823AN   Boeing 787 9 
Altitude: 31925 ft   Distance: 14.05 km 
Speed: 491.5 mph   Squa… https://t.co/HpSMVrKZfx","Stockport, England",
AboveHebburn,Sun Oct 23 11:57:24 +0000 2022,"🇺🇸 N654UA #UNITED #UAL160 MUC-IAH: 1.0mi away heading WNW, travelling 541mph @ 32000ft [United Airlines - #767-322]… https://t.co/ZRnWEvWuCe",,
kwhitecali,Sun Oct 23 11:56:53 +0000 2022,"@HeroDividend Definitely . . . 
Greatly Said 🔐
United Airlines 
Louis Vuitton
Prada 
Veuve Clicquot
IRAs
Lexus
Tefl… https://t.co/gRYlEJ2TqI",West Coast; INTERNATIONAL,
Josef761469504,Sun Oct 23 11:54:51 +0000 2022,United Airlines is aiming to have #electric planes flying by 2030.https://t.co/kUOuvRH0CD,Česká republika,
