user,date,text,location,coordinates
petemuntean,Fri Dec 24 13:21:07 +0000 2021,8 AM LATEST — US airlines have canceled 450 flights today citing staffing shortages caused by the Omicron variant.… https://t.co/fWQQIu1bBW,"Washington, DC",
OccupyDemocrats,Fri Dec 24 03:46:44 +0000 2021,BREAKING NEWS: Delta and United Airlines cancel hundreds of Christmas Day flights after an outbreak of the Omicron… https://t.co/umIDZxFjav,United States,
petemuntean,Thu Dec 23 23:49:49 +0000 2021,DEVELOPING: United Airlines is canceling more than 100 Christmas Eve flights citing the Omicron variant’s impact on… https://t.co/atWqGVMojQ,"Washington, DC",
rosalynemf,Sat Dec 25 23:02:22 +0000 2021,"RT @Reuters: Global Christmas travel suffered with over 2,100 flights canceled amid surging COVID-19 cases. United Airlines canceled 177 fl…",,
allegro572,Sat Dec 25 23:02:19 +0000 2021,"RT @Reuters: Global Christmas travel suffered with over 2,100 flights canceled amid surging COVID-19 cases. United Airlines canceled 177 fl…",kansas,
QueenOfRetweet,Sat Dec 25 23:01:17 +0000 2021,"RT @Reuters: Global Christmas travel suffered with over 2,100 flights canceled amid surging COVID-19 cases. United Airlines canceled 177 fl…",Harare Zimbabwe,
MajamboKE,Sat Dec 25 23:00:19 +0000 2021,"RT @Reuters: Global Christmas travel suffered with over 2,100 flights canceled amid surging COVID-19 cases. United Airlines canceled 177 fl…",,
ana_captures,Sat Dec 25 23:00:10 +0000 2021,"RT @Reuters: Global Christmas travel suffered with over 2,100 flights canceled amid surging COVID-19 cases. United Airlines canceled 177 fl…","London, England",
urbansphinx333,Sat Dec 25 23:00:07 +0000 2021,"RT @Reuters: Global Christmas travel suffered with over 2,100 flights canceled amid surging COVID-19 cases. United Airlines canceled 177 fl…",,
ikkymonkey0804,Sat Dec 25 22:59:28 +0000 2021,"RT @Reuters: Global Christmas travel suffered with over 2,100 flights canceled amid surging COVID-19 cases. United Airlines canceled 177 fl…",日本 東京,
JPJets_Group,Sat Dec 25 22:59:22 +0000 2021,Airlines canceled hundreds of flights as omicron variant is spreading fast and drew down staffing levels at some ca… https://t.co/QkdoDBiexA,"Amman, Hashemite Kingdom of Jordan",
