user,date,text,location,coordinates
itsbeargrillz,Mon Jun 06 16:14:35 +0000 2022,"To all artists finding it hard booking flights because of the increased costs.....
Get to know which airlines have… https://t.co/K0nyvPxMBk","Colorado, USA",
joncoopertweets,Thu Jun 02 16:28:59 +0000 2022,BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President… https://t.co/IC2em0AjAG,New York,
greg_price11,Wed Jun 01 19:10:24 +0000 2022,"Biden: ""Today we're announcing that the United Airlines has agreed to offer cargo space -- for the delivery of 3.7… https://t.co/K8fVld7dXv",NoVA,
kitjainsayswhat,Wed Jun 08 00:35:13 +0000 2022,"See @United I find it really funny how when I look up ""@United"" on Twitter, NONE of your relevant accounts show up.… https://t.co/kuH6A29hKf","San Francisco, CA",
laxradar,Wed Jun 08 00:33:34 +0000 2022,"United Airlines flight #UAL1193 spotted at 34,000 feet! https://t.co/t0kZ1uWkCl","Los Angeles, CA",
TheNarrativePB,Wed Jun 08 00:33:11 +0000 2022,Los Angeles to Lihue distance (LAX to LIH) | Air Miles Calculator and yet the #unfriendlyskies of ⁦@shitUAdoes⁩… https://t.co/abrlsx2Bob,Remote,
KeepitRealTea,Wed Jun 08 00:31:11 +0000 2022,"RT @tobeequal: United Airlines has committed that 50% of its next 5,000 hires will “look like” its passengers. Memo to UA: the “friendliest…",United States,
AdesojiAdegbulu,Wed Jun 08 00:28:53 +0000 2022,"Titans
- AMAZON
- PFIZER
- UPS
- CAPITAL ONE
- UNITED AIRLINES
- MAERSK
- ALPHABET
- NUBANK
- FORD
- BYD CO. LTD
-… https://t.co/FzA1TyUtrE",,
laxradar,Wed Jun 08 00:22:31 +0000 2022,"United Airlines flight #UAL923 spotted at 2,750 feet! https://t.co/IA6VNoVvPS","Los Angeles, CA",
PelikanAnswers,Wed Jun 08 00:22:12 +0000 2022,@real_greg_brady @aurabogado @united Until the airlines stop overbooking flights and cancelling flights due to crew… https://t.co/CoXxpERwX5,,
laxradar,Wed Jun 08 00:21:27 +0000 2022,"United Airlines flight #UAL1578 spotted at 24,525 feet! https://t.co/OZKxpUFZQN","Los Angeles, CA",
galactic_ditto,Wed Jun 08 00:18:05 +0000 2022,"RT @EscapeFlights: Nonstop Flights: New York to/from Chicago $124 r/t [August-November] - American Airlines / United

https://t.co/flbcqfTl…",Outer Space,
EscapeFlightORD,Wed Jun 08 00:17:30 +0000 2022,"RT @EscapeFlights: Nonstop Flights: New York to/from Chicago $124 r/t [August-November] - American Airlines / United

https://t.co/flbcqfTl…","Chicago, IL",
EscapeFlights,Wed Jun 08 00:17:14 +0000 2022,Nonstop Flights: New York to/from Chicago $124 r/t [August-November] - American Airlines / United… https://t.co/2orbe1JT1k,"New York, NY",
SAFEMOONDOC,Wed Jun 08 00:17:01 +0000 2022,RT @adeelanwar1213: Black customer fights Arab United airlines worker at airport video https://t.co/HcGvT0WFQV,"Sun Valley, ID",
SereneUnicorn72,Wed Jun 08 00:16:58 +0000 2022,RT @Ravenstarfire7: @USMortality No wonder why Airlines are running out of Pilots that they mandated to get the Vaccines (American Airlines…,,
BellzWebster,Wed Jun 08 00:15:51 +0000 2022,"RT @brendanjsmith10: Direct flights from #SanFrancisco to #Brisbane taking off, United Airlines will land three times a week from October @…",Australia,
SamhainNight,Wed Jun 08 00:14:54 +0000 2022,RT @DataDrivenMD: @gregggonsalves @ohheyjesssager @Delta @united They figure Americans will end up flying regardless so long as all the maj…,Standing with the Constitution,
laxradar,Wed Jun 08 00:14:40 +0000 2022,"United Airlines flight #UAL1227 spotted at 1,150 feet! https://t.co/VaMQiXfPkW","Los Angeles, CA",
10NewsFirstQLD,Wed Jun 08 00:14:36 +0000 2022,"RT @brendanjsmith10: Direct flights from #SanFrancisco to #Brisbane taking off, United Airlines will land three times a week from October @…",Brisbane,
brendanjsmith10,Wed Jun 08 00:14:22 +0000 2022,"Direct flights from #SanFrancisco to #Brisbane taking off, United Airlines will land three times a week from Octobe… https://t.co/E0vikKanpb","Brisbane, Queensland",
B52Malmet,Wed Jun 08 00:12:36 +0000 2022,@gregggonsalves @Delta @united The only way the airlines could be more irresponsible is if they passed out #COVID c… https://t.co/meIb9eX0PF,"New York, NY",
laxradar,Wed Jun 08 00:09:43 +0000 2022,"United Airlines flight #UAL625 spotted at 27,450 feet! https://t.co/LlfAz7tHrX","Los Angeles, CA",
laxradar,Wed Jun 08 00:08:29 +0000 2022,"United Airlines flight #UAL1450 spotted at 17,200 feet! https://t.co/Gy7YCVG9dB","Los Angeles, CA",
laxradar,Wed Jun 08 00:07:44 +0000 2022,"United Airlines flight #UAL1170 spotted at 1,200 feet! https://t.co/U8C6z6aeX8","Los Angeles, CA",
WallerJosh92,Wed Jun 08 00:07:28 +0000 2022,@reason American airlines gotta stop hiring people that get fired from united,🇺🇸 ,
laxradar,Wed Jun 08 00:07:02 +0000 2022,"United Airlines flight #UAL2014 spotted at 17,800 feet! https://t.co/X3jTxPcsYa","Los Angeles, CA",
tweetsnchats,Wed Jun 08 00:01:29 +0000 2022,"@_IamRPd @rohini_sgh Exactly! British Airways, Lufthansa, Singapore Air &amp; United Airlines are way more expensive th… https://t.co/izuT11dSJD",,
tweetsnchats,Tue Jun 07 23:59:20 +0000 2022,"@rohini_sgh Nope! Disagree. The fare of Qatar is waaaay cheaper from US to India as compared to United, British Air… https://t.co/OkbHEHOeq5",,
Frances10864337,Tue Jun 07 23:59:04 +0000 2022,@aurabogado @united Guess I'll have to stick with flying on American Airlines.,,
meredit71840781,Tue Jun 07 23:58:42 +0000 2022,RT @DataDrivenMD: @gregggonsalves @ohheyjesssager @Delta @united They figure Americans will end up flying regardless so long as all the maj…,Iowa,
serendipity5460,Tue Jun 07 23:58:34 +0000 2022,RT @DataDrivenMD: @gregggonsalves @ohheyjesssager @Delta @united They figure Americans will end up flying regardless so long as all the maj…,,
laxradar,Tue Jun 07 23:57:40 +0000 2022,"United Airlines flight #UAL2257 spotted at 8,575 feet! https://t.co/s25aJFNIzg","Los Angeles, CA",
phaedrusvox,Tue Jun 07 23:55:13 +0000 2022,RT @joncoopertweets: BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President Bid…,,
MarkReady13,Tue Jun 07 23:50:23 +0000 2022,RT @Ravenstarfire7: @USMortality No wonder why Airlines are running out of Pilots that they mandated to get the Vaccines (American Airlines…,"York, England",
laxradar,Tue Jun 07 23:49:40 +0000 2022,"United Airlines flight #UAL1931 spotted at 36,000 feet! https://t.co/JW5GNU71eU","Los Angeles, CA",
laxradar,Tue Jun 07 23:49:13 +0000 2022,"United Airlines flight #UAL1275 spotted at 10,300 feet! https://t.co/o2AfaoKmtJ","Los Angeles, CA",
laxradar,Tue Jun 07 23:48:17 +0000 2022,"United Airlines flight #UAL1221 spotted at 18,725 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
laxradar,Tue Jun 07 23:47:28 +0000 2022,"United Airlines flight #UAL1700 spotted at 22,075 feet! https://t.co/XF3iY0cGrc","Los Angeles, CA",
DataDrivenMD,Tue Jun 07 23:46:36 +0000 2022,RT @DataDrivenMD: @gregggonsalves @ohheyjesssager @Delta @united They figure Americans will end up flying regardless so long as all the maj…,#VaccineEquity HQ,
CassandraNoCov,Tue Jun 07 23:46:16 +0000 2022,RT @DataDrivenMD: @gregggonsalves @ohheyjesssager @Delta @united They figure Americans will end up flying regardless so long as all the maj…,,
