user,date,text,location,coordinates
sundancefest,Fri Jan 27 18:54:40 +0000 2023,"🏆 The Audience Award: World Cinema Documentary, Presented by United Airlines goes to 20 DAYS IN MARIUPOL, directed… https://t.co/KZkbGMu15L",All Over The World,
sundancefest,Fri Jan 27 18:55:46 +0000 2023,"🏆 The Audience Award: World Cinema Dramatic, Presented by United Airlines goes to SHAYDA, directed by Noora Niasari… https://t.co/lymqHxpGWG",All Over The World,
flightradar24,Fri Jan 27 02:26:13 +0000 2023,The number of airlines in the United States with turboprops in their fleet shrinks by 1 this evening as @AlaskaAir… https://t.co/xhGTGvDm69,"Stockholm, Sweden",
laxradar,Sat Jan 28 18:07:16 +0000 2023,"United Airlines flight #UAL1189 spotted at 35,000 feet! https://t.co/QNzrdm0iAS","Los Angeles, CA",
laxradar,Sat Jan 28 18:03:40 +0000 2023,"United Airlines flight #UAL1789 spotted at 17,175 feet! https://t.co/XRAz0E751M","Los Angeles, CA",
afinger333,Sat Jan 28 18:02:52 +0000 2023,Got flights to the Europe @ the same time. I got an error message when paying. Tried again and the price went up by… https://t.co/YWt8OYwtTt,"Independence, MO",
laxradar,Sat Jan 28 18:02:03 +0000 2023,"United Airlines flight #UAL1631 spotted at 37,000 feet! https://t.co/6OgaSJOnsQ","Los Angeles, CA",
jokes_fannnn,Sat Jan 28 18:00:34 +0000 2023,If I worked for the NTSB I would show up to investigate an air disaster and give the wreckage a cool name. Everyone… https://t.co/RNPzut1OGb,"Egypt, Missouri",
EINAirlineNews,Sat Jan 28 18:00:27 +0000 2023,United Airlines Could Learn a Lesson From Southwest Airlines (Really) https://t.co/H691HVH7Bb,"Washington, D.C.",
jujulisee,Sat Jan 28 17:56:26 +0000 2023,RT @chartsblackpink: .@BLACKPINK occupies the entire top 10 highest-grossing female group concerts in the US with their 'BORN PINK' tour.…,,
sarpy_spotter,Sat Jan 28 17:50:59 +0000 2023,"#UAL1411 777 224ER United Airlines: 3.1 mi away @ 35000 ft and 65.0° frm hrzn, heading E  - 11:49:57… https://t.co/HXxzhbSRI7","Bellevue, NE",
uslifestyler,Sat Jan 28 17:46:39 +0000 2023,United officials sensationally accuse Ratcliffe of tyre kicking over United purchase - https://t.co/0Gp0xTZrPo offi… https://t.co/TSuJekgg2e,Korce 7001 Albania,
laxradar,Sat Jan 28 17:44:31 +0000 2023,"United Airlines flight #UAL1679 spotted at 35,000 feet! https://t.co/3ShgkCNTFw","Los Angeles, CA",
sarpy_spotter,Sat Jan 28 17:44:22 +0000 2023,"#UAL1981 A319 131 United Airlines: 5.3 mi away @ 33000 ft and 49.9° frm hrzn, heading E  - 11:43:25… https://t.co/62oH1SFvry","Bellevue, NE",
willcainshair,Sat Jan 28 17:42:36 +0000 2023,"RT @PekalaLaw: United Airlines hit with class action from workers who say they were illegally fired for refusing Covid vaccines.
Workers se…",,
sarpy_spotter,Sat Jan 28 17:40:28 +0000 2023,"#UAL1180 A319 131 United Airlines: 1.1 mi away @ 32975 ft and 79.7° frm hrzn, heading E  - 11:39:25… https://t.co/cnxZNHAT6p","Bellevue, NE",
laxradar,Sat Jan 28 17:39:18 +0000 2023,"United Airlines flight #UAL1212 spotted at 35,000 feet! https://t.co/quiq1YLOAn","Los Angeles, CA",
laxradar,Sat Jan 28 17:38:35 +0000 2023,"United Airlines flight #UAL1572 spotted at 2,725 feet! https://t.co/wRbGFvbQ9e","Los Angeles, CA",
laxradar,Sat Jan 28 17:32:43 +0000 2023,"United Airlines flight #UAL1029 spotted at 2,800 feet! https://t.co/qmmdpw3cCT","Los Angeles, CA",
abovestockport,Sat Jan 28 17:28:27 +0000 2023,"THY68Y   Turkish Airlines   TC-JRT   Airbus A321 231 
Altitude: 1925 ft   Distance: 1.43 km 
Speed: 162.9 mph   Squ… https://t.co/UtJiSa455T","Stockport, England",
CateB_News,Sat Jan 28 17:28:05 +0000 2023,"RT @sundancefest: 🏆 The Audience Award: World Cinema Dramatic, Presented by United Airlines goes to SHAYDA, directed by Noora Niasari. #Sun…",,
laxradar,Sat Jan 28 17:27:22 +0000 2023,"United Airlines flight #UAL1763 spotted at 13,000 feet! https://t.co/T5EYl93fTe","Los Angeles, CA",
Pilar87339298,Sat Jan 28 17:26:29 +0000 2023,"RT @PekalaLaw: United Airlines hit with class action from workers who say they were illegally fired for refusing Covid vaccines.
Workers se…",,
laxradar,Sat Jan 28 17:25:58 +0000 2023,"United Airlines flight #UAL1634 spotted at 13,150 feet! https://t.co/7AoUKLYAka","Los Angeles, CA",
Alaanuloluwa_,Sat Jan 28 17:25:31 +0000 2023,"RT @NaithanJones: Dear United Airlines, please hire someone to audit your U/X purchase flow for Wi-Fi. It is so non sensical and counter in…",,
Niba2025,Sat Jan 28 17:22:22 +0000 2023,"RT @PekalaLaw: United Airlines hit with class action from workers who say they were illegally fired for refusing Covid vaccines.
Workers se…",,
laxradar,Sat Jan 28 17:20:10 +0000 2023,"United Airlines flight #UAL2105 spotted at 28,875 feet! https://t.co/odggY1YmKD","Los Angeles, CA",
