user,date,text,location,coordinates
lesliejosephs,Thu Dec 30 15:15:54 +0000 2021,"Things to watch during airlines' quoted hold times this a.m.:
JetBlue/Delta 157 mins, 154 mins, respectively: Pulp… https://t.co/LqxIlwtUOm",New York,
RossDyerTV,Thu Dec 30 15:29:41 +0000 2021,"United Airlines…literally, the crapest, scummiest airline in America.
Kirby is a disgrace. https://t.co/Du6S1EkxNA",,
petemuntean,Thu Dec 23 23:49:49 +0000 2021,DEVELOPING: United Airlines is canceling more than 100 Christmas Eve flights citing the Omicron variant’s impact on… https://t.co/atWqGVMojQ,"Washington, DC",
AboveBracknell,Fri Dec 31 14:05:04 +0000 2021,"🇺🇸 N27958 #UNITED #UAL4 LHR-IAH: 2.8mi away heading W, travelling 281mph @ 6050ft #Heathrow #Departure [United Airl… https://t.co/JWjC4CiOq8",Bracknell,
dirtyjablonski,Fri Dec 31 14:04:56 +0000 2021,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…","St Petersburg, FL",
TCB82796305,Fri Dec 31 14:04:50 +0000 2021,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",,
JayantS09657814,Fri Dec 31 14:04:47 +0000 2021,RT @ranik54: Anyone remember this beautiful baby?! Concorde. Last flight in 2003. I saw one take off from Heathrow. Overhead. Most majestic…,,
Lass4DJT,Fri Dec 31 14:04:32 +0000 2021,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",S FL,
laxradar,Fri Dec 31 14:04:12 +0000 2021,United Airlines flight #UAL2616 spotted at 675 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
locantore_k,Fri Dec 31 14:02:49 +0000 2021,"RT @woodallen08: @American_Alley2 United airlines pilots claim that the airline is bringing in 306 London-based, UNVAXXED flight attendants…",Southwest USA,
txwbo864,Fri Dec 31 14:02:28 +0000 2021,"RT @American_Alley2: What is America becoming?

This is the CEO of United Airlines. https://t.co/4VfHOiUQju",,
JennySo12756207,Fri Dec 31 14:02:08 +0000 2021,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",,
noenamie,Fri Dec 31 14:01:54 +0000 2021,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",,
locantore_k,Fri Dec 31 14:00:27 +0000 2021,"RT @American_Alley2: What is America becoming?

This is the CEO of United Airlines. https://t.co/4VfHOiUQju",Southwest USA,
CraftsSr,Fri Dec 31 14:00:12 +0000 2021,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…","WI, birthplace of Republicans",
DeborahStonell,Fri Dec 31 13:59:28 +0000 2021,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",,
Bleu1957,Fri Dec 31 13:57:48 +0000 2021,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",Cape cod,
PennyZ89,Fri Dec 31 13:57:09 +0000 2021,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…","Palm Beach County, Florida",
CC98790096,Fri Dec 31 13:57:03 +0000 2021,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",,
cyberacumen,Fri Dec 31 13:56:36 +0000 2021,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",,
Learn2FlySA,Fri Dec 31 13:56:33 +0000 2021,How cute.  United airlines is canceling multiple flights today due to lack of employees out sick with covid. Hey Ki… https://t.co/xoNu51u682,"South Texas, y’all",
