user,date,text,location,coordinates
OccupyDemocrats,Tue Nov 09 06:23:32 +0000 2021,"BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees fil… https://t.co/VkuB5lou0N",United States,
Reuters,Tue Nov 09 03:05:16 +0000 2021,U.S. judge upholds United Airlines' COVID-19 vaccine mandate for employees https://t.co/saoFW4yCdv https://t.co/zEo2Bg8Xy9,Around the world,
RawStory,Tue Nov 09 04:53:03 +0000 2021,"United Airlines employees lose case against airline over vaccine mandate

https://t.co/sSZgkrDJRn","Washington, DC",
laxradar,Tue Nov 09 22:05:49 +0000 2021,"United Airlines flight #UAL1881 spotted at 35,025 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
leafleague,Tue Nov 09 22:05:38 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…","Marin County, CA",
MariaSiuta,Tue Nov 09 22:05:12 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",,
WRKO680,Tue Nov 09 22:05:10 +0000 2021,"The decision applies to roughly 2,000 workers who have been given a religious or medical exemption from the airline… https://t.co/X2QNSNgrp7","Boston, MA",
1200WOAI,Tue Nov 09 22:05:05 +0000 2021,Court Rules United Airlines Can Put Unvaccinated Workers On Unpaid Leave https://t.co/hMjlmOqg07,San Antonio,
WJIZ,Tue Nov 09 22:05:00 +0000 2021,"The decision applies to roughly 2,000 workers who have been given a religious or medical exemption from the airline… https://t.co/o117VZIdU0","Albany, GA",
ConservVoice,Tue Nov 09 22:04:25 +0000 2021,Trump-Appointed Judge Rules United Airlines Can Mandate Covid Vaccines https://t.co/DoOamqiUQP via @gatewaypundit,"Florida, US",
rheimbrother,Tue Nov 09 22:04:07 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,"Cincinnati, OH",
JoshMainka,Tue Nov 09 22:03:58 +0000 2021,"RT @Adela_Suliman: Good morning to everyone, especially United Airlines’ marketing team. 🇺🇸 🇬🇧 ✈️ 👏🏽 #BritsAreBack https://t.co/9M4E8oJF8W",Belfast,
VisionProfond,Tue Nov 09 22:03:49 +0000 2021,"RT @harrylitman: the right decision, and contra the 5th Cir.  may have to take Supreme Court to resolve national issue

Covid-19 live updat…",world ,
alyssakeiko,Tue Nov 09 22:03:33 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,philly,
laxradar,Tue Nov 09 22:03:21 +0000 2021,"United Airlines flight #UAL1763 spotted at 35,000 feet! https://t.co/T5EYl8L6F6","Los Angeles, CA",
1310WIBA,Tue Nov 09 22:03:04 +0000 2021,Court Rules United Airlines Can Put Unvaccinated Workers On Unpaid Leave https://t.co/3z8BwgTTbs,"Madison, Wisconsin",
NewsRadio610,Tue Nov 09 22:03:02 +0000 2021,"Court Rules United Airlines Can Put Unvaccinated Workers On Unpaid Leave The decision applies to roughly 2,000 work… https://t.co/UIgwh2EicR","Manchester, NH",
1033KLOU,Tue Nov 09 22:02:58 +0000 2021,Court Rules United Airlines Can Put Unvaccinated Workers On Unpaid Leave https://t.co/CzB6PUrBJ5,"St. Louis, MO",
570wkbn,Tue Nov 09 22:02:56 +0000 2021,Court Rules United Airlines Can Put Unvaccinated Workers On Unpaid Leave https://t.co/jCYcLaViFh,"Youngstown, Ohio",
NewsRadioNH,Tue Nov 09 22:02:56 +0000 2021,"Court Rules United Airlines Can Put Unvaccinated Workers On Unpaid Leave The decision applies to roughly 2,000 work… https://t.co/mqNBGWRHQt","Portsmouth, NH",
1059KNRS,Tue Nov 09 22:02:55 +0000 2021,Court Rules United Airlines Can Put Unvaccinated Workers On Unpaid Leave https://t.co/D8epyTgcHG,"Salt Lake City, Utah",
simecus,Tue Nov 09 22:02:48 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…","Pennsylvania, USA",
fyrescotch,Tue Nov 09 22:02:34 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,distant chicago suburbia ,
TNJeffro,Tue Nov 09 22:02:30 +0000 2021,"@jeffphowe United Airlines &amp; Southwest cancelled thousands of flights again, so he's still sleeping on a bench at C… https://t.co/Z0r5JK3QNB",TENNESSEE (& OH),
WHORadio,Tue Nov 09 22:02:21 +0000 2021,Court Rules United Airlines Can Put Unvaccinated Workers On Unpaid Leave https://t.co/EeRTRCuhij,"Des Moines, Iowa",
newsradiowkcy,Tue Nov 09 22:02:21 +0000 2021,Court Rules United Airlines Can Put Unvaccinated Workers On Unpaid Leave https://t.co/ipGsflureE,,
NEWSRADIOKTOK,Tue Nov 09 22:02:17 +0000 2021,Court Rules United Airlines Can Put Unvaccinated Workers On Unpaid Leave https://t.co/73PdSzSfHv,,
98rockme,Tue Nov 09 22:02:16 +0000 2021,Court Rules United Airlines Can Put Unvaccinated Workers On Unpaid Leave https://t.co/nfrIHW4Aog,"Harrisonburg, VA",
900wkdw,Tue Nov 09 22:02:09 +0000 2021,Court Rules United Airlines Can Put Unvaccinated Workers On Unpaid Leave https://t.co/wcrG2cDKXm,"Staunton/Augusta County, VA",
Actionhall,Tue Nov 09 22:01:46 +0000 2021,RT @GreggBeratan: #Disability activist #EngraciaFigueroa dies after @united destroyed her custom wheelchair  https://t.co/2519tKEGHF,Alberta,
bitchdere,Tue Nov 09 22:01:20 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,otherworld,
xviadja,Tue Nov 09 22:01:10 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,with gomms,
MYMAGIC101,Tue Nov 09 22:00:43 +0000 2021,"The decision applies to roughly 2,000 workers who have been given a religious or medical exemption from the airline… https://t.co/BI2pNnfKzO","Columbus, GA",
uncriticalsimon,Tue Nov 09 22:00:35 +0000 2021,RT @HamOnWheels: Airlines destroy around 30 wheelchairs per day. Engracia's life was lost because of @united. When we say this is life thre…,Newport,
lynnfc50,Tue Nov 09 22:00:23 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",USA,
data_lore,Tue Nov 09 22:00:19 +0000 2021,"RT @DrSamiSchalk: Please elevate the story of #EngraciaFigueroa, a disabled Afro-Latina woman who died from injuries sustained by not havin…","New York, NY, USA",
DMHaselden3,Tue Nov 09 22:00:08 +0000 2021,RT @crampell: Federal court backs United Airlines vaccine mandate https://t.co/z0F9arvqSC,"South Carolina, USA",
