user,date,text,location,coordinates
msainat1,Wed Nov 16 14:27:00 +0000 2022,"AA Flight attendants held pickets at 11 major US airports, United pilots picketed in Denver, and Delta pilots autho… https://t.co/kO96qHxiQU",,
UnitedPilots,Tue Nov 15 18:35:31 +0000 2022,"Pilot unity @United Airlines Flight Training Center. 

It’s time for United to invest in pilots! 

#WeAreAlpa… https://t.co/xIlSsJW7ra","Rosemont, IL",
_ZachGriff,Tue Nov 15 15:36:29 +0000 2022,"HOLY COW. The new @EWRairport Terminal A is here — and it’s stunning 🤩

1 million square feet. 33 gates. 4 airlines… https://t.co/FVhsM37r5a",NYC,
skybotdc,Fri Nov 18 17:08:07 +0000 2022,"Spotted:
✈️ 737-924ER
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL441
📋 A46D70
📷 https://t.co/Dhx7qrKNG8 https://t.co/NTFhcXyCrX",,
centralspotter,Fri Nov 18 17:04:08 +0000 2022,"👀✈️🔊
N658UA 
#UAL925 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8AC35
Alt 32025ft… https://t.co/vjIiHPVixa","Scotland, United Kingdom",
laxradar,Fri Nov 18 17:02:13 +0000 2022,"United Airlines flight #UAL1977 spotted at 17,075 feet! https://t.co/T6ks6wQJmW","Los Angeles, CA",
centralspotter,Fri Nov 18 17:01:36 +0000 2022,"👀✈️🔊
N675UA 
#UAL941 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8F00E
Alt 36000ft… https://t.co/ehzBSoJpY5","Scotland, United Kingdom",
cjournal,Fri Nov 18 17:01:02 +0000 2022,United Airlines to Pay Buddhist Pilot $305K to Settle Religious Discrimination Claim https://t.co/fQRHsqnL1s,"San Diego, CA",
travelsociety1,Fri Nov 18 17:00:30 +0000 2022,The United States Transportation Security Administration (TSA) announced that enrollment and renewal costs for TSA… https://t.co/vMYbYxdj8y,"Denver, CO",
centralspotter,Fri Nov 18 16:57:31 +0000 2022,"👀✈️🔊
N675UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8F00E
Alt 36000ft… https://t.co/xPPBxlNCvM","Scotland, United Kingdom",
abovestockport,Fri Nov 18 16:52:13 +0000 2022,"UAL925   United Airlines   N658UA   Boeing 767 322ER/W 
Altitude: 32025 ft   Distance: 14.35 km 
Speed: 459.3 mph… https://t.co/O0D8S5F3O1","Stockport, England",
JoeKubacki3,Fri Nov 18 16:50:05 +0000 2022,@SenSchumer @USPBGC Now do United Airlines retirees!,"Indiana, USA Hell",
aydintasoglu73,Fri Nov 18 16:45:03 +0000 2022,"RT @SamChuiPhotos: On June 28, 1998, a United Airlines 747-400 lost one of its engines shortly after lifting off from San Francisco. 

The…",,
