user,date,text,location,coordinates
DeadlineWH,Mon Apr 04 22:40:22 +0000 2022,"""The bottom line here is Democrats got a reminder of just how fragile their 50 seat majority is today when a United… https://t.co/ywM4qkC4RP","New York, NY",
ScrapDaddyAP,Mon Apr 04 15:04:53 +0000 2022,ATTN: @VeerMahaan https://t.co/WhhOhGimJE,WWE Universe,
TTuberville,Mon Apr 04 17:07:11 +0000 2022,"American Airlines 
Delta Air Lines
JetBlue Airways
Southwest Airlines
United Airlines

Execs from all these airline… https://t.co/GB3poyTmDG","Alabama, USA",
laxradar,Wed Apr 06 03:20:12 +0000 2022,"United Airlines flight #UAL1067 spotted at 20,650 feet! https://t.co/StuMns2fel","Los Angeles, CA",
laxradar,Wed Apr 06 03:19:19 +0000 2022,"United Airlines flight #UAL1401 spotted at 32,000 feet! https://t.co/BXybVaobgV","Los Angeles, CA",
og_yaga,Wed Apr 06 03:16:01 +0000 2022,"RT @frescosNFT: United Airlines will commence with its direct flights to and from 🏛 Athens, Greece and the New York/Newark hub starting May…",,
laxradar,Wed Apr 06 03:15:53 +0000 2022,"United Airlines flight #UAL2331 spotted at 18,450 feet! https://t.co/7QJzqNS8ar","Los Angeles, CA",
abovestockport,Wed Apr 06 03:14:16 +0000 2022,"El Al Israel Airlines, ELY001, 4X-EDA, Boeing 787 9, Distance: 13.95 km, Altitude: 36000 ft, Speed: 451.4 mph, Squa… https://t.co/cEGTrk6AUq",,
Mbilly12821175,Wed Apr 06 03:14:11 +0000 2022,@Watching_Planes United Airlines Chicago O'Hare International Airport route to Santa Barbara Returns on June 3rd 20… https://t.co/ixD5AIXEEA,,
Mbilly12821175,Wed Apr 06 03:13:33 +0000 2022,@IshrionA United Airlines Chicago O'Hare International Airport route to Santa Barbara Returns on June 3rd 2022 the… https://t.co/oed47lmedN,,
laxradar,Wed Apr 06 03:13:28 +0000 2022,"United Airlines flight #UAL633 spotted at 29,000 feet! https://t.co/jqxkomxaJK","Los Angeles, CA",
above_monroe,Wed Apr 06 03:11:24 +0000 2022,"🇺🇸 UNITED #UAL1846 [N64809 - A8856D]: 2.8mi away [61° elevation] @ 27000ft, heading ENE @ 582mph [United Airlines -… https://t.co/hmNskqijwN","New Jersey, USA",
mundoaeroclub,Wed Apr 06 03:10:32 +0000 2022,RT @JetPhotos: A United Airlines 737 waits to cross the runway as a Lufthansa 747 powers away from Chicago for Frankfurt. https://t.co/Q3x4…,"Bogotá, Colombia ",
