user,date,text,location,coordinates
247Sports,Tue Aug 23 13:32:55 +0000 2022,"USC WR Jordan Addison announced an NIL deal with United Airlines:

https://t.co/2EpemF27fS https://t.co/7bTUyGfXgu",,
WSJ,Tue Aug 23 22:00:09 +0000 2022,"American, United, Delta and Southwest are often called the big four U.S. airlines. JetBlue’s tie-up with Spirit wou… https://t.co/VLCMCEbItk","New York, NY",
Ryan_Kartje,Mon Aug 22 21:21:30 +0000 2022,"There were rumors earlier this summer about Jordan Addison being unhappy with his NIL situation. 

Today he drops a… https://t.co/Pa85ACaQsW","Santa Monica, CA",
abovestockport,Wed Aug 24 14:06:09 +0000 2022,"UAL85   United Airlines   N14001   Boeing 787 10 
Altitude: 35975 ft   Distance: 14.35 km 
Speed: 502.4 mph   Squaw… https://t.co/16x3wg4mO7","Stockport, England",
david_kapsner,Wed Aug 24 14:05:43 +0000 2022,"@pragain0222 Morning phee! Back at work today, Monday and Tuesday was off. Monday was in Denver for a flight simula… https://t.co/3gNHWK2Z3b",,
aircrashdaily,Wed Aug 24 14:04:15 +0000 2022,"#OTD in 1951: United Airlines 615 crash near Oakland, CA (USA) https://t.co/e4856ljk3L https://t.co/rdY2DnEyCh",,
edelweiss330,Wed Aug 24 14:02:36 +0000 2022,RT @AusterityAirli1: United Airlines Boeing 777-300/ER N2749U approaching gate Echo 6 after the redeye flight from Newark to Tel Aviv (-Jaf…,Milano-Italy,
RebelJellal,Wed Aug 24 14:02:18 +0000 2022,Fuck United Airlines,New York,
laxradar,Wed Aug 24 14:00:41 +0000 2022,"United Airlines flight #UAL2035 spotted at 25,200 feet! https://t.co/SA4MdcfExQ","Los Angeles, CA",
JD90730473,Wed Aug 24 14:00:14 +0000 2022,@BryanSalz @RejectItsLies @Breaking911 My ignorance? Lol. You're prob one of the dumbest people on Twitter. You sit… https://t.co/p2Cxy4IJ7u,,
AvgeekMel,Wed Aug 24 14:00:04 +0000 2022,A @United Airlines @BoeingUK B767-332ER N652UA taxiing to her departure runway at @HeathrowAirport May 2022 photo t… https://t.co/bGoy5fRvRe,"North West, England",
CuriousKyle1,Wed Aug 24 13:58:07 +0000 2022,RT @violetpilot1: United Airlines is buying 15 supersonic aircraft from Boom Supersonic https://t.co/O6b2BNqnwK #BOOM,,
centralspotter,Wed Aug 24 13:57:35 +0000 2022,"👀✈️🔊
N870AX 
#Unknown 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#ABF66C
Alt 37975ft… https://t.co/SLZ5UpKiJ7","Scotland, United Kingdom",
AirlineAdviser,Wed Aug 24 13:56:35 +0000 2022,Greenville-based Air Wisconsin leaves United Airlines for new agreement with American Airlines https://t.co/DPLRvPHkYC via @postcrescent,Worldwide Coverage ,
abovestockport,Wed Aug 24 13:52:48 +0000 2022,"AAL755   American Airlines   N870AX   Boeing 787 8 
Altitude: 37975 ft   Distance: 13.79 km 
Speed: 489.5 mph   Squ… https://t.co/jRuk65CgTh","Stockport, England",
centralspotter,Wed Aug 24 13:52:06 +0000 2022,"👀✈️🔊
N78017 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA9321
Alt 32000ft… https://t.co/lnNyxuPDHH","Scotland, United Kingdom",
abovestockport,Wed Aug 24 13:46:40 +0000 2022,"THY5SJ   Turkish Airlines   TC-JNP   Airbus A330 343E 
Altitude: 4025 ft   Distance: 14.15 km 
Speed: 206.7 mph   S… https://t.co/0YKE8IuTnU","Stockport, England",
laxradar,Wed Aug 24 13:44:49 +0000 2022,"United Airlines flight #UAL1706 spotted at 16,100 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
laxradar,Wed Aug 24 13:43:30 +0000 2022,"United Airlines flight #UAL1982 spotted at 25,350 feet! https://t.co/blWXVSbLs4","Los Angeles, CA",
laxradar,Wed Aug 24 13:40:08 +0000 2022,"United Airlines flight #UAL2235 spotted at 18,500 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
IFlyACRJ,Wed Aug 24 13:39:06 +0000 2022,"RT @PhoenixEast: In a new five-year agreement, @airwisconsin  partners with @AmericanAir .
Regional airline departs @united, enabling Ameri…",everywhere and anywhere,
veraamartini,Wed Aug 24 13:39:02 +0000 2022,American vs Delta vs United: Travel experts compare their business class cabins on flights to NYC: Travel experts f… https://t.co/WzdS4K84ib,,
centralspotter,Wed Aug 24 13:33:40 +0000 2022,"👀✈️🔊
N724AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9B275
Alt Unknown… https://t.co/RW4hf9gCka","Scotland, United Kingdom",
abovestockport,Wed Aug 24 13:31:46 +0000 2022,"VLG6RB   Vueling Airlines   EC-MNZ   Airbus A320 232SL 
Altitude: 1475 ft   Distance: 4.99 km 
Speed: 159.8 mph   S… https://t.co/hIyDhIzh7k","Stockport, England",
think_elite,Wed Aug 24 13:31:00 +0000 2022,Photos: the Archer Aviation Flying Taxi United Airlines Is Buying https://t.co/ukypIir2fv,Southern California Based,
KeelyF9,Wed Aug 24 13:29:34 +0000 2022,"A United Airlines A320 from Denver lands at MSO last winter ❄️ 
*
*
*
#commercialaviation #unitedairlines #a320… https://t.co/OheKkvityx","Missoula, MT",
abovestockport,Wed Aug 24 13:28:12 +0000 2022,"THY5XC   Turkish Airlines   TC-JSG   Airbus A321 231SL 
Altitude: 4250 ft   Distance: 14.65 km 
Speed: 192.3 mph… https://t.co/iUE0ERU6aZ","Stockport, England",
laxradar,Wed Aug 24 13:26:43 +0000 2022,"United Airlines flight #UAL1110 spotted at 11,425 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
centralspotter,Wed Aug 24 13:23:35 +0000 2022,"👀✈️🔊
N819AN 
#AAL111 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AB2AD8
Alt 38000ft… https://t.co/unL25WUpzv","Scotland, United Kingdom",
MichaelMigliac5,Wed Aug 24 13:19:18 +0000 2022,"RT @PhoenixEast: In a new five-year agreement, @airwisconsin  partners with @AmericanAir .
Regional airline departs @united, enabling Ameri…","Milwaukee, WI",
