user,date,text,location,coordinates
JaredHuffman,Tue Aug 30 14:48:33 +0000 2022,United Airlines once gave my son a little pin with wings on it. He was smart enough to know that didn't make him a… https://t.co/88mr58tdA9,Northern California,
Reuters,Tue Aug 30 16:10:22 +0000 2022,"United Airlines, Emirates set to announce codeshare agreement -- sources https://t.co/E5sCQucfXC https://t.co/RCGpIu30K8",Around the world,
MorePerfectUS,Mon Aug 29 15:29:59 +0000 2022,FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.… https://t.co/P6yE4FIbd4,,
Fahimullah031,Wed Aug 31 15:07:41 +0000 2022,"RT @mudassir_sial2: Guys, it's time for a massive campaign to ask the Pakistani government for help to make other airlines operational.

If…","Multan, Pakistan",
ZiaPakhtoonOkz,Wed Aug 31 15:05:12 +0000 2022,"RT @mudassir_sial2: Guys, it's time for a massive campaign to ask the Pakistani government for help to make other airlines operational.

If…","پشاور, پاکستان",
Paki14aug47,Wed Aug 31 15:04:52 +0000 2022,"RT @mudassir_sial2: Guys, it's time for a massive campaign to ask the Pakistani government for help to make other airlines operational.

If…","Peshawar, Pakistan",
KhanRahatullah3,Wed Aug 31 15:03:16 +0000 2022,"RT @mudassir_sial2: Guys, it's time for a massive campaign to ask the Pakistani government for help to make other airlines operational.

If…",,
adnaniq15134962,Wed Aug 31 15:03:00 +0000 2022,"RT @mudassir_sial2: Guys, it's time for a massive campaign to ask the Pakistani government for help to make other airlines operational.

If…",,
laxradar,Wed Aug 31 15:02:22 +0000 2022,"United Airlines flight #UAL2067 spotted at 23,025 feet! https://t.co/D22vtZ7Qxa","Los Angeles, CA",
above_monroe,Wed Aug 31 15:01:32 +0000 2022,"🇺🇸 UNITED #UAL733 [N427UA - A51763]: 1.5mi away [48° elevation] @ 8700ft▼, heading NNE @ 285mph [United Airlines -… https://t.co/9NCEQXMI29","New Jersey, USA",
dcfrontier,Wed Aug 31 15:00:30 +0000 2022,CloudHQ Breaks Ground on $2.5 Billion Chicago Campus; @CloudHQ_LLC will build 1.5 million SF #datacenter at former… https://t.co/VHbzYakBaZ,"New Jersey, USA",
realbert,Wed Aug 31 14:59:57 +0000 2022,@raymondhendrix Remember when United Airlines treated a passenger badly and it turned into a PR disaster? This feel… https://t.co/Tg72UiT0zp,"Pittsburgh, PA",
ZainAqdas1,Wed Aug 31 14:59:33 +0000 2022,"RT @mudassir_sial2: Guys, it's time for a massive campaign to ask the Pakistani government for help to make other airlines operational.

If…",,
LuxTravelSite1,Wed Aug 31 14:56:55 +0000 2022,"United and Emirates will begin a codeshare cooperation, according to the report. 
United Airlines and Emirates are… https://t.co/YfTO4w7sNV",,
laxradar,Wed Aug 31 14:56:51 +0000 2022,"United Airlines flight #UAL1041 spotted at 39,000 feet! https://t.co/uk4I6oBZU4","Los Angeles, CA",
above_monroe,Wed Aug 31 14:56:49 +0000 2022,"🇺🇸 UNITED #UAL1932 [N87507 - AC0B61]: 1.3mi away [53° elevation] @ 9125ft, heading E @ 316mph [United Airlines - 73… https://t.co/AcOoI4cmLS","New Jersey, USA",
klasdillon,Wed Aug 31 14:56:44 +0000 2022,"RT @AirlineFlyer: Welcome on board @United flight UA4531 with nonstop service from @LGAairport to @Dulles_Airport, operated by @GoJet_Airli…","Las Vegas, NV",
Tanzilanaseem,Wed Aug 31 14:56:41 +0000 2022,"RT @mudassir_sial2: Guys, it's time for a massive campaign to ask the Pakistani government for help to make other airlines operational.

If…",,
RunwayGirl,Wed Aug 31 14:55:32 +0000 2022,"RT @AirlineFlyer: Welcome on board @United flight UA4531 with nonstop service from @LGAairport to @Dulles_Airport, operated by @GoJet_Airli…",New Paris,
leul_shield,Wed Aug 31 14:54:36 +0000 2022,@KassaHMariam @JosepBorrellF @nimaelbagir @icao The freaking United States Armed Forces uses civilian commercial ai… https://t.co/As92IJoYO7,,
AirlineFlyer,Wed Aug 31 14:54:28 +0000 2022,"Welcome on board @United flight UA4531 with nonstop service from @LGAairport to @Dulles_Airport, operated by… https://t.co/iJ4sIVdxh2",JFK LGA and sometimes even EWR,
euronewstravel,Wed Aug 31 14:54:01 +0000 2022,"Earlier this month, the Chinese government suspended 26 American, Delta and United Airlines flights to comply with… https://t.co/vcT8jLPnl2",Europe,
leul_shield,Wed Aug 31 14:53:01 +0000 2022,@dbeniam The freaking United States Armed Forces uses civilian commercial airlines like American Arlines and Delta… https://t.co/SkvrQ00Z03,,
laxradar,Wed Aug 31 14:52:35 +0000 2022,"United Airlines flight #UAL487 spotted at 34,000 feet! https://t.co/rCAQXXYlwn","Los Angeles, CA",
leul_shield,Wed Aug 31 14:52:21 +0000 2022,The freaking United States Armed Forces uses civilian commercial airlines like American Arlines and Delta to transp… https://t.co/cKAR13QwRs,,
dr_arsalan_khan,Wed Aug 31 14:52:07 +0000 2022,"RT @RealYasir__Khan: Guys it's time for a massive campaign to ask Pakistani government for help to make other airlines operational.

If you…","Islamabad, Pakistan",
