user,date,text,location,coordinates
Investingcom,Sun Apr 16 14:00:02 +0000 2023,"🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-IBM
-TAIWAN SEMI
-BANK OF AMERICA
-GOLDMAN SACHS
-MORGAN STANLEY
-CHARLES S… https://t.co/L3rseKZiFQ",Global,
PopCrave,Mon Apr 17 20:27:01 +0000 2023,Blue Jays’ Anthony Bass slams United Airlines for making his wife clean up their kids’ mess. https://t.co/5O66DgMrdh,,
AnthonyBass52,Mon Apr 17 04:00:26 +0000 2023,Thank you everyone for the support. United Airlines is taking care of matters with the flight attendant internally.,,
pghrenegades,Mon Apr 17 23:06:18 +0000 2023,How United Airlines is handling it internally https://t.co/eh0L3wbomV https://t.co/Kk9xsGoVPZ,"Pittsburgh, PA",
fffcgba_,Mon Apr 17 23:06:02 +0000 2023,RT @BuzzPatterson: @AnthonyBass52 @united Commercial airlines are not your children’s playground. Pick it up and take responsibility for yo…,,
dahamr,Mon Apr 17 23:06:01 +0000 2023,"@flowerlady61 But guess what, United Airlines is going to fold and discipline that flight attendant.",,
the_edge,Mon Apr 17 23:06:00 +0000 2023,"Lots of debate on this today, what are your thoughts?

- @TylerOnAir &amp; @LynchOnAir

https://t.co/lUOzLPhVUI","Toronto, Ontario",
dc31x,Mon Apr 17 23:05:48 +0000 2023,RT @PopCrave: Blue Jays’ Anthony Bass slams United Airlines for making his wife clean up their kids’ mess. https://t.co/5O66DgMrdh,Venus🌙,
virgo6776,Mon Apr 17 23:05:40 +0000 2023,RT @nypost: Blue Jays’ Anthony Bass slams United Airlines for making pregnant wife clean up kid’s mess on ‘hands and knees’ https://t.co/Zr…,United States,
HawkeyeFan1983,Mon Apr 17 23:04:50 +0000 2023,"Is it just me, or was your first thought 

""no dude, it was YOU that made your 22 week PG wife get on the floor and… https://t.co/0FHA9NwrfP","Arizona, USA",
thelinepilot,Mon Apr 17 23:04:50 +0000 2023,"@AnthonyBass52 @united you sir need to grow up and be a father and a parent, these airlines aren’t your private jet… https://t.co/MZFSmuGqgf","Chicago, IL",
Tony42600263,Mon Apr 17 23:04:45 +0000 2023,"RT @Deejo53513317: Bring your maid next time. God forbid you clean your own mess up

Blue Jays’ Anthony Bass takes shot at United Airlines…",,
Michael76537566,Mon Apr 17 23:03:45 +0000 2023,@Teresa72822210 @AnthonyBass52 @united Do you not see where it’s not the airlines fault and it’s the responsibility… https://t.co/J6Fbh5Ok36,"Hopewell, VA",
BeigeNotBland,Mon Apr 17 23:03:43 +0000 2023,RT @barstoolsports: MLB Pitcher Anthony Bass Throws A Hissy Fit On Twitter After United Airlines Made His Wife Clean Up After Their Kids ht…,,
MikeV944,Mon Apr 17 23:03:13 +0000 2023,@AnthonyBass52 So are you and Beatty you made a mistake complaining to United airlines after your kids acted like pigs,,
Used2Different,Mon Apr 17 23:03:10 +0000 2023,"@Bigfoot12887627 @BuzzPatterson @AnthonyBass52 @united You said it.  “Almost every.”  Airlines, Disney employees, a… https://t.co/qcPBMTSKMp",USA,
CalifRepub,Mon Apr 17 23:02:40 +0000 2023,"@hairnailsbook @1Salty_Patriot @DrChristineMann @united @AnthonyBass52 Airlines are a service industry, which is wh… https://t.co/NZnxdqEca2",The dying state of Taxifornia,
MKMyatt,Mon Apr 17 23:02:39 +0000 2023,@AnthonyBass52 @united It’s not the airlines fault. Maybe make you kids learn some responsibility and have them cle… https://t.co/ydig03kR8Y,"Kentucky, USA",
theflashback02,Mon Apr 17 23:02:01 +0000 2023,RT @BuzzPatterson: @AnthonyBass52 @united Commercial airlines are not your children’s playground. Pick it up and take responsibility for yo…,Somewhere,
