user,date,text,location,coordinates
airwaysmagazine,Sun Jan 08 15:03:33 +0000 2023,Emirates and United Airlines have applied to the US Department of Transportation for approval to codeshare 300 flig… https://t.co/fWmnPV0p0t,,
VirtualElena,Fri Dec 30 19:00:46 +0000 2022,"imagine trying to cancel an airline ticket in 2025, your locally-trained, on-device AI is battling it out w/ the hy… https://t.co/nCxPiWHWSB",nyc,
AP,Thu Jan 05 20:15:15 +0000 2023,"Delta Air Lines will provide free Wi-Fi service on most of its U.S. flights starting in February.

JetBlue Airways… https://t.co/0mCDQJD4rc",Global,
laxradar,Sun Jan 08 22:02:38 +0000 2023,"United Airlines flight #UAL1623 spotted at 34,450 feet! https://t.co/ZVns3C6fRW","Los Angeles, CA",
laxradar,Sun Jan 08 21:57:05 +0000 2023,"United Airlines flight #UAL1788 spotted at 17,775 feet! https://t.co/2vC75c6qIR","Los Angeles, CA",
united,Sun Jan 08 21:49:41 +0000 2023,"@henriquemartin Hello Henrique, posting of award miles for partner (Star Alliance) airlines can take up to eight da… https://t.co/lwpZ9pVXVD",,
laxradar,Sun Jan 08 21:46:28 +0000 2023,"United Airlines flight #UAL311 spotted at 3,350 feet! https://t.co/FKCKf4hckB","Los Angeles, CA",
DVDinSD,Sun Jan 08 21:40:42 +0000 2023,United Airlines is the next southwest.  Failure to update systems has grounded mainline flights systemwide,,
laxradar,Sun Jan 08 21:37:29 +0000 2023,"United Airlines flight #UAL2675 spotted at 27,050 feet! https://t.co/IKLgo3FFJb","Los Angeles, CA",
abovestockport,Sun Jan 08 21:36:05 +0000 2023,"KLM1286   KLM Royal Dutch Airlines   PH-BXY   Boeing 737NG 8K2/W 
Altitude: 5325 ft   Distance: 14.86 km 
Speed: 21… https://t.co/n1cbXhssw4","Stockport, England",
laxradar,Sun Jan 08 21:34:15 +0000 2023,"United Airlines flight #UAL2237 spotted at 2,100 feet! https://t.co/rCnO41eKlf","Los Angeles, CA",
laxradar,Sun Jan 08 21:33:09 +0000 2023,"United Airlines flight #UAL384 spotted at 34,025 feet! https://t.co/YhDMqCNkGN","Los Angeles, CA",
skekletor,Sun Jan 08 21:25:11 +0000 2023,"@hey_im_dry @united The amount of complaints i've heard and seen about airlines messing up this year is absurd, eve… https://t.co/SbbudNFI48",,
laxradar,Sun Jan 08 21:24:31 +0000 2023,"United Airlines flight #UAL473 spotted at 24,000 feet! https://t.co/yReLA4ehCM","Los Angeles, CA",
abovestockport,Sun Jan 08 21:22:23 +0000 2023,"BEL18A   Brussels Airlines   OO-SNI   Airbus A320 214 
Altitude: 5725 ft   Distance: 14.53 km 
Speed: 263.4 mph   S… https://t.co/LI0VLDfugc","Stockport, England",
laxradar,Sun Jan 08 21:14:18 +0000 2023,United Airlines flight #UAL2614 spotted at 200 feet! https://t.co/OI7QRtpGH3,"Los Angeles, CA",
laxradar,Sun Jan 08 21:13:44 +0000 2023,"United Airlines flight #UAL2736 spotted at 10,800 feet! https://t.co/xsS1MPyU2k","Los Angeles, CA",
laxradar,Sun Jan 08 21:09:09 +0000 2023,"United Airlines flight #UAL2289 spotted at 3,925 feet! https://t.co/giwevx2ZDD","Los Angeles, CA",
laxradar,Sun Jan 08 21:04:49 +0000 2023,"United Airlines flight #UAL1635 spotted at 29,625 feet! https://t.co/KTR7901vv6","Los Angeles, CA",
laxradar,Sun Jan 08 21:03:47 +0000 2023,"United Airlines flight #UAL1371 spotted at 16,600 feet! https://t.co/wQ91ngHOBX","Los Angeles, CA",
laxradar,Sun Jan 08 21:03:26 +0000 2023,United Airlines flight #UAL1278 spotted at 775 feet! https://t.co/cXGeFjWU8I,"Los Angeles, CA",
Lid05,Sun Jan 08 21:03:22 +0000 2023,My experience of travelling on #UnitedAirlines = I would rather be stabbed than ever travel using that airline ever… https://t.co/U2xYP0eyOO,"Melbourne, Victoria, Australia",
PrairieMouse55,Sun Jan 08 21:01:34 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"The 'Peg, Canada",
jonkay666543,Sun Jan 08 21:00:16 +0000 2023,United Airlines plans to kick off 2023 by restoring service on two important Asian routes from San Francisco Intern… https://t.co/Lm2JMEFB3t,,
laxradar,Sun Jan 08 20:57:57 +0000 2023,"United Airlines flight #UAL2307 spotted at 36,000 feet! https://t.co/QT7Cz4HQan","Los Angeles, CA",
laxradar,Sun Jan 08 20:57:23 +0000 2023,United Airlines flight #UAL1658 spotted at 825 feet! https://t.co/A9BcGFzB1N,"Los Angeles, CA",
laxradar,Sun Jan 08 20:51:28 +0000 2023,"United Airlines flight #UAL1271 spotted at 35,000 feet! https://t.co/cQRtixNEWI","Los Angeles, CA",
laxradar,Sun Jan 08 20:48:39 +0000 2023,"United Airlines flight #UAL1736 spotted at 34,000 feet! https://t.co/zvkKwbg0Sl","Los Angeles, CA",
laxradar,Sun Jan 08 20:47:42 +0000 2023,"United Airlines flight #UAL1758 spotted at 36,000 feet! https://t.co/YM3S60ObKl","Los Angeles, CA",
laxradar,Sun Jan 08 20:44:55 +0000 2023,"United Airlines flight #UAL1076 spotted at 22,075 feet! https://t.co/V4ajr0AQZR","Los Angeles, CA",
Veronica2twit1,Sun Jan 08 20:43:32 +0000 2023,"You will find low-cost tickets from multiple airlines United, Hawaiian, Alaska, &amp; American. Those prices can be fou… https://t.co/MCX7KBnpCB",Clarkston WA,
Real_MKNY,Sun Jan 08 20:42:37 +0000 2023,"@mattsheffield @ParkerMolloy French, who thought United Airlines was in the right when they had Dr. David Dao dragg… https://t.co/vC7SSheCrM","New York, NY",
centralspotter,Sun Jan 08 20:42:15 +0000 2023,"👀✈️🔊
G-CMJN 
#Unknown 
#Emerald Airlines 
#United Kingdom
#ATR 72-600 
#Emerald Airlines
#407E33
Alt 6250ft… https://t.co/HdeQvgzBQY","Scotland, United Kingdom",
yu_ashling,Sun Jan 08 20:39:02 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
laxradar,Sun Jan 08 20:37:13 +0000 2023,"United Airlines flight #UAL2267 spotted at 23,475 feet! https://t.co/B4Up2iXscI","Los Angeles, CA",
134340_gg,Sun Jan 08 20:29:50 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
laxradar,Sun Jan 08 20:24:53 +0000 2023,"United Airlines flight #UAL202 spotted at 35,975 feet! https://t.co/uFDv1bkvYr","Los Angeles, CA",
laxradar,Sun Jan 08 20:24:37 +0000 2023,"United Airlines flight #UAL490 spotted at 28,000 feet! https://t.co/Q8Xmg97bxE","Los Angeles, CA",
