user,date,text,location,coordinates
nytimes,Tue Apr 19 00:53:01 +0000 2022,"Breaking News: The four largest U.S. airlines — United, Delta, Southwest and American — dropped their mask requirem… https://t.co/VRFRpaorhy",New York City,
ClayTravis,Mon Apr 18 22:58:15 +0000 2022,United Airlines announces that effective immediately they will no longer be enforcing the mask mandate on their fli… https://t.co/kbV4TVuNPf,Nashville,
cvpayne,Mon Apr 18 22:47:03 +0000 2022,United Airlines dropping mask mandate immediately,New Jersey & New York,
laxradar,Mon Apr 25 12:09:53 +0000 2022,United Airlines flight #UAL371 spotted at 675 feet! https://t.co/4vdEH8lvxo,"Los Angeles, CA",
OverPutney,Mon Apr 25 12:08:19 +0000 2022,"#UAL926 N2140U Boeing 777 300ER United Airlines: 1.1 mi away @ 35000 ft and 80.8° frm hrzn, heading SE @ 641.4mi/h… https://t.co/XANDqtBCXe","Putney, London",
shelowkeyhappy,Mon Apr 25 12:07:55 +0000 2022,so united &amp; southwest are the SHEIN of airlines. Got it. Lesson learned.,"Texas, USA",
sharonmfuller,Mon Apr 25 12:07:10 +0000 2022,"Join us at ISTAT Sustainability Symposium where our panel include Paul Geaney (Avolon), Eveliina Huurre (Finnair),… https://t.co/RaYDETo1Qu",,
ChrisBr75936182,Mon Apr 25 12:01:09 +0000 2022,"@n194at United Airlines livery, 1965.",,
IndyTravel,Mon Apr 25 11:58:24 +0000 2022,"Passengers worried about mask-free planes ‘could get a refund’, says airline CEO
https://t.co/6CMo7xnQ6b",London,
vtmtrading,Mon Apr 25 11:56:25 +0000 2022,"United Airlines price target raised to $71 from $58 at Citi
$UAL","Manhattan, NY",
ArronteUAL,Mon Apr 25 11:54:51 +0000 2022,United and American Airlines are replacing planes with buses on some routes in an attempt to tackle the pilot short… https://t.co/2PueTptS5G,Blue Earth,
pnani456,Mon Apr 25 11:54:30 +0000 2022,"RT @algobotnews: United Airlines price target raised to $71 from $58 at Citi
$UAL",,
algobotnews,Mon Apr 25 11:53:44 +0000 2022,"United Airlines price target raised to $71 from $58 at Citi
$UAL",,
AboveBracknell,Mon Apr 25 11:38:25 +0000 2022,"🇺🇸 N77019 #UNITED #UAL919 LHR-IAD: 1.3mi away heading W, travelling 339mph @ 10075ft #Heathrow #Departure [United A… https://t.co/GbOeaFWwSn",Bracknell,
Rebeckahtx,Mon Apr 25 11:31:14 +0000 2022,RT @greta: United Airlines Cancels Johannesburg Flights Over Fuel Shortage https://t.co/upCLDScIOw,"Florida, USA",
News24,Mon Apr 25 11:30:09 +0000 2022,Airlines in the United Kingdom and United States have recently made the wearing of face masks optional as opposed t… https://t.co/Lr5SryWq3G,South Africa,
BCDtravelwatch,Mon Apr 25 11:29:46 +0000 2022,"South Africa, U.S.: United Airlines cancels Newark-Johannesburg flights on 25 April because of fuel shortage, suspe… https://t.co/s7ZA30OY9p",Global,
Hashtag_Hol_ZA,Mon Apr 25 11:28:48 +0000 2022,"RT @TAGTravel_Za: PM News In:
🇿🇦🇺🇸UA travel waiver for JNB flights. A fuel shortage at Johannesburg’s OR Tambo International Airport may ca…","Johannesburg, South Africa",
Flight_Patrol,Mon Apr 25 11:28:28 +0000 2022,United Airlines Compensation Alert! Were you scheduled to be on flight UA928 from London Heathrow Airport to Chicag… https://t.co/vMQD1DAWNc,,
TAGTravel_Za,Mon Apr 25 11:23:54 +0000 2022,"PM News In:
🇿🇦🇺🇸UA travel waiver for JNB flights. A fuel shortage at Johannesburg’s OR Tambo International Airport… https://t.co/naA7La1a6Q","Johannesburg, South Africa",
YoSissy2021,Mon Apr 25 11:23:23 +0000 2022,RT @greta: United Airlines Cancels Johannesburg Flights Over Fuel Shortage https://t.co/upCLDScIOw,,
centralspotter,Mon Apr 25 11:23:01 +0000 2022,"👀✈️🔊
N29985 
#UAL930 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A77
From: #SFO San Franc… https://t.co/qE4WJP00Nj","Scotland, United Kingdom",
centralspotter,Mon Apr 25 11:22:28 +0000 2022,"👀✈️🔊
N803AL 
#Unknown 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AAED0D
From: #Unknown… https://t.co/41F0N9ERG7","Scotland, United Kingdom",
OnPointe28,Mon Apr 25 11:22:21 +0000 2022,RT @greta: United Airlines Cancels Johannesburg Flights Over Fuel Shortage https://t.co/upCLDScIOw,Wild Wild West,
Travis_CL,Mon Apr 25 11:21:17 +0000 2022,@ClayTravis When the United Airlines gate agent came over and screamed at me to pull my mask up between sips of cof… https://t.co/sON6e3rzyf,"Hays, KS",
LukeDanMaddog,Mon Apr 25 11:21:04 +0000 2022,RT @BISouthAfrica: Airlines in the United Kingdom and United States have recently made the wearing of face masks optional as opposed to man…,,
greta,Mon Apr 25 11:18:14 +0000 2022,United Airlines Cancels Johannesburg Flights Over Fuel Shortage https://t.co/upCLDScIOw,"Washington, DC",
centralspotter,Mon Apr 25 11:17:59 +0000 2022,"👀✈️🔊
N2140U 
#Unknown 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A1CAC9
From: #Unknown… https://t.co/YTJMCVNjN5","Scotland, United Kingdom",
BISouthAfrica,Mon Apr 25 11:16:08 +0000 2022,Airlines in the United Kingdom and United States have recently made the wearing of face masks optional as opposed t… https://t.co/LL3FyHqmn5,South Africa,
chtoelkes,Mon Apr 25 11:14:27 +0000 2022,"First long-haul flight after more than two years. Just asked for the mask policy on board at United Airlines . 

SF… https://t.co/kE0H5oiDTH","iPhone: 50.107712,8.659188",
AboveBracknell,Mon Apr 25 11:13:54 +0000 2022,"🇺🇸 N685UA #UNITED #UAL17 LHR-EWR: 0.2mi away heading W, travelling 329mph @ 8450ft #Heathrow #Departure [United Air… https://t.co/vSj4GyCseT",Bracknell,
