user,date,text,location,coordinates
dominickevans,Sat Nov 06 19:18:45 +0000 2021,"The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a p… https://t.co/H8T2xkYT8O",He/They  Trans/NonB – Detroit ,
MailOnline,Sun Nov 07 03:00:14 +0000 2021,"Disabled activist, 51, dies after 'United Airlines destroyed her custom-made wheelchair' https://t.co/tFIJSQDBZb",,
LindseyBoylan,Fri Nov 05 23:25:57 +0000 2021,A disability activist died because @united broke her wheelchair &amp; replaced it with a faulty one.  They must be held… https://t.co/9bcHrCTCVp,"Manhattan, NY",
BalboaJuju,Sun Nov 07 23:04:25 +0000 2021,"RT @dominickevans: The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a painfu…",in my blanket,
niwamoris,Sun Nov 07 23:04:19 +0000 2021,"RT @dominickevans: The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a painfu…",Eighth dimension,
vanadiumzest,Sun Nov 07 23:04:18 +0000 2021,"RT @maria_m_town: “Engracia Figueroa, a fierce advocate for people with disabilities, passed away on Sunday due to complications from injur…",seattle,
gamihyun,Sun Nov 07 23:04:13 +0000 2021,"RT @dominickevans: The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a painfu…",,
r_beitaharon,Sun Nov 07 23:04:07 +0000 2021,"RT @DrSamiSchalk: Please elevate the story of #EngraciaFigueroa, a disabled Afro-Latina woman who died from injuries sustained by not havin…",,
itsgeorgekamau,Sun Nov 07 23:03:58 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,far too online for my own good,
buckleyswartz,Sun Nov 07 23:03:58 +0000 2021,RT @maria_m_town: United broke Engracia’s wheelchair and refused to replace it. The loaner chair the airlines provided to Engracia did not…,USA,
Deep_State_Ops,Sun Nov 07 23:03:58 +0000 2021,"RT @katogni: United Airlines should be ashamed. They should not only revamp their policies surrounding care of mobility devices, they need…","Washington, DC",
sumbodysbabygrl,Sun Nov 07 23:03:57 +0000 2021,RT @startingoverT: United Airlines,Somewhere over the rainbow,
Deep_State_Ops,Sun Nov 07 23:03:56 +0000 2021,RT @scumbelievable: United Airlines murdered Engracia Figueroa.,"Washington, DC",
rhymeswithoran7,Sun Nov 07 23:03:54 +0000 2021,"RT @dominickevans: The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a painfu…",,
ITSilverback,Sun Nov 07 23:03:44 +0000 2021,"RT @maria_m_town: “Engracia Figueroa, a fierce advocate for people with disabilities, passed away on Sunday due to complications from injur…",The Kuiper Belt,
Robb_the_Reaver,Sun Nov 07 23:03:42 +0000 2021,"RT @dominickevans: The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a painfu…",He/Him,
lisapaigecogan,Sun Nov 07 23:03:42 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,Vancouver BC,
sumbodysbabygrl,Sun Nov 07 23:03:39 +0000 2021,RT @thezackcompany: Everything about this story is horrific. Never fly @united again. Disability Activist Engracia Figueroa Dies After Unit…,Somewhere over the rainbow,
EmpingaoMorocco,Sun Nov 07 23:03:37 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,,
