user,date,text,location,coordinates
msainat1,Wed Nov 16 14:27:00 +0000 2022,"AA Flight attendants held pickets at 11 major US airports, United pilots picketed in Denver, and Delta pilots autho… https://t.co/kO96qHxiQU",,
UnitedPilots,Tue Nov 15 18:35:31 +0000 2022,"Pilot unity @United Airlines Flight Training Center. 

It’s time for United to invest in pilots! 

#WeAreAlpa… https://t.co/xIlSsJW7ra","Rosemont, IL",
_ZachGriff,Tue Nov 15 15:36:29 +0000 2022,"HOLY COW. The new @EWRairport Terminal A is here — and it’s stunning 🤩

1 million square feet. 33 gates. 4 airlines… https://t.co/FVhsM37r5a",NYC,
dwade828,Fri Nov 18 15:06:43 +0000 2022,"RT @KTULNews: A dangerous lake-effect snowstorm chilled large portions of New York Friday, with more than a foot of snow already on the gro…",Tulsa Oklahoma USA,
abc3340,Fri Nov 18 15:05:48 +0000 2022,"PHOTOS: Dangerous lake-effect snowstorm blankets western New York

https://t.co/UEyASwnvfg","Birmingham, Alabama",
centralspotter,Fri Nov 18 15:03:42 +0000 2022,"👀✈️🔊
N729AN 
#AAL135 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9C508
Alt 32000ft… https://t.co/BUHmljwsEX","Scotland, United Kingdom",
ROBY_boy,Fri Nov 18 15:02:37 +0000 2022,"@united I wish, if maybe you fixed your website, airlines, service men and women, policies, infrastructure, custome… https://t.co/ihoBeRWI2F",IG: roby_boy,
Nyac_juru_jesse,Fri Nov 18 15:02:13 +0000 2022,RT @JetPhotos: A United Airlines 737-8 MAX departing Miami. https://t.co/YHhnhHwL4b © Leonardo Mello https://t.co/u4bDV4GBb8,Rwanda,
Vesa_Pulp_Paper,Fri Nov 18 15:02:09 +0000 2022,SeeNews: United Airlines invests in West Coast biorefinary developer NEXT https://t.co/eIZ2ScEj2V,Helsinki,
abovestockport,Fri Nov 18 15:00:57 +0000 2022,"THY6US   Turkish Airlines   TC-LSK   Airbus A321 271NXSL 
Altitude: 1625 ft   Distance: 14.68 km 
Speed: 150.4 mph… https://t.co/2cD2QZasIq","Stockport, England",
davidshepardson,Fri Nov 18 14:59:14 +0000 2022,United says the Thanksgiving travel period runs Nov. 18-30 https://t.co/jQhqRdRbuh https://t.co/iDZoWai9SX,"Washington, DC",
centralspotter,Fri Nov 18 14:58:36 +0000 2022,"👀✈️🔊
N729AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9C508
Alt 32000ft… https://t.co/BX3G87Wb5d","Scotland, United Kingdom",
pang5,Fri Nov 18 14:55:51 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",Tehran,
laxradar,Fri Nov 18 14:55:47 +0000 2022,"United Airlines flight #UAL264 spotted at 37,000 feet! https://t.co/Bx2wLTqRHo","Los Angeles, CA",
