user,date,text,location,coordinates
DineshDSouza,Sun Jan 09 13:50:08 +0000 2022,I’m a ⁦United Airlines⁩ 1 K frequent flier but I think I’ll move over to Delta. I don’t feel very safe flying on an… https://t.co/MKf8TBNC2M,United States,
emily_ladau,Sun Jan 09 20:42:56 +0000 2022,A reminder that this happened and that @united and @USDOT and every single existing airline must be held accountabl… https://t.co/gIm1SwGFgE,New York,
nbstv,Fri Jan 07 10:59:51 +0000 2022,JUST IN: Uganda Airlines will resume flights to Dubai after the United Arab Emirates lifted the suspension it had p… https://t.co/k9qJye9ekD,Uganda,
AboveHvilleTN,Mon Jan 10 18:05:02 +0000 2022,UAL1268 N14219 Boeing 737NG 824/W United Airlines: squawk 1030 0.9 mi away at 31000 ft heading SE. time: 12:04:13.… https://t.co/HujOXNll3j,"Hendersonville, TN",
RadarBox24,Mon Jan 10 18:03:24 +0000 2022,United Airlines #UA2701 returned to Wilmington right after takeoff https://t.co/A1iZo7v1mM https://t.co/BTVIULjQci,"Tampa, FL - United States",
airlivenet,Mon Jan 10 18:03:16 +0000 2022,United Airlines #UA2701 returned to Wilmington right after takeoff https://t.co/Wx7M8XdfqL https://t.co/NDxbKRPdXN,FL360,
acpfly,Mon Jan 10 18:01:36 +0000 2022,Pilot shortage leads United Airlines to make changes at Pennsylvania airports. https://t.co/GhoFG69OU5,"Pennsylvania, USA",
laxradar,Mon Jan 10 18:00:32 +0000 2022,"United Airlines flight #UAL1653 spotted at 29,175 feet! https://t.co/kfxpahOJX6","Los Angeles, CA",
danielsatDU,Mon Jan 10 18:00:28 +0000 2022,"Listen to the newest VOE Podcast episode with Jon Roitman, chief operating officer of United Airlines, as he discus… https://t.co/E95o6P8orl","Denver, Colorado",
ttrippet,Mon Jan 10 18:00:01 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 787-10 Dreamliner
N14001 @ LAX https://t.co/dgv3wAOxa2",New York,
VoiceofSanity9,Mon Jan 10 17:58:40 +0000 2022,"RT @TOPGUN_SEVEN: Hey United Airlines - you went with a mandatory vax policy and effectively terminated around 2,000 employees while Americ…",,
laxradar,Mon Jan 10 17:58:05 +0000 2022,"United Airlines flight #UAL1670 spotted at 34,000 feet! https://t.co/0rkw2otxNS","Los Angeles, CA",
CancerResearch,Mon Jan 10 17:55:02 +0000 2022,Looking for a way to add meaning to your miles? Join Team CRI for the 2022 #UnitedNYCHalf Marathon in March 2022.… https://t.co/GoD2OBNXFN,"New York, NY, USA",
TOPGUN_SEVEN,Mon Jan 10 17:53:26 +0000 2022,"Hey United Airlines - you went with a mandatory vax policy and effectively terminated around 2,000 employees while… https://t.co/sS2w3cEb01",,
laxradar,Mon Jan 10 17:52:06 +0000 2022,"United Airlines flight #UAL1212 spotted at 39,025 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
centralspotter,Mon Jan 10 17:50:19 +0000 2022,"👀✈️🔊
D-ALFG 
#GEC8188 
#Lufthansa Cargo Airlines 
#Germany
#Boeing 777 FBT 
#Lufthansa Cargo Airlines#3C70C7
From:… https://t.co/XY1HX3mJTI","Scotland, United Kingdom",
laxradar,Mon Jan 10 17:46:24 +0000 2022,"United Airlines flight #UAL752 spotted at 17,150 feet! https://t.co/WHsm2Va96I","Los Angeles, CA",
EscapeFlights,Mon Jan 10 17:44:53 +0000 2022,Nonstop Flights: New York/Newark to San Francisco or Los Angeles $140 r/t [January-March] - Delta / United / Alaska… https://t.co/NwfFae0nG3,"New York, NY",
unlvgrad03,Mon Jan 10 17:44:08 +0000 2022,"RT @BoardingArea: Warmed Mixed Nuts Return To United Airlines, With More Service To Come https://t.co/flfTSyU8ji via @LiveandLetsFly","36.079155,-115.031136",
BoardingArea,Mon Jan 10 17:44:03 +0000 2022,"Warmed Mixed Nuts Return To United Airlines, With More Service To Come https://t.co/flfTSyU8ji via @LiveandLetsFly",,
scib0rg,Mon Jan 10 17:44:01 +0000 2022,RT @emily_ladau: A reminder that this happened and that @united and @USDOT and every single existing airline must be held accountable. http…,Left-of-center,
centralspotter,Mon Jan 10 17:43:12 +0000 2022,"👀✈️🔊
N662UA 
#UAL933 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A8BD6A
From: #FRA Fran… https://t.co/Q20OBzhHlv","Scotland, United Kingdom",
laxradar,Mon Jan 10 17:41:03 +0000 2022,"United Airlines flight #UAL2373 spotted at 14,150 feet! https://t.co/0DFvotI1WV","Los Angeles, CA",
LiveandLetsFly,Mon Jan 10 17:40:28 +0000 2022,"Warmed Mixed Nuts Return To United Airlines, With More Service To Come - https://t.co/ytYOll9xBi https://t.co/RkWxHcMWix","Los Angeles, CA",
BeccaP__,Mon Jan 10 17:33:17 +0000 2022,United airlines really is trash. Everytime I fly with them it’s a problem,SoFlo,
laxradar,Mon Jan 10 17:30:55 +0000 2022,"United Airlines flight #UAL2617 spotted at 16,475 feet! https://t.co/v2N4nvHspC","Los Angeles, CA",
laxradar,Mon Jan 10 17:30:39 +0000 2022,"United Airlines flight #UAL2105 spotted at 11,250 feet! https://t.co/odggY1Gdwv","Los Angeles, CA",
laxradar,Mon Jan 10 17:23:18 +0000 2022,"United Airlines flight #UAL1679 spotted at 35,000 feet! https://t.co/3ShgkCvKro","Los Angeles, CA",
JediHaloMan21,Mon Jan 10 17:22:37 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 747-422 N199UA landing at Beijing - Capital in the March of 2012.
© See photo. https://t.co/IhD…",West Michigan,
laxradar,Mon Jan 10 17:20:56 +0000 2022,"United Airlines flight #UAL2476 spotted at 29,700 feet! https://t.co/QJHnWv0Pjd","Los Angeles, CA",
laxradar,Mon Jan 10 17:18:51 +0000 2022,"United Airlines flight #UAL2282 spotted at 39,000 feet! https://t.co/vpao48ofV3","Los Angeles, CA",
laxradar,Mon Jan 10 17:18:03 +0000 2022,"United Airlines flight #UAL1158 spotted at 1,625 feet! https://t.co/v3RH7jdNzM","Los Angeles, CA",
cid1of2,Mon Jan 10 17:16:55 +0000 2022,RT @emily_ladau: A reminder that this happened and that @united and @USDOT and every single existing airline must be held accountable. http…,,
aaa02930,Mon Jan 10 17:16:35 +0000 2022,"Ultra-low-cost airlines are flocking to Boeing's 737 Max, inking millions in orders as talk of safety concerns vani… https://t.co/QkWp4CRTuh",,
laxradar,Mon Jan 10 17:16:01 +0000 2022,"United Airlines flight #UAL1534 spotted at 35,000 feet! https://t.co/z99EMEARo6","Los Angeles, CA",
dilanesper,Mon Jan 10 17:14:17 +0000 2022,RT @RMFifthCircuit: I'm waiting on two significant Fifth Circuit orders this week (no reason to think they will necessarily be this week bu…,Southern California,
jetlifeual,Mon Jan 10 17:13:01 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 787-10 Dreamliner
N14001 @ LAX https://t.co/dgv3wAOxa2","Orlando, FL",
laxradar,Mon Jan 10 17:11:22 +0000 2022,United Airlines flight #UAL417 spotted at 500 feet! https://t.co/EXIr9UNJ3t,"Los Angeles, CA",
HL10PM,Mon Jan 10 17:11:17 +0000 2022,RT @ZeroAvia: Big strides for hydrogen-electric aviation today. @united has placed a conditional order of 100 of our #hydrogenelectric powe…,"England, United Kingdom",
Willystone30,Mon Jan 10 17:11:16 +0000 2022,N47414 United Airlines Boeing 737-924ER(WL) Photo by Wilfredo Torres | ID 1235859 | https://t.co/xHLfuyB0qC… https://t.co/ns4pse1Avm,Dubai,
Miguel_BRC,Mon Jan 10 17:10:54 +0000 2022,.@brc_org is a Charity Partner for the United Airlines NYC Half on March 20th! Run with TeamBRC to help those suffe… https://t.co/GonkAq6M3u,"New York, NY",
DMorgan787,Mon Jan 10 17:09:09 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,,
OladipoSteve,Mon Jan 10 17:05:31 +0000 2022,RT @OladipoSteven: NEW: United Airlines Boeing 787-8  Starts Non Stop Service Between Washington DC And Lagos Nig. United Will Fly Three Da…, ,
laxradar,Mon Jan 10 17:04:46 +0000 2022,"United Airlines flight #UAL598 spotted at 9,325 feet! https://t.co/lpZLnZhMYb","Los Angeles, CA",
laxradar,Mon Jan 10 17:01:25 +0000 2022,United Airlines flight #UAL1295 spotted at 550 feet! https://t.co/AOZlN0mKCj,"Los Angeles, CA",
em4est,Mon Jan 10 17:00:29 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,United States,
laxradar,Mon Jan 10 16:59:33 +0000 2022,"United Airlines flight #UAL1036 spotted at 30,600 feet! https://t.co/OzbzGGxNyA","Los Angeles, CA",
jerkotyuk,Mon Jan 10 16:57:22 +0000 2022,RT @DineshDSouza: I’m a ⁦United Airlines⁩ 1 K frequent flier but I think I’ll move over to Delta. I don’t feel very safe flying on an airli…,Marietta Georgia,
RMFifthCircuit,Mon Jan 10 16:55:49 +0000 2022,I'm waiting on two significant Fifth Circuit orders this week (no reason to think they will necessarily be this wee… https://t.co/9ZlJCADZNs,"Houston, TX",
laxradar,Mon Jan 10 16:53:49 +0000 2022,"United Airlines flight #UAL1621 spotted at 14,175 feet! https://t.co/WRQSMadLL6","Los Angeles, CA",
laxradar,Mon Jan 10 16:52:45 +0000 2022,"United Airlines flight #UAL2666 spotted at 12,675 feet! https://t.co/WoJEb1sIuC","Los Angeles, CA",
TerrenceMyles,Mon Jan 10 16:51:58 +0000 2022,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…","Savannah, Georgia 🇺🇸",
laxradar,Mon Jan 10 16:47:18 +0000 2022,"United Airlines flight #UAL1588 spotted at 25,000 feet! https://t.co/TVSKyG0F8U","Los Angeles, CA",
JakeDawson747,Mon Jan 10 16:45:47 +0000 2022,RT @ClassicsPlanes: A United Airlines Lockheed Tristar seen here in this photo at San Francisco during June 1991 #avgeeks ©- Bill Larkins h…,,
JakeDawson747,Mon Jan 10 16:45:44 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 787-10 Dreamliner
N14001 @ LAX https://t.co/dgv3wAOxa2",,
laxradar,Mon Jan 10 16:45:38 +0000 2022,"United Airlines flight #UAL382 spotted at 14,850 feet! https://t.co/DwusKzU45y","Los Angeles, CA",
jmgallagsr,Mon Jan 10 16:45:06 +0000 2022,RT @DineshDSouza: I’m a ⁦United Airlines⁩ 1 K frequent flier but I think I’ll move over to Delta. I don’t feel very safe flying on an airli…,,
BLKCybersources,Mon Jan 10 16:43:41 +0000 2022,"RT @AfroTech: Graduates from these programs will have a guaranteed job with United Airlines ✈️ 👏🏾
https://t.co/FLYZyuk1E4",Remote - Web3,
laxradar,Mon Jan 10 16:43:03 +0000 2022,"United Airlines flight #UAL1068 spotted at 16,825 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
laxradar,Mon Jan 10 16:42:31 +0000 2022,"United Airlines flight #UAL1946 spotted at 13,625 feet! https://t.co/cbvReWOBul","Los Angeles, CA",
NGPA2,Mon Jan 10 16:39:58 +0000 2022,"We have a few tickets remaining for the upcoming Industry Expo Presented by United Airlines! 

Full list of exhibit… https://t.co/d3Ij9xMSvC",,
willou_du80,Mon Jan 10 16:34:55 +0000 2022,"RT @AusterityAirli1: United Arab Airlines De Havilland DH-106 Comet 4C SU-ALL photographed at Geneva - Cointrin during July 1968.
© See pho…",,
Sant1Paez,Mon Jan 10 16:32:53 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 787-10 Dreamliner
N14001 @ LAX https://t.co/dgv3wAOxa2",,
mikecoulson48,Mon Jan 10 16:32:30 +0000 2022,United Airlines Destroyed a Wheelchair. The Person Who Relied on It Died Shortly After. #care2 https://t.co/eAwKOpMa6P,Nth Yorks,
graciejjtylertx,Mon Jan 10 16:31:02 +0000 2022,RT @DineshDSouza: I’m a ⁦United Airlines⁩ 1 K frequent flier but I think I’ll move over to Delta. I don’t feel very safe flying on an airli…,"Tyler, TX",
TransportColl,Mon Jan 10 16:29:34 +0000 2022,PacMin United Airlines Boeing 777-10 New Color Desk Display 1/144 Model Airplane https://t.co/ZyIThmfcpY eBay,,
laxradar,Mon Jan 10 16:26:23 +0000 2022,"United Airlines flight #UAL1559 spotted at 37,000 feet! https://t.co/sdt7hm9PtX","Los Angeles, CA",
laxradar,Mon Jan 10 16:25:17 +0000 2022,"United Airlines flight #UAL504 spotted at 26,600 feet! https://t.co/RtAxqnneg9","Los Angeles, CA",
AboveBracknell,Mon Jan 10 16:24:14 +0000 2022,"🇺🇸 N677UA #UNITED #UAL925 LHR-IAD: 2.8mi away heading W, travelling 312mph @ 7800ft #Heathrow #Departure [United Ai… https://t.co/jI3ZVtjUIZ",Bracknell,
laxradar,Mon Jan 10 16:22:53 +0000 2022,"United Airlines flight #UAL2115 spotted at 37,000 feet! https://t.co/EAGiFr6E7M","Los Angeles, CA",
De_aviacion,Mon Jan 10 16:21:12 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 787-10 Dreamliner
N14001 @ LAX https://t.co/dgv3wAOxa2",Bogotá,
SilentSpectre43,Mon Jan 10 16:17:53 +0000 2022,RT @DineshDSouza: I’m a ⁦United Airlines⁩ 1 K frequent flier but I think I’ll move over to Delta. I don’t feel very safe flying on an airli…,,
BLUEVET1776,Mon Jan 10 16:16:58 +0000 2022,Three hour delays on the tarmac at #DIA with @united Airlines is unforgivable. I'm sure the CEO of #United Airlines… https://t.co/ffcjsce81E,United States,
laxradar,Mon Jan 10 16:14:50 +0000 2022,"United Airlines flight #UAL1730 spotted at 25,000 feet! https://t.co/D5Ra8mCn7d","Los Angeles, CA",
lydia35656790,Mon Jan 10 16:11:47 +0000 2022,RT @DineshDSouza: I’m a ⁦United Airlines⁩ 1 K frequent flier but I think I’ll move over to Delta. I don’t feel very safe flying on an airli…,,
centralspotter,Mon Jan 10 16:11:12 +0000 2022,"👀✈️🔊
PH-BXG 
#KLM61M 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines#484160… https://t.co/XBfRRqyDQb","Scotland, United Kingdom",
leroyjabari,Mon Jan 10 16:08:59 +0000 2022,....baby it's cold outside @ Newark International Airport Terminal C- United Airlines https://t.co/6wBJSgtMhH,"Brookyn, NY","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
KnappAnneli,Mon Jan 10 16:00:30 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,,
laxradar,Mon Jan 10 15:58:59 +0000 2022,"United Airlines flight #UAL1789 spotted at 26,375 feet! https://t.co/XRAz0Eo83M","Los Angeles, CA",
