user,date,text,location,coordinates
RSBNetwork,Wed Mar 16 23:00:00 +0000 2022,"United Airlines allows unvaccinated employees to return to work
https://t.co/UWawhNdEnG","Auburn, AL",
ChuckCallesto,Thu Mar 10 19:28:03 +0000 2022,BREAKING REPORT: United Airlines to Allow Unvaccinated Employees BACK TO WORK on March 28..,"Florida, USA",
RandPaul,Fri Mar 11 02:11:44 +0000 2022,"One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let un… https://t.co/JsTyjNo4qc","Bowling Green, KY",
history_daily_,Fri Mar 18 16:07:39 +0000 2022,"18.03.1966 - United Arab Airlines Flight 749 crashes on approach to Cairo International Airport in Cairo, Egypt, ki… https://t.co/vhZyjxchMm","Lombardia, Italia",
ViaNewsAgency,Fri Mar 18 16:06:08 +0000 2022,"United Airlines Stock Bullish By 20% In The Last 7 Days
https://t.co/enuIpZGXCn
(VIANEWS) - Shares of United Airlin… https://t.co/QqHcRdrFyv",,
vZ6ZcDrGChNWrHe,Fri Mar 18 15:59:06 +0000 2022,"RT @AircraftBy: Airbus A380-861 of Etihad Airways 6A-APE ""Choose the United Kingdom"" at Mumbai International Airport 
Sizes: 210x297mm
#Eti…",Hong Kong,
DFWAirport,Fri Mar 18 15:57:29 +0000 2022,"𝐋𝐈𝐕𝐄𝐑𝐘 𝐌𝐀𝐃𝐍𝐄𝐒𝐒 - 𝐑𝐎𝐔𝐍𝐃 𝐎𝐅 𝟏𝟔

United - Friendship vs. Air Canada - TransCanada Airlines

📸 
Photo credits to… https://t.co/pMTk3W3ivf","DFW Airport, TX",
WJCLNews,Fri Mar 18 15:52:06 +0000 2022,"Due to staffing shortages, United Airlines says it's ending seasonal flights at Hilton Head airport https://t.co/EY28IR3NPb","Savannah, GA",
iTzTruth7,Fri Mar 18 15:44:42 +0000 2022,"@_ZachGriff @AmericanAir BOOOOOOO, you know how many international airlines give these things away FOR FREE!!!! Ame… https://t.co/cDHID1pSgM",Somewhere over the rainbow,
dvslib,Fri Mar 18 15:43:01 +0000 2022,@CarolinaCates @WNC_Politico @RepCawthorn @CawthornforNC Many airlines have carbon offset programs. For example:… https://t.co/3mTZeNjCT8,,
starburst____23,Fri Mar 18 15:38:07 +0000 2022,"Price of oil plummeted back down yet airlines @Delta, and probably @united and @AmericanAir, are planning to reintr… https://t.co/KFHvERpx50",,
StonehamPress,Fri Mar 18 15:38:04 +0000 2022,@cgritmon I thought that was some kind of football reference there for a second. US-based airlines are generally te… https://t.co/PGbyHfbVpn,"London, England",
laxradar,Fri Mar 18 15:36:57 +0000 2022,"United Airlines flight #UAL1093 spotted at 28,875 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
laxradar,Fri Mar 18 15:31:03 +0000 2022,"United Airlines flight #UAL1789 spotted at 29,975 feet! https://t.co/XRAz0Eo83M","Los Angeles, CA",
jreneemiles,Fri Mar 18 15:30:33 +0000 2022,@united am I still eligible for compensation due to a now 3 hours flight delay? I can't change to a later flight. I… https://t.co/mQDV7dZobi,"Chicago, IL",
meljmcd,Fri Mar 18 15:30:12 +0000 2022,"RT @DemopJ: ""The U.S. Homeland Security Department said Thursday it was naming the chief executives of General Motors, United Airlines Amer…",,
laxradar,Fri Mar 18 15:29:50 +0000 2022,United Airlines flight #UAL1678 spotted at 500 feet! https://t.co/4GJmVFeUx9,"Los Angeles, CA",
