user,date,text,location,coordinates
WSJ,Wed Aug 10 14:45:04 +0000 2022,"United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing mo… https://t.co/pVEOlrM5HQ","New York, NY",
greta,Thu Aug 11 13:36:00 +0000 2022,"United paid a $10 million deposit for 100 electric flying taxis, signaling the airline’s confidence in the nascent… https://t.co/EYyK5f4GZE","Washington, DC",
JoyceCarolOates,Thu Aug 11 21:30:43 +0000 2022,"while receiving United Airlines notices as texts, I also received a text with the headline ""Do You Love President T… https://t.co/OJQ3ujltu3",,
RealAditya18,Fri Aug 12 02:58:19 +0000 2022,RT @kranthi_praBOSS: Saaho In UNITED AIRLINES 💥💥 https://t.co/rUQZgZYcAz,Maharashtra,
ICR360,Fri Aug 12 02:50:56 +0000 2022,"NEWS UPDATE 📢

Airlines canceled more than 600 flights in the United States as thunderstorms in Texas disrupted ope… https://t.co/1C652TQg3m",Singapore / New York / London,
laxradar,Fri Aug 12 02:50:11 +0000 2022,"United Airlines flight #UAL1852 spotted at 21,100 feet! https://t.co/01d9ggzguU","Los Angeles, CA",
airliners_net,Fri Aug 12 02:45:33 +0000 2022,From our Top 5 a classic shot of a United Airlines #Boeing 727-222/Adv at Chicago - O'Hare Int'l in 1999 Photo by P… https://t.co/QILGee83Zc,Toronto,
laxradar,Fri Aug 12 02:43:25 +0000 2022,"United Airlines flight #UAL2650 spotted at 11,600 feet! https://t.co/briEDsWKaT","Los Angeles, CA",
privatejetclubs,Fri Aug 12 02:42:45 +0000 2022,Archer Aviation Receives a $10 Million Deposit from United Airlines for 100 Electric Air Taxis https://t.co/TXLoIM12ak,,
laxradar,Fri Aug 12 02:42:19 +0000 2022,"United Airlines flight #UAL1853 spotted at 34,000 feet! https://t.co/t91NFTk9eS","Los Angeles, CA",
Somecallmetank,Fri Aug 12 02:42:13 +0000 2022,Was on the phone with United Airlines and wanted to toss my phone out the damn window…45 min of repeating shit… https://t.co/7fYBMv3szt,"Hampton, VA",
centralspotter,Fri Aug 12 02:40:52 +0000 2022,"👀✈️🔊
N758AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA37CE
Alt 39000ft… https://t.co/w67nkxlQaY","Scotland, United Kingdom",
_unluckyromeo__,Fri Aug 12 02:39:13 +0000 2022,RT @kranthi_praBOSS: Saaho In UNITED AIRLINES 💥💥 https://t.co/rUQZgZYcAz,"𝐋𝐨𝐯𝐞 𝐖𝐨𝐫𝐥𝐝,𝐇𝐞𝐥𝐥 !",
laxradar,Fri Aug 12 02:38:27 +0000 2022,"United Airlines flight #UAL832 spotted at 36,025 feet! https://t.co/9XFb7f3z4L","Los Angeles, CA",
RebelStaR057,Fri Aug 12 02:37:03 +0000 2022,RT @TirupatiPBFC: International star in international airlines #Prabhas #Saaho in United airlines 💪💪💪 https://t.co/svoAxBpFyx,MARS,
mariorodrigues,Fri Aug 12 02:33:12 +0000 2022,"See you in a few weeks…Let’s get it, pt 1…So necessary!! #travel #food #wine #beach @ Newark International Airport… https://t.co/dHtebwxTxW","Newark, NJ","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
Saikatt05566493,Fri Aug 12 02:32:20 +0000 2022,RT @TirupatiPBFC: International star in international airlines #Prabhas #Saaho in United airlines 💪💪💪 https://t.co/svoAxBpFyx,,
BambiWeavil,Fri Aug 12 02:32:12 +0000 2022,"RT @greta: United paid a $10 million deposit for 100 electric flying taxis, signaling the airline’s confidence in the nascent technology ht…","New York, NY | Vegas | NC",
YashwathBhuvvan,Fri Aug 12 02:31:14 +0000 2022,RT @kranthi_praBOSS: Saaho In UNITED AIRLINES 💥💥 https://t.co/rUQZgZYcAz,"Nellore, India",
PLM_Pimp,Fri Aug 12 02:31:06 +0000 2022,"@LixinlixinLi @jim_haselhorst @ValueAnalyst1 planes don't get old... Shit, the United Airlines plane I flew last we… https://t.co/leqenaYibg","Stephenville, TX",
Sravan__Prabhas,Fri Aug 12 02:27:36 +0000 2022,RT @kranthi_praBOSS: Saaho In UNITED AIRLINES 💥💥 https://t.co/rUQZgZYcAz,Prabhas❤,
laxradar,Fri Aug 12 02:27:34 +0000 2022,"United Airlines flight #UAL1266 spotted at 2,650 feet! https://t.co/zVlYlOUlMl","Los Angeles, CA",
