user,date,text,location,coordinates
kylegriffin1,Tue Aug 24 22:00:01 +0000 2021,"The deadline for United Airlines employees to get vaccinated has been moved up:

United says all of its 67,000 U.S.… https://t.co/KntUsEpbnP","Manhattan, NY",
CNN,Tue Aug 24 21:35:49 +0000 2021,“We’re losing about one to three employees per week … to Covid. 100% are unvaccinated. We haven't had anyone in the… https://t.co/bdbXaLWfc2,,
petemuntean,Mon Aug 30 23:06:34 +0000 2021,RIGHT NOW: United Airlines CEO Scott Kirby—just out of a meeting at the White House—is thanking workers at Dulles w… https://t.co/m3UKdKCLvY,"Washington, DC",
laxradar,Wed Sep 01 23:04:09 +0000 2021,"United Airlines flight #UAL1262 spotted at 38,025 feet! https://t.co/T0a7w9COmK","Los Angeles, CA",
RexfordStJohn,Wed Sep 01 22:55:55 +0000 2021,"@LegendaryEnergy I got the Delta Airlines Variant the other day.

Was really achy for 2 days and now I'm fine.

Can… https://t.co/T06bnERgKm",The Free State of Florida,
AboveHvilleTN,Wed Sep 01 22:39:03 +0000 2021,"UAL249 N846UA Airbus A319 131 United Airlines: 0.1 mi away @ 9200 ft and 87.3° frm hrzn, heading N @ 0.0mi/h 17:38:… https://t.co/LbXabJnE8i","Hendersonville, TN",
brett_ual,Wed Sep 01 22:37:21 +0000 2021,"Fresh food is back!! Starting September 15 on select flights in Economy, fresh food has returned to the Choice Menu… https://t.co/rd192R97f2","Denver, CO",
ramonen46053438,Wed Sep 01 22:36:50 +0000 2021,"@JonBarker1989 hopefully tomorrow better , I’m a flight attendant for United Airlines , worried about this squeeze… https://t.co/GgEnHuFGyJ","Orlando, FL",
MightyTravels,Wed Sep 01 22:34:36 +0000 2021,US$170 - Cheap flights to Phoenix from Rochester (United Airlines) https://t.co/cHGnmSTA0q,,
laxradar,Wed Sep 01 22:30:06 +0000 2021,"United Airlines flight #UAL1243 spotted at 38,000 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
JohnGermaine,Wed Sep 01 22:29:49 +0000 2021,Check out United Airlines Silverplate Dinner Knife by International Silver Company  https://t.co/NxvIDzl25U via @eBay,"Joshua Tree, CA",
bobbyMcGee48,Wed Sep 01 22:29:21 +0000 2021,RT @KITV4: Hawaiian Airlines stepping up to help relocate Afghans who have already fled the country. https://t.co/LJiAze1VHt,"kailua, Hawaoo 🌈🏝",
Mel_Storni,Wed Sep 01 22:29:18 +0000 2021,RT @KITV4: Hawaiian Airlines stepping up to help relocate Afghans who have already fled the country. https://t.co/LJiAze1VHt, USA  ,
laxradar,Wed Sep 01 22:29:09 +0000 2021,"United Airlines flight #UAL2114 spotted at 2,250 feet! https://t.co/6XtPZ5AkxI","Los Angeles, CA",
KITV4,Wed Sep 01 22:29:04 +0000 2021,Hawaiian Airlines stepping up to help relocate Afghans who have already fled the country. https://t.co/LJiAze1VHt,"Honolulu, Hawaii",
laxradar,Wed Sep 01 22:28:07 +0000 2021,"United Airlines flight #UAL1174 spotted at 38,000 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
Craig05699507,Wed Sep 01 22:27:20 +0000 2021,"@mikesay98 @Chase @ChaseSupport In that case, get a Capital One Spark business card. Better points, great sign up b… https://t.co/HSmVkVPqgn","Florida, USA",
JohnGermaine,Wed Sep 01 22:26:56 +0000 2021,Check out United Airlines Silverplate Fork by International Silver Company  https://t.co/2FCpjoU7A0 via @eBay,"Joshua Tree, CA",
redryderob1,Wed Sep 01 22:25:50 +0000 2021,@Trump07 Delta Airlines...just kidding..United!,,
ItsZaeOk,Wed Sep 01 22:24:52 +0000 2021,what's the tea on united airlines? cuz i'm planning a trip and why they prices penny nickel and dimes for a round trip,United States,
laxradar,Wed Sep 01 22:21:51 +0000 2021,"United Airlines flight #UAL1174 spotted at 37,975 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
JohnGermaine,Wed Sep 01 22:20:07 +0000 2021,Check out United Airlines Silverplate Round Bowl Spoon by International Silver Company  https://t.co/23flsMxIW5 via @eBay,"Joshua Tree, CA",
above_monroe,Wed Sep 01 22:17:19 +0000 2021,"🇺🇸 UNITED #UAL454: 2.0mi away [28° elevation] @ 5500ft, heading NNE @ 359mph [United Airlines - #BOEING 757-224ET]… https://t.co/Ed9bFEXNDs","New Jersey, USA",
AboveHvilleTN,Wed Sep 01 22:17:05 +0000 2021,"UAL2105 N445UA Airbus A320 232 United Airlines: 3.8 mi away @ 34000 ft and 59.8° frm hrzn, heading W @ 0.0mi/h 17:1… https://t.co/fgdSwwKDQ7","Hendersonville, TN",
Dennis_Rodkin,Wed Sep 01 22:17:00 +0000 2021,"RT @Dennis_Rodkin: Six years after he stepped down as United Airlines CEO during a corruption investigation, Jeffery Smisek has sold his Tr…","Chicago, IL",
