user,date,text,location,coordinates
mmpadellan,Wed Jan 12 19:17:42 +0000 2022,"After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO… https://t.co/HYZkctcWQV","Brooklyn, NY",
DrTomFrieden,Tue Jan 11 22:37:13 +0000 2022,"Before United Airlines' vaccine requirement went into effect, on average more than one employee died each week from… https://t.co/mi6aD4DLFZ","New York, NY",
benwakana46,Tue Jan 11 13:45:05 +0000 2022,"Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have c… https://t.co/u1IEhQbteX",,
centralspotter,Thu Jan 13 15:05:52 +0000 2022,"👀✈️🔊
LX-GCL 
#CLX74J 
#Cargolux Airlines International 
#Luxembourg
#Boeing 747 467F 
#Cargolux Airlines Internatio… https://t.co/1DHMRBUbdP","Scotland, United Kingdom",
mike27351707,Thu Jan 13 15:05:32 +0000 2022,RT @stridermh: $XFLS @XfuelsI signed with Infinity Energy off-take contracts upto 1million barrels per year of biodiesel and Biojet fuel. I…,"Michigan, USA",
ManWhoKnowsTing,Thu Jan 13 15:04:07 +0000 2022,Sitting in Delta first class... Did I pay for Delta first class...does my ticket place me in Delta first class.. Do… https://t.co/IUSvWSqNPe,"Burlington, VT",
laxradar,Thu Jan 13 15:02:26 +0000 2022,"United Airlines flight #UAL1985 spotted at 22,325 feet! https://t.co/v4WuT2tUTu","Los Angeles, CA",
jaytay777,Thu Jan 13 15:00:49 +0000 2022,United Airlines promises sustainable flying – but experts aren’t convinced https://t.co/QBnxwtaGZE,,
laxradar,Thu Jan 13 15:00:20 +0000 2022,"United Airlines flight #UAL245 spotted at 16,425 feet! https://t.co/oMd3o85K64","Los Angeles, CA",
danvzla,Thu Jan 13 15:00:12 +0000 2022,United Airlines: Employee deaths dropped to zero after COVID vaccine mandate https://t.co/Qh7yMSsTBa,"Massachusetts, USA",
alt_brainnews,Thu Jan 13 15:00:03 +0000 2022,Thousands of United employees call on U.S. airlines to help with Trump or 'fail'.,"Manhattan, NY",
Medscape,Thu Jan 13 15:00:01 +0000 2022,United Airlines is responding to the surge in COVID cases by cutting an unspecified number of flights https://t.co/6CJRJv65kR,New York,
stridermh,Thu Jan 13 14:59:15 +0000 2022,$XFLS @XfuelsI signed with Infinity Energy off-take contracts upto 1million barrels per year of biodiesel and Bioje… https://t.co/jip0nI22Au,,
LeslieMTaylor1,Thu Jan 13 14:58:10 +0000 2022,United Airlines forced me to choose between following an employer’s vaccination policy or providing for my family—i… https://t.co/Spjc6P21d6,"Florida, USA",
BenPhilip22,Thu Jan 13 14:57:42 +0000 2022,"RT @benwakana46: Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have covid at…",,
angierrv,Thu Jan 13 14:56:59 +0000 2022,"RT @mattyglesias: Vaccination is good 

https://t.co/x3KaM0fJvq https://t.co/7jIHSN0nj6",,
JanDodge7,Thu Jan 13 14:55:30 +0000 2022,"RT @mattyglesias: Vaccination is good 

https://t.co/x3KaM0fJvq https://t.co/7jIHSN0nj6",,
Macsmart31,Thu Jan 13 14:55:15 +0000 2022,"RT @benwakana46: Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have covid at…",,
Laura_E_Jahn,Thu Jan 13 14:53:48 +0000 2022,"RT @richardhine: Before United Airlines enacted a vaccine mandate, one United employee was dying of Covid each week. Now, even though 3,000…","Overland Park, KS",
nbhandari8,Thu Jan 13 14:53:26 +0000 2022,@united @PriyalKothari11 I have been trying to coordinate with you guys but every united employee has a different a… https://t.co/MNRQ0c0Rzm,,
FireandAviation,Thu Jan 13 14:53:02 +0000 2022,RT @HermesPinedaUA: United Airlines is Hiring full and part time Ramp employees  at our Chicago O’Hare location.  @weareunited https://t.co…,TEXAS,
laxradar,Thu Jan 13 14:51:23 +0000 2022,"United Airlines flight #UAL2604 spotted at 18,325 feet! https://t.co/PHsNuAHnz9","Los Angeles, CA",
MicheleEvans2,Thu Jan 13 14:50:05 +0000 2022,"RT @richardhine: Before United Airlines enacted a vaccine mandate, one United employee was dying of Covid each week. Now, even though 3,000…",Houston,
NormanDMuelle,Thu Jan 13 14:50:02 +0000 2022,"RT @AtlRey: United Airlines currently has 3,000 workers out sick with Covid. 4% of its workforce. They fired their unvaxed employees back i…",,
BryantDunbar,Thu Jan 13 14:50:01 +0000 2022,"RT @GovPritzker: Here's the truth: vaccines save lives.
 
Illinois-based @United has avoided hospitalizations and COVID-related deaths amon…",Chicago,
laxradar,Thu Jan 13 14:49:00 +0000 2022,"United Airlines flight #UAL2235 spotted at 18,250 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
elsiekdavidson,Thu Jan 13 14:48:34 +0000 2022,"""CEO of United Airlines said while 3,000 employees recently tested positive for the virus, ZERO vaccinated employee… https://t.co/JpOayGjT7p","Neptune Beach, FL",
wwmtnews,Thu Jan 13 14:46:00 +0000 2022,"On a single day at Newark, about a third of United Airlines' staff called out sick; United Airlines has about 74,00… https://t.co/zXK4Mu73Ub",West Michigan,
laxradar,Thu Jan 13 14:45:58 +0000 2022,"United Airlines flight #UAL1874 spotted at 17,175 feet! https://t.co/oTWjyvVhT4","Los Angeles, CA",
sparxx13,Thu Jan 13 14:45:37 +0000 2022,"RT @mattyglesias: Vaccination is good 

https://t.co/x3KaM0fJvq https://t.co/7jIHSN0nj6","Frederick, MD",
ortegachili,Thu Jan 13 14:45:32 +0000 2022,"RT @mattyglesias: Vaccination is good 

https://t.co/x3KaM0fJvq https://t.co/7jIHSN0nj6",,
laxradar,Thu Jan 13 14:43:53 +0000 2022,"United Airlines flight #UAL2314 spotted at 22,400 feet! https://t.co/6UdjuIMHS1","Los Angeles, CA",
TeamB21919030,Thu Jan 13 14:43:50 +0000 2022,"RT @benwakana46: Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have covid at…",,
culladgh,Thu Jan 13 14:42:49 +0000 2022,"@griptmedia @Ben_Scallan There is no covid19 vaccine mandate in Ireland, however I did find this article to be a re… https://t.co/7Dvg1ANdFW","Dublin, Ireland",
saint_biz,Thu Jan 13 14:42:19 +0000 2022,"RT @NCSSSMST: #Airlines have a recipe to reach #zeroemissions by 2050. The key ingredient: cooking oil! “Maybe by 2050, it’s possible if a…",GRAND-CARIBBEAN:Anti-Hurricane,
capeannsky,Thu Jan 13 14:40:27 +0000 2022,"RT @richardhine: Before United Airlines enacted a vaccine mandate, one United employee was dying of Covid each week. Now, even though 3,000…",in transit,
Anna53678359,Thu Jan 13 14:39:56 +0000 2022,"RT @richardhine: Before United Airlines enacted a vaccine mandate, one United employee was dying of Covid each week. Now, even though 3,000…","Missouri, USA",
laxradar,Thu Jan 13 14:39:22 +0000 2022,United Airlines flight #UAL622 spotted at 600 feet! https://t.co/AFYjAG01Ma,"Los Angeles, CA",
