user,date,text,location,coordinates
DublinAirport,Thu Mar 16 08:41:50 +0000 2023,"Last chance to win return flights for two to Chicago, with thanks to @united ✈️🇺🇸

🚨Winner will be selected today🚨… https://t.co/d4EQQYlTYx","Dublin, Ireland",
DublinAirport,Mon Mar 13 11:17:35 +0000 2023,"✈️@united is celebrating 25 years flying from Dublin Airport this year. 

To mark the occassion we have two return… https://t.co/AFqcxpz26Y","Dublin, Ireland",
DublinAirport,Wed Mar 15 14:19:43 +0000 2023,"You’ll be blown away by the Windy City and its stunning skyline.

We have two return flights to Chicago to give awa… https://t.co/EbjUWYVYdE","Dublin, Ireland",
skygoflycom,Fri Mar 17 22:03:20 +0000 2023,"Discover the world with Spirit Airlines! With award-winning service and competitive prices, their flights will get… https://t.co/tsFyzXverJ","Southlake, TX",
WBJonline,Fri Mar 17 22:00:21 +0000 2023,The second-largest PR firm in the D.C. region has acquired a Chicago agency whose clients include the likes of Unit… https://t.co/i3msQWUp33,"Washington, D.C.",
blaservations,Fri Mar 17 21:59:00 +0000 2023,"RT @MASContext: ❌GM Corporation’s Buick Division Assembly Plant.
❌United Airlines Executive Office Building and Education and Training Cent…","South Shore, Chicago",
presfutures,Fri Mar 17 21:58:12 +0000 2023,"RT @MASContext: ❌GM Corporation’s Buick Division Assembly Plant.
❌United Airlines Executive Office Building and Education and Training Cent…","Chicago, IL",
MASContext,Fri Mar 17 21:57:24 +0000 2023,"❌GM Corporation’s Buick Division Assembly Plant.
❌United Airlines Executive Office Building and Education and Train… https://t.co/zwlVkymP7p","Chicago, IL",
RI_Aircraft,Fri Mar 17 21:56:12 +0000 2023,"#UAL1891 737MAX 8 United Airlines @ 15075 ft and 67.0° frm hrzn, heading E @ 16:54:50 - https://t.co/ms4Byq57b8… https://t.co/h0TfWyF68S","Providence, RI",
AboveStLouis,Fri Mar 17 21:55:54 +0000 2023,"🇺🇸 N422UA - Airbus A320 232 - United Airlines UAL793/UA793, Chicago O'Hare (ORD) to Dallas-Fort Worth (DFW) - 4.5 m… https://t.co/cGIKodRbri","St. Peters, Missouri",
MauriceGrefe,Fri Mar 17 21:55:35 +0000 2023,RT @amcny: Dr. Daniel Spector will be running in the #UnitedNYCHalf Sunday March 19. 👏 He has been raising funds to help AMC care for retir…,"Bronx, NY",
laxradar,Fri Mar 17 21:53:14 +0000 2023,"United Airlines flight #UAL552 spotted at 3,625 feet! https://t.co/x6SAuolyoj","Los Angeles, CA",
laxradar,Fri Mar 17 21:48:49 +0000 2023,"United Airlines flight #UAL632 spotted at 12,075 feet! https://t.co/TjszTZfvea","Los Angeles, CA",
laxradar,Fri Mar 17 21:45:46 +0000 2023,"United Airlines flight #UAL2406 spotted at 10,150 feet! https://t.co/104zXMgxQ5","Los Angeles, CA",
mybudgetflights,Fri Mar 17 21:43:16 +0000 2023,"Non-stop flights from Houston, Texas to Cancun, Mexico for only $210 roundtrip.

 DEPART:
Houston, USA

 ARRIVE:
Ca… https://t.co/u9CSO06uYs",United States,
laxradar,Fri Mar 17 21:41:57 +0000 2023,"United Airlines flight #UAL216 spotted at 10,000 feet! https://t.co/kUOUrgqlhn","Los Angeles, CA",
disruptivegeo,Fri Mar 17 21:41:14 +0000 2023,"Honestly, did United lose their damn minds? Yes, your airline is similar to flying in a trash can. I mean I thought… https://t.co/SEcBHxnsgK","Washington, DC",
laxradar,Fri Mar 17 21:39:44 +0000 2023,"United Airlines flight #UAL2153 spotted at 10,525 feet! https://t.co/G7cjThbw4u","Los Angeles, CA",
Catheri95764120,Fri Mar 17 21:38:25 +0000 2023,"A United Airlines flight departing Hawaii for California in December plunged more than 1,000 feet right after takeo… https://t.co/X9v8Ow9sZA",,
laxradar,Fri Mar 17 21:35:53 +0000 2023,"United Airlines flight #UAL1377 spotted at 23,475 feet! https://t.co/IdMfNpC3cS","Los Angeles, CA",
SMYGJYPBTS,Fri Mar 17 21:34:28 +0000 2023,"RT @elpaisinenglish: Confrontations on flights have skyrocketed since the pandemic started, with some altercations captured on social media…",Spain,
Eamon21009275,Fri Mar 17 21:32:52 +0000 2023,"RT @DublinAirport: Last chance to win return flights for two to Chicago, with thanks to @united ✈️🇺🇸

🚨Winner will be selected today🚨

To e…",,
harahata_keita,Fri Mar 17 21:31:07 +0000 2023,"RT @LaurenWitzkeDE: The FAA has admitted to an airline pilot that his myocarditis was ‘possibly’ vaccine induced.

This comes after an Unit…",,
Mazzucchelli92,Fri Mar 17 21:30:13 +0000 2023,"RT @WorldAthletics: Global 🥇 medallists @joshuacheptege1 and Jacob Kiplimo will renew their rivalry in the men’s race, while @hellen_obiri…","Bergamo, Lombardia",
laxradar,Fri Mar 17 21:25:59 +0000 2023,"United Airlines flight #UAL2129 spotted at 35,950 feet! https://t.co/z8aShhPcu3","Los Angeles, CA",
Bsutherland1079,Fri Mar 17 21:25:56 +0000 2023,"RT @nyctAAR: The NYRR 2023 United Airlines NYC Half Marathon will be held on Sunday, March 19th. Customers may experience street closures &amp;…","ÜT: 40.702625,-73.74941",
laxradar,Fri Mar 17 21:25:30 +0000 2023,"United Airlines flight #UAL1069 spotted at 3,150 feet! https://t.co/tzMWUCqvCR","Los Angeles, CA",
RishiThakurAZ48,Fri Mar 17 21:22:26 +0000 2023,@qatarairways Qatar Airways Rule. So does Fly Emirates and Malaysian Airlines and Kingfisher Air too. And Lufthansa… https://t.co/5iC3BXwS17,"Phoenix, Arizona",
SomNaderi,Fri Mar 17 21:18:14 +0000 2023,April 2017: United Airlines Passenger Incident - The forcible removal of a passenger from a United Airlines flight… https://t.co/0TcD5BVr4Y,"Carlsbad, CA",
sarpy_spotter,Fri Mar 17 21:18:03 +0000 2023,"#UAL2375 A319 131 United Airlines:  35050 ft and 47.9° frm hrzn, heading E @ 16:15:12 - https://t.co/5uynG9OPYw… https://t.co/w28HQvpxzV","Bellevue, NE",
iAmKingJaye,Fri Mar 17 21:14:54 +0000 2023,"RT @mrfunsiz3: Wanna travel the world? WELL United Airlines is hiring for flight attendants!! Starting pay $28.88 APPLY TODAY!!💙🤍🖤✈️

https…",iiN MY WORLD!,
