user,date,text,location,coordinates
washingtonpost,Tue Feb 07 23:22:35 +0000 2023,A United Airlines flight returned to the airport after a laptop fire in the cabin. Four flight attendants were hosp… https://t.co/quAvamzEsD,"Washington, DC",
CNN,Tue Feb 07 20:00:04 +0000 2023,A fire from the battery of an electrical device aboard a United Airlines flight forced a Newark-bound plane to retu… https://t.co/DFxwgbaywF,,
josephmdurso,Mon Feb 06 08:45:42 +0000 2023,"Excl: the man linked with £90m Sheffield Utd takeover is director of a ""£1 billion"" airline company but there's no… https://t.co/hm1sI6ulKy",,
OverPutney,Wed Feb 08 07:05:22 +0000 2023,#UAL901 N77014 777 224ER United Airlines SFO-LHR San Francisco International Airport to Heathrow Airport: 0.4 mi aw… https://t.co/GeavwFfWpd,"Putney, London",
JayDent0n,Wed Feb 08 07:05:00 +0000 2023,RT @PamelaGeller: I don't know about you but I don't want my pilots chose by the color of their skin or their genitalia. I want skill and m…,TEXAS MEANS FRIEND,
centralspotter,Wed Feb 08 07:03:19 +0000 2023,"👀✈️🔊
N677UA 
#UAL110 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8F77C
Alt 37025ft… https://t.co/FIh7jB67Kv","Scotland, United Kingdom",
AboveSESKU,Wed Feb 08 07:02:36 +0000 2023,"🇺🇸 N78004 #UNITED #UAL194 SFO-MUC: 2.1mi away heading ESE, travelling 581mph @ 40000ft [United Airlines - #777-224]… https://t.co/kQPvHGKLYG","SESKU, West Yorkshire",
cvilly,Wed Feb 08 07:01:55 +0000 2023,"I just paid $25 to United Airlines for the privilege of booking over $6,000 in flights over the phone, because why… https://t.co/VSSq54zY0k","San Francisco, CA ",
ALNewsNetwork,Wed Feb 08 07:01:37 +0000 2023,4 people taken to hospital after battery fire forces United flight to return to San Diego https://t.co/1cSZRqfQVK,"Montgomery, Alabama",
shafiipour,Wed Feb 08 07:00:53 +0000 2023,RT @the_hindu: Flight 2664 was heading from #SanDiego to #NewJersey when a passenger’s external battery pack caught fire shortly after take…,International,
laxradar,Wed Feb 08 07:00:50 +0000 2023,United Airlines flight #UAL1137 spotted at 625 feet! https://t.co/w37iv6kiSw,"Los Angeles, CA",
the_hindu,Wed Feb 08 07:00:11 +0000 2023,Flight 2664 was heading from #SanDiego to #NewJersey when a passenger’s external battery pack caught fire shortly a… https://t.co/Dnc602xINh,"Chennai, India",
wics_abc20,Wed Feb 08 07:00:01 +0000 2023,The Federal Aviation Administration has proposed over $1 million in fines for United Airlines after the carrier all… https://t.co/KGM9RnHzV9,"Springfield, IL",
abovestockport,Wed Feb 08 06:58:02 +0000 2023,"EAI35ZB   Emerald Airlines   EI-HDI   ATR 72-600 
Altitude: 11700 ft   Distance: 14.7 km 
Speed: 307.6 mph   Squawk… https://t.co/CBIS034GI0","Stockport, England",
centralspotter,Wed Feb 08 06:57:44 +0000 2023,"👀✈️🔊
N677UA 
#UAL110 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8F77C
Alt 37000ft… https://t.co/Vg9U96Ub5b","Scotland, United Kingdom",
laxradar,Wed Feb 08 06:56:23 +0000 2023,"United Airlines flight #UAL362 spotted at 36,000 feet! https://t.co/IfkUNAuVZ5","Los Angeles, CA",
centralspotter,Wed Feb 08 06:53:43 +0000 2023,"👀✈️🔊
N78004 
#UAL194 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92FB
Alt 40000ft… https://t.co/9lOgmLpH5t","Scotland, United Kingdom",
centralspotter,Wed Feb 08 06:53:41 +0000 2023,"👀✈️🔊
N677UA 
#UAL110 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8F77C
Alt 37000ft… https://t.co/HYVweyKD4j","Scotland, United Kingdom",
abovestockport,Wed Feb 08 06:49:49 +0000 2023,"AAL292   American Airlines   N735AT   Boeing 777 323ER 
Altitude: 33000 ft   Distance: 14.98 km 
Speed: 508 mph   S… https://t.co/Do2UfiWO9j","Stockport, England",
HoareauNATHALI6,Wed Feb 08 06:49:42 +0000 2023,"RT @airwaysmagazine: Talks are underway to allow Ethiopian Airlines to fly from Addis Ababa to the United States via Malta.

https://t.co/a…",,
centralspotter,Wed Feb 08 06:49:07 +0000 2023,"👀✈️🔊
N677UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8F77C
Alt 37025ft… https://t.co/MgMkLSNoVO","Scotland, United Kingdom",
centralspotter,Wed Feb 08 06:47:06 +0000 2023,"👀✈️🔊
N674UA 
#UAL931 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8EC57
Alt 38000ft… https://t.co/sZJ2GTqFiu","Scotland, United Kingdom",
centralspotter,Wed Feb 08 06:47:04 +0000 2023,"👀✈️🔊
N19986 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A18D29
Alt 37000ft… https://t.co/NVH0xxKtQy","Scotland, United Kingdom",
laxradar,Wed Feb 08 06:45:29 +0000 2023,United Airlines flight #UAL1597 spotted at 275 feet! https://t.co/yzkaBWnmEw,"Los Angeles, CA",
Randette_Brown,Wed Feb 08 06:45:02 +0000 2023,"RT @ABC: Four people were taken to the hospital after an external battery caught fire on a United Airlines flight, officials say. https://t…","Long Island, NY",
AboveSESKU,Wed Feb 08 06:41:23 +0000 2023,"🇺🇸 N12010 #UNITED #UAL907 ORD-FRA: 2.6mi away heading ESE, travelling 578mph @ 38000ft [United Airlines - #787-10]… https://t.co/ikEEslGd6Q","SESKU, West Yorkshire",
hapydaiz,Wed Feb 08 06:39:50 +0000 2023,"RT @10News: FAA proposes fining United Airlines $1 million over preflight safety check 
https://t.co/8PLppBTr5V https://t.co/CLHDGeMOjf",San Diego,
