user,date,text,location,coordinates
MorePerfectUS,Mon Aug 29 15:29:59 +0000 2022,FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.… https://t.co/P6yE4FIbd4,,
FOS,Wed Aug 24 20:03:22 +0000 2022,USC WR Jordan Addison has signed an NIL deal with United Airlines ✈️ https://t.co/P92PCc5unb,"New York, NY",
JaredHuffman,Tue Aug 30 14:48:33 +0000 2022,United Airlines once gave my son a little pin with wings on it. He was smart enough to know that didn't make him a… https://t.co/88mr58tdA9,Northern California,
laxradar,Thu Sep 01 23:08:32 +0000 2022,United Airlines flight #UAL2611 spotted at 525 feet! https://t.co/EQ39rQg75N,"Los Angeles, CA",
centralspotter,Thu Sep 01 23:04:23 +0000 2022,"👀✈️🔊
VQ-BVC 
#Unknown 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines
#4243C4
A… https://t.co/ZnzJqczxbo","Scotland, United Kingdom",
above_monroe,Thu Sep 01 23:04:17 +0000 2022,"🇺🇸 UNITED #UAL2036 [N34455 - A3CF4F]: 2.0mi away [21° elevation] @ 4050ft▼, heading NNE @ 300mph [United Airlines -… https://t.co/l0qFtNRcNm","New Jersey, USA",
borderlemos,Thu Sep 01 23:03:08 +0000 2022,"RT @MNateShyamalan: “tell us how we did” you may think you want that but i assure you that you do not, united airlines",twentythreesome,
shankster19,Thu Sep 01 22:54:26 +0000 2022,"Was looking forward to drafting my fantasy football team on this flight, but the pilot just announced that the wifi… https://t.co/ZNvVIRyVTY",Chi-Town,
F4nTail,Thu Sep 01 22:51:01 +0000 2022,@ChrisChurma @united Your whole twitter profile is you getting angry at airlines. This is pure Chris. I love it.,,
LisaintheSun,Thu Sep 01 22:43:29 +0000 2022,@SecretaryPete @USDOT I am being ripped off by United Airlines. I sent you a letter yesterday. It's time to hold th… https://t.co/UYL58KXP1f,"Florida, USA",
HussnainMuham15,Thu Sep 01 22:41:54 +0000 2022,"RT @mudassir_sial2: Guys, it's time for a massive campaign to ask the Pakistani government for help to make other airlines operational.

If…","Multan, Pakistan",
mysticdueler,Thu Sep 01 22:41:11 +0000 2022,"RT @MNateShyamalan: “tell us how we did” you may think you want that but i assure you that you do not, united airlines",,
abovestockport,Thu Sep 01 22:38:32 +0000 2022,"NPT12P   West Atlantic Cargo Airlines   G-JMCM   Boeing 737 3Y0SF 
Altitude: 20300 ft   Distance: 14.52 km 
Speed:… https://t.co/DccsdcgruE","Stockport, England",
Visit__World,Thu Sep 01 22:33:48 +0000 2022,"United Airlines MileagePlus 30% Hotel Points To Miles Conversion Promo September 1 – 30, 2022… https://t.co/ndddcn47Ta",,
LoyaltyLobby,Thu Sep 01 22:33:14 +0000 2022,United Airlines offers hotel points to MileagePlus a 30% conversion bonus this September. https://t.co/CVpEGHEc6C,Planet Earth - At a hotel,
andiguurl,Thu Sep 01 22:32:27 +0000 2022,I literally can’t catch a break with United Airlines. 🫠🥴 and I haven’t ever stepped foot on one of their planes.,CALIFORNIA!,
